,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-9.264202798057298e+26,-5.311474385813504e+16,23190382313472.0,5726560256.0,0.0,-179.4591064453125,0.0,0.018044441938400324,0.018044456839561518,-0.03733333200216293,4.0,6.0,03-02,-8.422002544171103e+25
01-03,0.0,-9.264202798057298e+26,-5.311474385813504e+16,20727679942656.0,5726560256.0,0.0,-179.4591064453125,0.0,0.018044441938400324,0.018044456839561518,-0.03733333200216293,4.0,6.0,03-03,-8.422002544171126e+25
01-04,0.0,-9.264202798057298e+26,-5.311474385813504e+16,20727679942656.0,5726560256.0,0.0,-179.4591064453125,0.0,0.018044441938400324,0.018044456839561518,-0.03733333200216293,4.0,6.0,03-04,-8.422002544171126e+25
01-05,0.0,-9.264202798057298e+26,-5.311474385813504e+16,20727679942656.0,5726560256.0,0.0,-179.4591064453125,-0.027066677808761597,0.018044441938400324,0.018044456839561518,-0.046666659414768205,4.0,6.0,03-05,-8.422002544171126e+25
01-06,0.0,-9.264202798057298e+26,-5.311474385813504e+16,20727679942656.0,5726560256.0,0.0,-179.4591064453125,-0.027066677808761597,0.018044441938400324,0.018044456839561518,-0.027999997138977065,4.0,6.0,03-06,-8.422002544171126e+25
01-07,0.0,-9.264202798057298e+26,-5.311474385813504e+16,20727679942656.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,0.018044441938400324,0.018044456839561518,-0.037333339452743544,3.0,7.0,03-07,-8.422002544171126e+25
01-08,0.0,-9.264202798057298e+26,-5.311474385813504e+16,20727679942656.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,0.018044441938400324,0.018044456839561518,-0.027999997138977065,3.0,7.0,03-08,-8.422002544171126e+25
01-09,0.0,-9.264202798057298e+26,-5.311474385813504e+16,20727679942656.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,0.0,0.018044456839561518,-0.03733333200216293,2.0,8.0,03-09,-8.422002544171126e+25
01-10,0.0,-9.264202798057298e+26,-5.311474385813504e+16,20727679942656.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,0.0,0.018044456839561518,-0.027999997138977065,2.0,8.0,03-10,-8.422002544171126e+25
01-11,0.0,-2.0587097652489292e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,0.0,0.018044456839561518,-0.04666667431592941,2.0,8.0,03-11,-1.8715543325269974e+25
01-12,0.0,-3.0880616963943366e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,0.0,0.018044456839561518,-0.056000001728534685,2.0,8.0,03-12,-2.8073288153864586e+25
01-13,0.0,-3.0880616963943366e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,-0.03608888387680054,0.018044456839561518,-0.04666667431592941,2.0,8.0,03-13,-2.8073288153864586e+25
01-14,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,-0.03608888387680054,0.018044456839561518,-0.04666667431592941,2.0,8.0,03-14,-9.357691170164386e+24
01-15,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,-0.03608888387680054,0.018044456839561518,-0.04666667431592941,2.0,8.0,03-15,-9.357691170164386e+24
01-16,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,-0.03608888387680054,0.018044456839561518,-0.037333339452743544,2.0,8.0,03-16,-9.357691170164386e+24
01-17,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,-0.03608888387680054,0.018044456839561518,-0.05600001662969589,2.0,8.0,03-17,-9.357691170164386e+24
01-18,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,-0.03608888387680054,0.018044456839561518,-0.046666659414768205,2.0,8.0,03-18,-9.357691170164386e+24
01-19,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,-0.03608888387680054,0.018044456839561518,-0.0559999942779541,2.0,8.0,03-19,-9.357691170164386e+24
01-20,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,37966521040896.0,0.0,0.0,-179.4591064453125,-0.027066677808761597,-0.04511108994483953,0.018044456839561518,-0.07466666400432585,2.0,8.0,03-20,-9.357691170164386e+24
01-21,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,38787446996992.0,0.0,0.0,-179.4591064453125,0.0,-0.04511108994483953,0.018044456839561518,-0.07466666400432585,2.0,8.0,03-21,-9.357691170164311e+24
01-22,0.0,-1.0293460281873147e+26,-5.311474385813504e+16,38787446996992.0,0.0,0.0,-179.4591064453125,0.0,-0.04511108994483953,0.018044456839561518,-0.07466666400432585,2.0,8.0,03-22,-9.357691170164311e+24
