,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.25,-0.049999952316283736,-0.5300002098083505,2.6700000762939453,-3.3099994659423793,-3.2200012207031286,-2.780000686645508,-0.6900005340576136,-1.1199989318847727,0.600000381469723,3.0500011444091797,-2.660001754760742,3.0,9.0,03-02,-0.6908334294954942
01-03,-0.3200000524520874,-0.029999971389770064,-0.7300000190734854,2.6700000762939453,-3.0300006866455043,-3.3400001525878906,-1.7399997711181676,-0.2800006866455078,-1.1199989318847727,1.2099990844726598,3.899999618530277,-2.720001220703125,3.0,9.0,03-03,-0.46083355943361903
01-04,-0.23000001907348633,0.1100001335144043,-0.6699995994567862,3.0400009155273438,-3.139999389648441,-4.269998550415039,-2.0799999237060547,-0.36000061035155895,-1.0799999237060582,0.8199996948242188,3.4699993133544957,-2.389999389648441,4.0,8.0,03-04,-0.5649997790654503
01-05,-0.13000011444091797,0.029999971389770064,-0.5,3.230001449584961,-3.160001754760742,-3.849998474121101,-2.3599987030029297,-0.7600002288818395,-0.8700008392333949,0.889999389648441,2.7800006866455114,-2.479999542236328,4.0,8.0,03-05,-0.5983331799507141
01-06,-0.3000001907348633,0.019999980926513672,-0.3899998664855948,2.9600009918212855,-3.280000686645508,-3.599998474121101,-2.4499988555908168,-0.5,-0.4500007629394567,0.129999160766598,2.7600002288818395,-1.9400005340576136,4.0,8.0,03-06,-0.5866665840148931
01-07,-0.16000008583068848,-0.3299999237060547,-0.28999996185302557,3.0500011444091797,-2.8700008392333984,-4.069999694824222,-2.75,0.6900005340576172,-1.0799999237060476,0.43999862670897727,1.8900012969970703,-1.5400009155273438,4.0,8.0,03-07,-0.584999978542328
01-08,-0.3299999237060547,-0.09999990463256836,-0.32000017166137784,2.940000534057617,-3.10000038146973,-4.219997406005856,-3.9600009918212926,1.720001220703125,-1.360000610351559,0.4299983978271449,1.6700000762939453,-1.489999771118164,4.0,8.0,03-08,-0.6766665776570641
01-09,-0.3600000143051145,-0.039999961853027344,-0.30000019073486417,4.130001068115234,-3.4599990844726562,-5.14000129699707,-2.410001754760742,1.5799999237060511,-1.6900005340576136,0.8699989318847656,1.6400012969970703,-2.099998474121101,4.0,8.0,03-09,-0.606666674216589
01-10,-0.2899999618530271,0.0,-0.22000026702881037,3.6700000762939453,-3.8700008392333984,-5.6399993896484375,-2.20999908447266,0.7700004577636683,-1.7000007629394531,1.029998779296875,1.3999996185302734,-1.3700008392333949,4.0,8.0,03-10,-0.702500184377035
01-11,-0.20000004768371538,0.049999952316283736,0.5,3.1800003051757812,-3.280000686645508,-3.7900009155273438,-2.559999465942383,0.7199993133544886,-1.2199993133544957,0.050001144409176135,1.4899997711181676,-2.610000610351559,6.0,6.0,03-11,-0.6391667127609256
01-12,-0.20000004768371538,0.07999992370605513,0.5899996757507315,3.379999160766598,-2.3199996948242223,-3.8700008392333984,-2.559999465942383,0.6700000762939418,-1.3400001525878977,1.0799999237060582,2.379999160766605,-4.25,6.0,6.0,03-12,-0.5300001899401355
01-13,-0.2599999904632564,-0.05000019073486328,0.5199999809265154,2.8200016021728516,-2.0399990081787145,-3.6200008392333984,-2.850000381469723,1.5399990081787145,-1.2399997711181605,0.6999988555908168,2.70999908447266,-3.6500015258789027,5.0,7.0,03-13,-0.45166693131128843
01-14,-0.20000004768371538,-0.07999992370605469,0.08000040054321378,2.389999389648441,-1.9499988555908274,-3.930002212524421,-3.25,0.8400001525878906,-0.5700016021728551,0.6899986267089773,2.95999908447266,-3.840000152587894,5.0,7.0,03-14,-0.571667095025382
01-15,-0.49000012874603294,-0.019999980926512784,-0.059999942779541016,2.509998321533203,-2.389999389648441,-3.519998550415032,-1.4099998474121058,2.0,-0.7800006866455043,0.279998779296875,2.7899990081787145,-4.030000686645508,4.0,8.0,03-15,-0.42666692535082373
01-16,-0.25,-0.07000017166137695,-0.32000017166137695,2.559999465942383,-2.779998779296882,-2.469999313354492,-2.7900009155273438,1.2399997711181605,-0.220001220703125,0.279998779296875,2.619998931884762,-7.709999084472656,4.0,8.0,03-16,-0.8258335590362561
01-17,-0.16000008583068848,-0.09000015258789062,-0.2799997329711914,2.559999465942383,-2.20999908447266,-1.8099994659423864,-2.729999542236328,0.14000129699706676,-0.220001220703125,0.11999893188477273,2.470001220703125,-2.9800014495849574,4.0,8.0,03-17,-0.4324999849001567
01-18,-0.21000003814697243,-0.10000014305114746,-0.2799997329711914,2.8600006103515625,-1.710000991821289,-1.8900012969970597,-2.189998626708988,0.6599998474121023,-0.07999992370605469,0.570001602172848,2.3500003814697195,-4.3899993896484375,4.0,8.0,03-18,-0.36749980847040903
01-19,-0.16000008583068848,-0.10000014305114746,-0.20999956130981445,4.770000457763672,-2.5699996948242188,-1.4300003051757741,-1.8799991607666016,0.6599998474121023,0.3500003814697301,0.2999992370605433,3.1200008392333984,-5.159999847412109,5.0,7.0,03-19,-0.19249983628590903
01-20,-0.16000008583068848,-0.10999989509582608,0.3099999427795419,5.059999465942386,-2.450000762939453,-1.7499999999999964,-1.8799991607666016,0.22999954223632457,1.1499996185302734,0.10999870300293679,3.3500003814697266,-6.960000991821293,6.0,6.0,03-20,-0.2583336035410557
01-21,-0.16000008583068848,0.009999990463256836,0.22999954223632812,5.469999313354492,-2.4200000762939453,-1.7499999999999964,-1.4500007629394496,0.19000053405761363,1.7699985504150355,0.019998550415039062,3.159999847412113,-6.960000991821293,7.0,5.0,03-21,-0.15750046571095785
01-22,-0.31999993324279785,0.2699999809265141,0.35000038146972745,5.809999465942383,-2.4200000762939453,-1.4799995422363317,-3.779998779296875,0.3699989318847656,0.9299983978271484,0.38999938964844105,3.159999847412113,-6.960000991821293,7.0,5.0,03-22,-0.3066669106483458
01-23,0.009999990463256836,0.20000004768371538,0.5100002288818359,6.119998931884766,-2.8599987030029297,-1.2899990081787145,-2.7600002288818395,0.7999992370605469,0.9099998474121058,0.399999618530277,3.129999160766605,-5.9999999999999964,8.0,4.0,03-23,-0.06916673978169759
01-24,-0.08000004291534402,0.2100002765655522,0.3400001525878906,5.629999160766602,-3.6499996185302734,-1.2899990081787074,-3.0,0.7700004577636683,0.36000061035155895,0.30999946594237926,2.970001220703125,-5.379999160766602,7.0,5.0,03-24,-0.23416637380917918
01-25,-0.02999997138977073,0.10000014305114657,0.3299999237060547,5.469999313354492,-3.5599994659423793,-0.5200004577636648,-3.180000305175785,0.7700004577636683,-0.04999923706055043,0.03999900817871449,2.2900009155273438,-2.8900012969970703,6.0,6.0,03-25,-0.10250008106231667
01-26,-0.02999997138977073,0.09000015258788974,0.28999996185302734,4.8899993896484375,-3.700000762939453,-0.07999992370605113,-3.9700012207031286,0.20000076293945668,-0.01000022888183949,-0.17000007629395242,2.969999313354492,-3.3299999237060582,5.0,7.0,03-26,-0.23750021060307916
01-27,-0.1299998760223391,0.0800001621246329,0.2999997138977051,4.829999923706062,-2.6200008392333984,-2.229999542236321,-3.630001068115238,0.21000099182128906,-0.22000122070312145,1.0,3.2099990844726562,-4.290000915527344,6.0,6.0,03-27,-0.2908336321512847
01-28,-0.21000003814697243,0.07000017166137695,0.40999984741211026,5.889999389648441,-2.6200008392333984,-1.6800003051757812,-3.520000457763672,-0.46999931335449574,1.1700000762939453,0.6000003814697301,2.8899993896484375,-4.020000457763672,6.0,6.0,03-28,-0.12416684627532922
01-29,-0.009999990463256836,0.08999991416931108,0.5799999237060547,5.549999237060547,-2.520000457763672,-0.8099994659423793,-4.180000305175785,-2.049999237060547,1.5200004577636719,0.6000003814697301,3.25,-3.75,6.0,6.0,03-29,-0.14416662851969372
01-30,-0.13999998569488503,0.32999992370605424,0.7199997901916495,5.399999618530277,-2.25,-2.9499988555908168,-3.420000076293949,-1.9500007629394496,1.5699996948242152,0.9200000762939453,3.0799999237060582,-2.2999992370605504,6.0,6.0,03-30,-0.08249999086062092
01-31,-0.03000009059906006,0.38999986648559437,0.739999771118165,4.979999542236335,-2.570001602172855,-2.530000686645508,-2.9700012207031214,0.25,1.0100002288818324,1.0200004577636719,2.989999771118164,-2.7799987792968786,7.0,5.0,03-31,0.04166643818219503
02-01,0.04999995231628396,0.38999986648559437,0.669999599456788,5.019998550415043,-2.2899990081787145,-2.30999946594239,-3.0,0.10999870300292969,0.9499988555908168,1.1200008392333984,2.9799995422363352,-1.3999996185302734,8.0,4.0,04-01,0.19083315134048426
