,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.2019996643066424,0.05999946594238281,2.3160009384155273,-3.828001022338867,-0.9479999542236364,2.621999740600593,-2.262001037597658,3.260000228881836,1.1900005340576172,1.7799997329711896,-2.2899990081787145,7.0,4.0,03-02,0.19109084389426476
01-03,0.3299999237060547,0.0359992980957049,2.3160009384155273,-3.4920005798339844,-0.8159999847412074,2.9580001831054688,-2.1060009002685547,3.260000228881836,0.820001602172848,1.5700006484985405,-2.1700000762939453,7.0,4.0,03-03,0.24600011652166257
01-04,0.36999988555908203,0.041999816894533026,2.5740003585815447,-3.5340003967285174,-0.9479999542236328,2.9039993286132812,-1.5960006713867188,2.8500003814697266,-1.1500015258789098,1.5600004196166974,-1.879999160766598,6.0,5.0,03-04,0.10836349834095348
01-05,0.36999988555908203,0.0900001525878924,2.8499994277954084,-2.9520006179809553,-0.5819988250732422,3.0179996490478516,-1.583999633789059,2.4300003051757812,-1.75,1.1199989318847656,-2.2399997711181605,6.0,5.0,03-05,0.06999995491721495
01-06,0.4600000381469709,0.3599996566772461,2.8500003814697266,-2.8979997634887713,-0.8159999847412109,3.1199989318847656,-1.0799999237060547,2.2399997711181676,-1.9300003051757777,1.010000228881836,-1.9500007629394531,6.0,5.0,03-06,0.12418166073885863
01-07,0.597999572753908,0.27600002288818715,2.784000396728514,-3.0600004196166974,-0.7680015563964844,3.0240001678466832,-0.48000049591064453,2.139999389648441,-1.5500011444091726,0.8400001525878871,-1.9000015258789098,6.0,5.0,03-07,0.17309041456742832
01-08,0.26599979400634943,0.024000167846679688,2.1299991607666,-2.8559999465942365,-0.8819999694824219,3.0779991149902273,-0.3540000915527344,1.9500007629394531,-2.010000228881829,1.0300006866455043,-1.8400001525878906,6.0,5.0,03-08,0.04872720891779103
01-09,0.5100002288818359,-0.04799938201904297,2.346000671386717,-3.179999351501463,-0.43199920654296875,2.939998626708988,-0.3059997558593768,1.9599990844726562,-1.979999542236321,0.9099998474121058,-2.3999996185302734,5.0,6.0,03-09,0.02909105474298699
01-10,0.5800008773803711,0.01800060272216797,2.016000747680664,-3.2099990844726562,0.12600135803222656,2.9340000152587855,0.05999946594238281,2.039999008178711,-2.4699993133544886,0.5,-2.849999427795412,8.0,3.0,03-10,-0.023272340947931625
01-11,0.4100008010864258,-0.041999816894529474,2.040000915527342,-2.5500011444091797,-0.12600135803223012,2.51399993896484,0.05999946594238281,2.0599994659423793,-2.809999465942383,0.6300010681152326,-3.72999954223633,6.0,5.0,03-11,-0.14036360653964086
01-12,-0.0039997100830078125,0.03600025177001953,2.765999794006351,-2.6700000762939453,0.06599998474121449,3.072000503540032,-0.09600067138671875,1.5599994659423828,-3.6700000762939524,0.75000095367432,-3.4099998474121094,6.0,5.0,03-12,-0.1454544934359467
01-13,0.3000001907348633,-0.4980001449584943,2.8559999465942383,-2.9340000152587873,-0.12000083923339844,2.9520015716552663,0.03599929809569957,1.4300003051757777,-4.289999008178711,0.9100008010864258,-3.510000228881836,6.0,5.0,03-13,-0.2607271021062687
01-14,0.04000091552734375,-0.7740001678466779,2.2500009536743146,-3.0719995498657227,-0.006000518798828125,3.0960006713867116,-0.11400032043457031,1.4099998474121094,-4.3899993896484375,0.880000114440918,-3.8999996185302734,5.0,6.0,03-14,-0.4163633693348284
01-15,0.4779996871948242,-1.0500001907348633,2.6820001602172834,-2.255999565124508,-0.1620006561279297,4.1100006103515625,0.7019996643066424,1.3299999237060547,-4.459999084472656,0.1700000762939453,-3.720001220703125,6.0,5.0,03-15,-0.19781823591752454
01-16,0.34200000762939275,-0.029999732971191406,2.53200054168701,-1.619999885559082,-0.46800041198730113,5.777999877929684,-0.09000015258789062,1.5100002288818324,-4.459999084472656,0.14999961853027344,-5.450000762939453,5.0,6.0,03-16,-0.16418179598721655
