,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.249999523162841,-1.630000114440918,0.3100004196166992,2.379999637603759,0.3400001525878906,-0.3800001144409171,1.3400001525878888,-2.340000152587888,0.5699996948242196,1.890000104904174,6.0,4.0,03-02,0.11181820522655156
01-03,0.0,-1.1399993896484375,-1.630000114440918,0.17999982833862216,1.420000076293947,0.3000001907348633,-0.26000022888183594,1.3400001525878888,-2.829999923706052,0.6800003051757821,2.0000000000000004,6.0,4.0,03-03,0.005454626950350957
01-04,0.0,-1.119999885559082,-1.190000057220458,0.13999986648559481,1.2899999618530291,0.5,-0.309999942779541,1.2200002670288068,-2.210000038146971,0.6100001335144034,1.7899999618530256,6.0,4.0,03-04,0.06545456972989161
01-05,0.0,-1.4499998092651367,-1.0099997520446777,0.09000015258788974,1.369999885559082,0.5799999237060565,-0.2599997520446786,1.2999997138977042,-2.450000286102293,0.5799999237060538,1.8299999237060538,6.0,4.0,03-05,0.052727265791459435
01-06,0.0,-1.8099999427795401,-1.1800003051757812,0.11000013351440341,1.1599998474121094,0.8500003814697266,-0.23999977111816495,1.2800002098083487,-1.4600005149841309,0.7000002861022949,1.8700003623962393,6.0,4.0,03-06,0.11636369878595501
01-07,0.0,-2.1999998092651367,-1.2200002670288095,0.13000011444091708,1.0999994277954102,0.6000003814697266,0.1700000762939453,1.190000057220459,-1.6000003814697266,0.5399999618530256,1.820000171661377,7.0,3.0,03-07,0.04818179390647162
01-08,0.0,-2.1399993896484375,-1.3299999237060547,0.30000019073486417,1.0,0.6000003814697266,0.31999969482421786,1.0900001525878906,-1.6000003814697266,0.8599996566772443,1.950000286102295,7.0,3.0,03-08,0.09545460614291089
01-09,0.0,-1.869999885559082,-1.3000001907348633,0.26999998092651367,1.130000114440918,0.8000001907348633,0.04999971389770508,1.5,-1.4399995803833008,0.7799997329711896,1.8299999237060556,7.0,3.0,03-09,0.159090909090909
01-10,0.0,-2.1499996185302734,-1.3299999237060538,0.15000009536743253,0.9599990844726562,1.0299997329711914,-0.09000015258789062,1.4699997901916495,-1.739999771118164,0.7000002861022949,1.869999885559082,6.0,4.0,03-10,0.07909085533835679
01-11,0.0,-2.229999542236328,-1.369999885559083,0.08999967575073153,1.880000114440918,0.9899997711181641,0.039999961853027344,1.2100000381469735,-1.179999828338624,1.0099997520446777,2.0099997520446773,7.0,3.0,03-11,0.2227272553877395
01-12,0.0,-1.8199996948242205,-1.4099998474121103,0.04999971389770508,2.109999656677248,0.9400005340576172,0.1700000762939453,1.5200004577636719,-1.3599996566772443,1.1299996376037598,2.0299997329711927,7.0,3.0,03-12,0.3054546009410513
01-13,0.0,-1.4800000190734872,-1.119999885559082,0.19000005722045898,1.8099994659423828,0.9700002670288086,0.7400002479553223,0.9099998474121085,-0.8200001716613787,0.9800000190734872,1.9800000190734877,7.0,3.0,03-13,0.3781818043101916
01-14,0.0,-1.4099998474121094,-1.0099997520446768,0.029999732971190518,1.6899995803833008,1.080000877380371,0.6999998092651367,1.0699996948242196,-1.0300002098083505,0.8599996566772461,1.9700000286102308,7.0,3.0,03-14,0.3590908700769599
01-15,0.0,-1.619999885559082,-0.8899998664855948,-0.01999998092651456,1.8099994659423828,1.900000572204588,0.6099996566772461,1.1899995803833017,-0.810000419616701,0.6399998664855948,2.0199999809265146,6.0,4.0,03-15,0.4390908154574305
01-16,0.0,-1.8199996948242188,-0.9699997901916495,-0.030000209808350498,1.4799995422363281,1.5899991989135724,0.3000001907348624,1.2200002670288113,-0.810000419616701,0.25999975204467596,1.8600001335144034,6.0,4.0,03-16,0.2799999063665213
