,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.17000001668930048,-0.0899999737739563,0.029999971389770508,0.12999999523162842,-0.04000002145767212,-0.07999998331069946,-0.009999990463256836,-0.07999998331069946,0.050000011920928955,0.06000000238418579,0.06999999284744263,-0.09999996423721313,5.0,7.0,03-02,-0.019166663289070126
01-03,-0.17000001668930054,-0.06999999284744263,0.009999990463256836,0.12999999523162842,-0.029999971389770508,-0.06999999284744263,0.0,-0.06999999284744263,0.050000011920928955,0.06000000238418579,0.06999999284744263,-0.12999999523162842,5.0,7.0,03-03,-0.018333330750465393
01-04,-0.15000000596046448,-0.06999999284744263,-0.009999990463256836,0.12000000476837158,-0.050000011920928955,-0.050000011920928955,-0.009999990463256836,-0.06000000238418579,0.06000000238418579,0.06999999284744263,0.06999999284744263,-0.07999998331069946,4.0,8.0,03-04,-0.01333333303531011
01-05,-0.14000001549720764,-0.0899999737739563,-0.009999990463256836,0.12000000476837158,-0.050000011920928955,-0.029999971389770508,-0.04000002145767212,-0.050000011920928955,0.04000002145767212,0.04000002145767212,0.06000000238418579,-0.07999998331069946,4.0,8.0,03-05,-0.019166660805543263
01-06,-0.15000000596046448,-0.06999999284744263,0.009999990463256836,0.12999999523162842,-0.050000011920928955,-0.029999971389770508,-0.04000002145767212,-0.050000011920928955,0.06000000238418579,0.029999971389770508,0.06000000238418579,-0.07999998331069946,5.0,7.0,03-06,-0.015000003079573313
01-07,-0.09999999403953552,-0.07999998331069946,0.030000030994415283,0.11000001430511475,-0.050000011920928955,-0.04999995231628418,-0.050000011920928955,-0.050000011920928955,0.06000000238418579,0.019999980926513672,0.04000002145767212,-0.06999999284744263,5.0,7.0,03-07,-0.015833325684070587
01-08,-0.10999998450279236,-0.0899999737739563,0.030000030994415283,0.11000001430511475,-0.04000002145767212,-0.029999971389770508,-0.050000011920928955,-0.04000002145767212,0.009999990463256836,0.0,0.050000011920928955,-0.06999999284744263,4.0,8.0,03-08,-0.019166660805543263
01-09,-0.12999999523162842,-0.07999998331069946,0.030000030994415283,0.030000030994415283,-0.050000011920928955,-0.029999971389770508,-0.04000002145767212,-0.009999990463256836,0.019999980926513672,0.0,0.019999980926513672,-0.06000000238418579,4.0,8.0,03-09,-0.024999996026357014
01-10,-0.03999999165534973,-0.06999999284744263,0.04000002145767223,0.010000050067901611,-0.050000011920928955,-0.06000000238418579,-0.04000002145767212,-0.020000040531158447,0.019999980926513672,0.010000050067901611,0.04000002145767212,-0.04000002145767212,5.0,7.0,03-10,-0.016666663189729047
01-11,-0.030000001192092896,-0.06999999284744263,0.04000002145767223,0.010000050067901611,-0.029999971389770508,-0.06000000238418579,-0.04000002145767212,-0.009999990463256836,0.019999980926513672,0.0,0.029999971389770508,-0.13999998569488525,4.0,8.0,03-11,-0.023333328465620667
01-12,-0.009999990463256836,-0.029999971389770508,0.030000030994415394,0.050000011920928955,-0.029999971389770508,-0.07999998331069946,-0.050000011920928955,-0.009999990463256836,0.039999961853027344,-0.019999980926513672,0.029999971389770508,-0.13999998569488525,4.0,8.0,03-12,-0.018333325783411653
01-13,0.0,-0.029999971389770508,0.010000050067901611,0.039999961853027344,-0.039999961853027344,-0.07999998331069946,-0.050000011920928955,0.0,0.039999961853027344,0.029999971389770508,0.06999999284744263,-0.09999996423721313,5.0,7.0,03-13,-0.009166662891705831
01-14,-0.009999990463256836,-0.009999990463256836,0.010000050067901611,0.019999980926513672,-0.06000000238418579,-0.06000000238418579,-0.04000002145767212,0.0,0.029999971389770508,0.029999971389770508,0.06999999284744263,-0.09999996423721313,5.0,7.0,03-14,-0.010000000397364298
01-15,0.0,0.019999980926513672,0.020000040531158447,0.0,-0.06000000238418579,-0.07999998331069946,-0.020000040531158447,0.04000002145767212,0.029999971389770508,0.029999971389770508,0.06999999284744263,-0.06999999284744263,6.0,6.0,03-15,-0.0016666700442632039
