,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.900336840385908,0.2518949292104624,19.554624135844637,12.317037274892296,19.285715842733577,-4.715575953295447,19.72558687685043,-2.530863136439234,12.213338216145853,16.79899558528105,25.925066318859795,-20.475343008790833,8.0,4.0,6.620845020075556
01-03,-27.67526932501324,0.2518949292104624,17.36954532707076,12.317037274892296,22.450981888116576,-4.191049014267456,20.969023991991257,-0.22628077207307876,12.213338216145853,15.670706026647723,28.119422539722876,-24.89539748953975,8.0,4.0,6.0311627994086905
01-04,-32.567042024589874,6.161142753110357,15.296636344958268,12.317037274892296,19.662359505869787,-6.443015307303218,20.016078151493403,-1.7457876514107604,11.066670735677084,11.322689836155968,24.83533691890233,-25.336129324776785,8.0,4.0,4.548831434414905
01-05,-25.81817626953125,5.450235060375719,15.296636344958268,12.317037274892296,22.729018026720794,-3.876714837061216,20.208498448241073,-2.373652909533166,8.73333740234375,11.168384733319565,24.88127663977345,-22.254093357774078,8.0,4.0,5.538482213060433
01-06,-25.81817626953125,5.450235060375719,15.296636344958268,14.222589750737278,21.50537570254937,-4.578678247156391,18.813151289979515,-2.373652909533166,8.706009091879995,13.100144447217875,24.28594160759434,-19.16745728063419,8.0,4.0,5.786843215703112
01-07,-25.81817626953125,4.773269515908562,13.345519442856174,14.222589750737278,22.26524619604898,-5.226866368596651,16.680028814272145,0.16427809416899516,8.534009554610131,13.260598278990464,24.781728420672504,-17.449660993020895,9.0,3.0,5.794380369759703
01-08,-36.22046847937381,3.9719644701942456,13.02752013600202,10.74712601469032,22.26524619604898,-3.4340060549044926,17.880693162267665,6.397056579589854,8.534009554610131,12.637366180874807,22.786089807990013,-20.198144806342857,9.0,3.0,4.866204396803908
01-09,-38.95581929395776,2.102798428095139,13.18680796603832,10.74712601469032,19.26427970762801,-2.951316131018512,18.800795113724313,5.771240055147728,7.282725969657602,12.113272579363425,19.73027580249598,-26.67510600029668,9.0,3.0,3.368090017630658
01-10,-38.95581929395776,-0.33525672886225094,15.508016372327543,8.333332419852187,18.468902441873507,-5.886474988076404,17.294763473561282,5.249778797769013,7.792378954985753,8.706680292519868,17.839554259144304,-33.134514923877894,8.0,4.0,1.740111756438262
01-11,-38.95581929395776,-1.9464795169312235,-3.386812081207754,8.333332419852187,17.32824726459277,-7.754702151819287,16.379447605298914,5.249778797769013,7.2558962042123945,8.80503144654088,18.6,-48.821779760983915,7.0,5.0,-1.5761549222194822
01-12,-38.399993896484375,1.216545057330911,5.347593728338332,18.70540709982792,18.590472993396578,-8.247576254959625,18.063521473051043,3.9485482583733558,6.730760885423102,9.060043429736012,19.386715400014285,-50.21986930448832,9.0,3.0,0.34851407246326777
01-13,-38.399993896484375,1.216545057330911,2.9197052853953838,18.622451536559055,20.261188628387128,-9.105315316780864,17.98606332479898,5.444210823242005,8.01389044996918,7.297041663935247,20.705085980324487,-54.33822620453797,9.0,3.0,0.051887277678264475
01-14,-38.399993896484375,1.216545057330911,2.9197052853953838,17.677420339276715,20.261188628387128,-9.105315316780864,17.98606332479898,2.868214688559846,6.170699314944187,6.879248675901034,24.134624881454116,-54.48197750397921,9.0,3.0,-0.15613137676634517
01-15,-40.08096115541771,0.0,2.9197052853953838,18.51852266865492,20.61567080528119,-10.704498319796569,18.387489368544234,4.465117935062368,6.170699314944187,7.194913443872472,22.65111904726779,-53.824826468288315,8.0,4.0,-0.3072540062066705
01-16,-40.08096115541771,-2.0100483728542686,2.9197052853953838,20.250000953674316,19.0298455944302,-11.669814073832939,18.903904566124016,4.728680987690771,6.333333333333334,7.194913443872472,22.326375675673553,-77.9236284889229,8.0,4.0,-2.4998076875694815
01-17,-36.758891373551904,-0.9950191631598181,2.9197052853953838,20.250000953674316,16.044773729374835,-11.362313533174818,20.28044528186981,4.728680987690771,6.333333333333334,7.177967136189089,21.009036810793646,-77.79981508597932,8.0,4.0,-2.347674636462056
01-18,-36.758891373551904,-0.9950191631598181,2.9197052853953838,17.65000343322754,17.223327352681334,-10.657141549246651,16.68980904507474,8.733106948176548,7.893330891927083,6.630761945677991,21.470279916187483,-98.55949181069131,8.0,4.0,-3.9800182565251325
01-19,-37.848597403467814,-0.9950191631598181,-3.284670186351458,18.75,14.178147130454446,-9.87233912691157,18.315190444656835,8.733106948176548,7.893330891927083,3.502075165547781,20.35794318359999,-120.51135576657867,7.0,5.0,-6.731848990175554
01-20,-37.848597403467814,-0.9950191631598181,-5.087259251242799,18.564355734481218,13.334567638857955,-9.252464622584407,18.315190444656835,11.703550948784814,7.384688795030521,0.8649022454979677,20.98253909584792,-203.30058989157718,7.0,5.0,-13.7778446190729
