,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-16.666666666666664,0.0,24.99999615453894,-24.05445754363948,-18.895705937845733,-32.16373918402287,-10.73446662530487,33.67347311149378,-18.18181128541315,-100.0,2.0,8.0,-14.729397997896369
01-03,0.0,-40.0,0.0,24.16666348775228,-14.929576859401378,-15.289775305619704,-3.6697211585436684,-10.73446662530487,29.591838348313974,-12.499998669539185,-115.38462420187085,2.0,8.0,-14.431787362201218
01-04,0.0,-60.0,-100.0,29.0322543431022,-18.865246634375225,-15.432098038656985,-2.7272700672307866,-11.299437844006347,20.68965588114916,2.985080601935728,-115.38462420187085,3.0,7.0,-24.636516905450286
01-05,0.0,-60.0,-100.0,30.434785382214102,-22.335769797217527,-16.149070309726188,-2.2727250560256556,-2.732237767417222,29.591838348313974,-13.636359120860423,-100.0,2.0,8.0,-23.37268530188354
01-06,0.0,-40.0,-100.0,31.23967411136867,-21.44927534228786,-16.77017882992341,-1.8181800448205245,-13.559322718812359,8.433734247587214,-27.118649718337736,-100.0,2.0,8.0,-25.549290754111453
01-07,0.0,-40.0,0.0,30.666669209798194,-22.463763659052045,-22.23602384398981,2.6431693076513456,-7.734812670169632,8.433734247587214,-10.294116486933829,-78.57142781116525,3.0,7.0,-12.686961064206711
01-08,0.0,-75.0,0.0,30.000003178914387,-22.89854239175568,-21.24999761581421,4.7619003385543905,-5.405406624492353,8.433734247587214,-7.3529428522066915,-78.57142781116525,3.0,7.0,-15.207516320943473
01-09,0.0,-75.0,0.0,31.66666825612386,-21.014496609584203,-18.75,9.677419664956526,-2.6315827448943367,-6.024097942928766,-17.647059339140537,-78.57142781116525,2.0,8.0,-16.20859786605752
01-10,0.0,-40.0,0.0,33.38842838418412,-31.818180832981106,-8.024686270599046,8.571429961624341,-7.894735686336526,-8.433734247587214,-17.647059339140537,-149.99999627470976,2.0,8.0,-20.16895766414052
01-11,0.0,-20.0,0.0,31.323282265962206,-30.454542137702934,-8.024686270599046,16.72862595210109,-5.789474509759645,-8.433734247587214,-14.492757128607561,-78.57142781116525,2.0,8.0,-10.701337626123488
