,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.105636557802516,-11.121859161920124,9.517239976203305,8.733849718274254,-2.0849691361753018,10.917694756212088,-3.37727462595645,3.557874775685214,6.223701397794025,13.612145642154877,2.9976239618729084,7.0,4.0,2.82253256219519
01-03,0.0,-6.531048871553494,-10.092627942067029,9.517239976203305,8.346162076677578,-2.212799757851727,12.146936167118447,-1.2913730981418923,3.557874775685214,6.497699609563748,16.68907571240218,1.6246562198084087,7.0,4.0,3.1876495723203946
01-04,0.0,-8.03474950464506,-9.4538519396688,10.39080565003143,9.322033898305085,-0.37849184520473506,11.815641431236084,-0.8572185350336957,2.7988622140571775,4.977240155166773,13.203374515365454,6.246553139458574,7.0,4.0,3.3358499315890238
01-05,0.0,-8.758596271440513,-9.61354289435864,9.42129542348483,10.291394172604882,-0.28359902586082375,10.680439653423244,-0.4955733981235737,2.4022882165927433,4.429323637672963,12.564535671584236,4.650867667671172,7.0,4.0,2.9407360711042103
01-06,0.0,-10.170110237575004,-9.712463225647136,7.690509910073306,10.215781194314069,-2.4959792106979477,10.991659363573177,0.026793827323490806,1.8701605144693132,5.907456158917578,12.951691883221944,9.599238052632813,8.0,3.0,3.072894852550467
01-07,0.0,-11.56387534874408,-9.849219103812965,9.616705659988176,10.246042830165937,-2.431565496510811,10.935072980568734,4.084045368396554,1.3756478241403904,6.9722804997806005,13.075408597294416,8.842648127871508,8.0,3.0,3.441932661594871
01-08,0.0,-9.569031846383892,-7.323943964665529,10.091320196200874,9.167506930772642,-2.0289889970859645,10.550002210796672,4.341583225755882,0.13440003162134337,6.847207760954705,12.301619931580626,8.003306461941415,8.0,3.0,3.542915161790731
01-09,0.0,-3.100239742482304,-6.160996054091204,10.824272635447036,9.08324802121419,-0.8948506586905483,10.713279248782168,2.758075244227803,-1.2637892256613472,7.106495814530009,11.969998799417057,4.746318587086275,7.0,4.0,3.8151510558149275
01-10,0.0,-5.202107214577868,-5.800682125783316,9.941121840619079,9.263938182498794,-1.1086095888517682,11.757286039640768,2.1282228392299527,-1.9204597563376864,7.481034400268968,11.012799999807125,3.7032429294185953,7.0,4.0,3.437982295494386
01-11,0.0,-4.907113862025211,-4.720761451713006,8.89945724355814,9.730359483633997,2.192635465369777,8.126640823493716,3.1903796212177364,-2.5275689984734595,7.386471821563663,11.11022915852702,-6.828019354070033,7.0,4.0,2.6377258292568615
01-12,0.0,-5.713281183093618,-5.2144357749632055,9.852779475598812,9.057489922830792,2.0084713455059267,9.759240008204504,2.5496920659587463,-2.8357233685534,7.879815406706428,12.66985905485878,-0.8166382126053325,7.0,4.0,3.2664390617040358
01-13,0.0,-5.678229557993178,-6.2168128172881705,11.308200990400326,7.291316078987757,1.3272241119241444,9.10002663400031,6.001573961579895,-3.365017175203877,7.304981515852845,13.316696501768394,-4.179860167999597,7.0,4.0,3.0175083396690705
01-14,0.0,-6.101451865091264,-4.75154889144547,12.181494319349834,8.058794675509999,0.4582096876794261,9.759240008204504,4.475837714896549,-2.24423378583919,6.967846645085574,13.653304560157329,-3.4282782556209446,7.0,4.0,3.2524345677405293
01-15,0.0,-2.6595743961314104,-5.761964453771917,13.439080317573762,7.028214130646948,-0.22120301409901,11.690139770507812,5.557018772709447,-2.772532602321624,6.619271430544129,12.534942877305738,-4.595201448619285,6.0,5.0,3.4048492820287155
01-16,0.0,0.5338064643913539,-5.861962298094851,12.004480240039712,8.954214157844161,-2.8223253993014135,11.694512759339698,6.606603734867221,-1.8483868647114061,6.619271430544129,12.255352456592854,-15.105019166740414,7.0,4.0,2.7525456262309205
01-17,0.0,0.35650080870226797,-7.556838440422746,12.004480240039712,9.603762741463266,-1.7316046970502066,11.781126044968273,6.447816327762625,-1.8483868647114061,5.841093683896034,11.683447007119577,-10.260285954798732,7.0,4.0,3.026759241414055
01-18,0.0,0.21420730257803747,-7.556838440422746,10.481523281613486,9.1090715661991,-1.8129700311491026,11.867240873212994,6.9951951978166695,-1.2613989510178005,5.812396953598778,9.912011565457005,-24.019687897572034,7.0,4.0,1.6450626183595325
01-19,0.0,0.21420730257803747,-7.524823321371354,10.024454251996739,8.689098721721953,-1.7159168095359805,11.916375243289961,6.9951951978166695,-0.7093960244539429,5.602744397506833,9.62778704996117,-11.464304863653114,7.0,4.0,2.6379517621547475
01-20,0.0,0.07140470403514113,-7.878594085100528,10.552204938536297,8.841719461191083,-1.8939913693007908,11.916375243289961,7.723315769821842,-0.20938313072228065,4.261664680357364,9.754009887250497,-19.38420718162567,7.0,4.0,1.9795432431444102
01-21,0.0,1.1632002606418386,-5.5028454299065155,11.632025639624004,9.20592443381243,-1.8939913693007908,11.595818389998911,8.744655766948345,-0.2841301613397877,5.435197013313803,9.346005816395204,-19.38420718162567,7.0,4.0,2.5048044315468143
01-22,0.0,0.9897514230613622,-6.048261718598233,12.059858512001046,9.20592443381243,-1.8144188388117832,10.188680090277433,8.182761606343938,-1.9465064739673612,5.264165871529556,9.346005816395204,-21.079117459020306,7.0,4.0,2.029070271918607
01-23,0.0,0.8865247987104702,-6.7171274979891935,12.751092248626646,9.23921968579392,-2.705302398563384,8.937062083424388,10.320516733022837,-1.4369630681244023,5.521183134949702,8.948473246806167,-20.970113768989215,7.0,4.0,2.0645470998056603
01-24,0.0,0.1785687037876801,-5.915490906155954,12.707423126144462,8.06397886650104,-1.744558515643159,8.71888186615995,10.17080457042552,-2.6739965291640595,5.759165041410785,10.488589362756207,-33.038231832400655,7.0,4.0,1.0595944794851515
01-25,0.0,0.2498204628145431,-6.82316198159371,12.008733824496437,10.191079389875208,-2.742620043331049,8.111545550747442,10.17080457042552,-3.3237582190211112,5.192808574679538,9.038716410153516,-35.294600210724404,7.0,4.0,0.5649473607101599
01-26,0.0,-1.1777299011949987,-6.604070610223806,13.018008201640477,10.032728979550338,-3.4139172017544865,6.952405856653766,8.565565125310865,-3.2141067086671393,3.7214798051549196,10.44763897884259,-19.427446391387498,6.0,5.0,1.5750463444937524
01-27,0.0,-3.140610800820936,-5.324713612997139,12.47826451840608,10.443140657978688,-4.179695402985393,7.826833310311724,9.027874869312209,-3.7260083487840303,5.154934382343817,11.753095868078637,-22.07743352400194,6.0,5.0,1.5196401597368094
01-28,0.0,-2.7500016348702565,-4.166661760934817,14.937678504129352,10.443140657978688,-5.0847459755006925,8.242545619151704,8.13983208442016,-3.8403583670606256,3.3543217974330535,11.82003982265031,-22.717791372705882,6.0,5.0,1.5314999478909155
01-29,0.0,-0.1781301922080153,-4.996898042688637,14.139477829848065,9.889214058644514,-4.788546693256348,7.989682838274724,5.939956930932795,-3.34748986622734,3.3543217974330535,11.82003982265031,-22.24868871559745,6.0,5.0,1.464411647317139
01-30,0.0,-1.464285169328962,-3.4240378414247665,13.91918339216058,9.90550949047316,-6.694219920260847,8.697509351366165,7.26594826473959,-2.846489748160742,2.498525303982491,10.856534271789608,-15.91132979535613,6.0,5.0,1.900237299998345
01-31,0.0,-1.7914726002635981,-3.234669998425019,14.346801408591428,10.381802548911951,-6.664442541591306,8.839236357258066,8.291996529076552,-2.7221908321701944,1.5837109505748077,11.595508003597512,-17.928428672611656,6.0,5.0,1.8914875960790456
02-01,0.0,-1.7914726002635981,-4.302715372950386,14.646145438900204,9.591041788145885,-4.703134986462162,9.145656358186601,8.408487824609017,-1.628347094694209,1.4740565728289645,10.699250644310974,-12.494046921479205,6.0,5.0,2.4204101375943403
02-02,0.0,-0.17914452645610796,-3.387246246096978,15.913927619408575,10.353284395729224,-5.088712781080902,9.145656358186601,10.174014727163152,-1.6833773919294248,4.97115208552434,11.092078672330818,-18.53924195196886,6.0,5.0,2.7310325800675357
02-03,0.0,-0.28663534268515056,-3.3272289634747385,13.540558750397159,10.265226374921015,-3.5802642255289903,7.927175827941555,12.523815813457873,-2.9331985103781015,6.595134550411682,11.533618535034137,-17.360422399009426,6.0,5.0,2.9081483675905844
02-04,0.0,1.5957473431378142,-1.3813786636988732,12.217003968360663,9.360012788414322,-3.51427329923414,7.913167234080612,13.751248893346371,-4.296092763656559,8.3188411694218,12.442226827259912,-19.42747999763282,7.0,4.0,3.081585291649926
02-05,0.0,1.0360807808149881,-2.3241787894318264,13.181245581651483,8.880440942910894,-2.7553178553509223,6.654553638281597,15.288691561256263,-4.152595148907274,9.213545314495375,12.016724779396275,-19.732915911476912,7.0,4.0,3.1088562411366625
02-06,0.0,0.9322346166071996,-1.315010321116345,13.181245581651483,9.872665950367438,-2.60082605934928,8.7311441146983,16.991819406606893,-4.80805518131456,9.098732120430844,12.229475803328093,-18.155109069017552,7.0,4.0,3.6798597469077095
02-07,0.0,1.8821047212974846,-1.3452937299721486,13.561474361954817,9.48649328131828,-4.750716544490039,8.451285795477185,16.211411872253052,-4.480812240065222,9.404893338477033,11.391943076433044,-19.392871446770254,7.0,4.0,3.3683260404927693
02-08,0.0,0.6472503007280629,-0.9566507848297748,13.793829231620535,6.7911713011459245,-6.787794093444129,8.017289322549795,17.304079061765282,-5.23600229313969,12.489330061725397,9.99114557899908,-15.02639510140629,7.0,4.0,3.418937715476183
02-09,0.0,-0.10787733628777917,-1.3452937299721486,13.795292458111271,8.86033930627632,-5.77249172003466,8.881215703949168,15.021947782988851,-5.748427289087068,10.774986927160699,9.816817894508098,-15.471906336726239,6.0,5.0,3.2253836384072088
02-10,0.0,-0.10787733628777917,-2.3030252167672605,14.194785253107547,8.631649302072468,-5.593219045865334,8.729281162466794,16.125392614860893,-6.596034389141839,9.993312901381584,9.663335662890827,-15.471906336726239,6.0,5.0,3.1054745476659718
02-11,0.0,-1.338158569034605,-3.8331799343886126,13.581038568599855,10.795362828301167,-6.406777592028614,8.204423088697084,15.229332669201332,-6.908264476456689,11.430448041151019,9.401898697986816,-14.078957313648525,6.0,5.0,3.0064305006983525
02-12,0.0,-1.1794136136704265,-4.025806766245793,12.667239776771869,11.432304511404437,-7.254235219147258,7.451626321546249,12.271209136076807,-6.693459770056576,11.079679077675653,8.207181663273738,-15.023442879281795,6.0,5.0,2.411073519862242
02-13,0.0,-0.7489268103281973,-3.770691546632877,15.529114277613285,10.877020900217474,-13.44696506951182,6.807574859899164,11.21810974493358,-6.693459770056576,10.532772726926101,8.04392755992636,-14.774715313780534,6.0,5.0,1.9644801299338301
