,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-46.38480291899143,-1.797085234136144,-7.319638790951875,18.75406869303519,-7.428717495520498,-17.58016676742023,-1.600003923688616,4.570293664428098,18.53932649941421,-19.70873490659964,12.198952236496046,-34.65561041829195,4.0,8.0,-6.867676613518903
01-03,-51.55526233523479,0.36643597696925084,-6.1734799936564135,18.75406869303519,-5.978265837472597,-18.86145332285498,4.2427600872696205,7.954009046516732,18.53932649941421,-20.09708404361236,15.97240320977079,-31.2590024456601,6.0,6.0,-5.674628705459622
01-04,-55.25423470190016,-0.03679260032947122,-5.183646027885528,17.560234873404546,-8.35430184851544,-15.942029239868683,4.564540171401778,10.27557579924679,17.262508549217827,-22.669288662814722,11.541519322419038,-26.20882726800052,5.0,7.0,-6.037061802802046
01-05,-50.262466945234685,-0.03679260032947122,-5.339930371588665,16.72391715178891,-8.626359607170087,-13.74407574778092,1.5028805375680037,13.171413895012618,14.179501259224885,-22.446997741118977,8.710903984444943,-30.649259544699202,5.0,7.0,-6.401438810823554
01-06,-52.75591231152262,-0.8094161548357253,-2.120141785041496,17.1546296740589,-6.498013273102979,-12.701252571849686,2.861265628407457,16.113969115027643,15.259140997580012,-19.22712316660749,9.32226945148071,-27.414219577317517,5.0,7.0,-5.067900331143566
01-07,-33.005254345069154,-3.6496350873074928,-4.609017719377922,15.393011691047832,-5.9723547423643515,-12.924862749379837,4.248547603565156,19.458702832061114,17.69130954552062,-16.35816634692171,7.311067771564001,-24.19526014089414,5.0,7.0,-3.0509926406296572
01-08,-49.74982920435748,-3.057555412938919,-7.910057510094568,12.171348735015416,-4.71372118912736,-13.550978070609428,2.2344761410937664,20.86595564408295,17.045752830754697,-15.291155770219472,4.189481818507509,-23.523160960386093,5.0,7.0,-5.107453579023249
01-09,-50.70214184823778,-2.841922398757548,-6.696315469380893,11.871733172127618,-6.317871037438542,-14.035481253257506,2.368263072735371,24.790838343168232,17.067430908959842,-16.437418980314412,2.8203690207728647,-28.317619606769455,5.0,7.0,-5.535844673032684
01-10,-43.27572572212883,-2.080395415691695,-7.285640253584054,9.301796768343372,-3.796836905050439,-14.095746367265887,5.149216268333279,22.434152730981907,11.709356348076284,-15.268225608652802,0.4982017709781488,-35.71428152875013,5.0,7.0,-6.0353439928675705
01-11,-31.155431532710075,2.129814612547401,-8.521824894160213,8.710488343701366,2.1601361360565203,-13.496524367803628,3.9976377569399855,22.434152730981907,7.553579499301501,-17.22564207540409,-0.753349488320736,-68.93294742093688,6.0,6.0,-7.758325891650578
01-12,-28.67746347852005,3.549693170279719,-11.783270616246174,8.982034205710912,1.81432724476828,-13.573035765229985,2.4962461084351717,23.251592791989346,6.316069544341694,-13.83467983809157,3.91411363297491,-58.66962301485598,7.0,5.0,-6.351166334536977
01-13,-28.407564632350162,4.2258282732388475,-13.080623720329934,8.762998904213601,0.5489340061038797,-13.292984138179435,3.7593984962406015,24.56857281991875,5.724984827445146,-13.171924133450682,3.9923987856788683,-77.74466105806972,7.0,5.0,-7.842886797461687
01-14,-20.782725959041155,3.4237295894299526,-12.989417847919318,5.776893742190974,0.9743432610946222,-15.310463848710512,4.1203032758899205,22.558460324480166,8.732700942675036,-13.499669092640804,4.252437087455762,-77.14854115301456,7.0,5.0,-7.490995806509161
01-15,-14.732726247728028,6.8676754378930545,-16.060127760173028,8.313591610985343,1.497150762123539,-16.072625130790858,6.054276329262199,26.162017740115278,8.78127432402309,-16.05922321643792,4.983738973850498,-77.94337400985815,7.0,5.0,-6.517362598894582
01-16,-12.99035034927479,4.287644908103714,-16.737393715908674,9.038460707680152,1.4020915563565293,-16.946840088360243,3.8508621308767554,28.877964905980164,12.170125925086122,-16.05922321643792,4.1170008625431835,-107.23981197512853,7.0,5.0,-8.852455695706961
01-17,-4.993517859623324,5.183944002795051,-17.391294614988798,9.038460707680152,-1.3802903618252118,-17.697083566948116,5.697912531298429,26.478741699860187,12.170125925086122,-14.487463723446798,-0.13790141773977388,-84.17850385130653,5.0,7.0,-6.808072544096551
