,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.3000011444091797,1.3400001525878977,2.64999961853027,-0.9899978637695241,-1.520000457763679,2.5400009155273438,-3.8100013732910156,2.420001983642578,5.029998779296875,8.110000610351562,-5.950004577636733,6.0,5.0,03-02,0.6836360584605814
01-03,-2.4500007629394567,0.7099990844726598,2.64999961853027,0.06999969482422586,0.19000244140625,2.5400009155273438,-3.8100013732910156,2.420001983642578,5.00999832153321,7.749999999999986,-8.20999908447267,8.0,3.0,03-03,0.6245455308393982
01-04,-2.0,1.4499988555908239,3.0499992370605504,-0.26000213623047586,-0.6300010681152344,2.3600006103515625,-3.8100013732910156,2.400001525878899,3.2299957275390483,6.1300048828125,-6.5300064086914205,6.0,5.0,03-04,0.4899990775368398
01-05,-2.0,1.7299995422363281,3.6100006103515625,-0.20999908447265625,-0.279998779296875,2.1599998474121094,-3.1599998474121094,2.780002593994155,3.0800018310547017,6.379997253417983,-4.600006103515639,6.0,5.0,03-05,0.8627270785245055
01-06,-1.2999992370605433,1.3299999237060547,3.370000839233402,0.5999984741210938,-0.1699981689453196,2.1599998474121094,-2.6500015258789062,3.720001220703118,4.3000030517578125,6.220001220703139,-2.8700027465820455,7.0,4.0,03-06,1.3372729908336287
01-07,-0.979999542236321,2.079999923706051,3.549999237060547,0.9099998474121094,0.3100013732910085,3.4599990844726562,-1.529998779296882,3.6100006103515554,4.3000030517578125,6.250000000000014,-2.910003662109375,8.0,3.0,03-07,1.7318182858553797
01-08,-0.6199989318847692,2.979999542236328,2.709999084472649,1.4199981689453125,0.7800025939941335,3.4599990844726562,-1.120002746582017,3.1100006103515554,5.3899993896484375,6.090003967285156,-2.809997558593764,8.0,3.0,03-08,1.9445457458496072
01-09,-0.7700004577636719,3.25,3.079999923706051,1.1699981689453125,1.1599998474121165,2.4199981689453125,-2.1699981689453054,2.5600013732910085,4.519996643066406,4.500000000000014,-6.529998779296889,8.0,3.0,03-09,1.1990906108509414
01-10,-1.4499988555908203,3.3500003814697266,2.4500007629394496,1.9099998474121094,1.1599998474121165,2.8300018310546804,-2.1699981689453054,3.1800003051757812,5.25,1.839996337890625,-7.099998474121094,8.0,3.0,03-10,1.0227276195179336
01-11,-1.0,2.7199993133544886,2.2600002288818395,1.4599990844726562,1.0800018310546875,3.3699989318847656,-1.5900001525878906,2.9300003051757812,4.3499984741210795,0.8499984741210938,-14.720001220703125,8.0,3.0,03-11,0.15545411543412513
01-12,-0.9500007629394567,1.9500007629394496,2.089998245239258,1.5,0.6000022888183594,3.4799995422363352,-2.240001678466797,3.009998321533203,3.8300018310547017,1.3199996948242188,-12.730003356933594,8.0,3.0,03-12,0.1690904443914253
01-13,-1.0,0.3899993896484375,2.860000610351559,1.7299995422363352,1.1800003051757884,4.289997100830085,-1.6500015258789062,2.5900001525878906,3.1700057983398438,1.7900009155273438,-18.090003967285156,8.0,3.0,03-13,-0.2490910616787981
01-14,-1.25,-0.5100002288818359,2.8400001525878906,1.8199996948242188,0.1100006103515696,3.6599998474121094,-1.1800003051757812,2.5,0.8700027465820312,1.9899978637695312,-17.49000549316405,7.0,4.0,03-14,-0.6036368283358468
01-15,-0.649999618530277,-1.029998779296875,3.3400001525878906,2.3600006103515625,-0.06999969482421164,4.650001525878906,2.7600021362304688,2.049999237060547,0.160003662109375,2.2399978637695312,-17.800003051757812,7.0,4.0,03-15,-0.18090872331099045
01-16,-0.35000038146972656,-1.6100006103515625,3.6400012969970703,2.729999542236328,-0.9899978637695312,2.8699989318847656,2.7600021362304688,2.8899993896484375,0.160003662109375,1.9199981689453125,-32.41999816894531,7.0,4.0,03-16,-1.6727267178622158
01-17,0.12000083923339844,-2.0799999237060547,3.6400012969970703,2.009998321533196,-0.44000244140625,4.989997863769524,2.7600021362304688,2.8899993896484375,-0.680000305175767,2.3600006103515625,-33.069999694824205,7.0,4.0,03-17,-1.5909092643044198
01-18,0.8999996185302734,-2.0799999237060547,3.430000305175785,0.7800025939941335,0.2599983215332031,4.989997863769524,3.970001220703125,2.8899993896484375,-0.0800018310546875,3.5,-40.820003509521484,8.0,3.0,03-18,-2.023636904629795
01-19,0.8999996185302734,-1.8800010681152344,1.9099998474121094,0.6299972534179759,1.4099998474121094,5.649997711181641,3.970001220703125,3.25,0.029998779296875,3.69000244140625,-37.720001220703125,9.0,2.0,03-19,-1.6509095972234547
01-20,1.5799999237060547,-0.5499992370605433,2.530000686645508,0.3899993896484375,1.5999984741210938,5.649997711181641,6.450000762939453,4.25,-0.8499984741210795,3.3899993896484375,-39.10000228881836,8.0,3.0,03-20,-1.332727605646305
01-21,1.6800003051757848,-0.75,2.479999542236328,0.5,1.5999984741210938,5.889999389648445,6.670001983642571,3.9300003051757812,0.02999877929688921,0.94000244140625,-39.10000228881836,9.0,2.0,03-21,-1.4663637334650197
01-22,1.0900001525878942,-0.5699996948242188,2.799999237060547,0.5,1.9200019836425781,5.209999084472663,6.150001525878906,3.8600006103515696,0.010002136230497172,0.94000244140625,-39.560001373291016,9.0,2.0,03-22,-1.6045448996803935
01-23,1.0499992370605398,-0.6999988555908203,2.9499988555908203,0.6700019836425781,1.9200019836425781,5.539997100830085,5.260002136230469,3.420001983642578,-0.03999328613279829,-0.4499969482421875,-36.73999786376952,7.0,4.0,03-23,-1.5563621520996067
01-24,1.2199993133544886,-1.2199993133544886,2.850000381469723,0.20999908447265625,3.029998779296875,7.329998016357422,4.790000915527344,2.8800010681152344,-0.7399978637695028,-1.5399932861328125,-39.119998931884744,7.0,4.0,03-24,-1.8463628942316186
01-25,1.0399990081787074,-0.9499988555908203,2.600000381469723,-0.09999847412109375,3.490001678466804,7.329998016357422,4.790000915527344,2.8800010681152344,-1.7199935913085795,-2.3800048828125,-37.16000366210939,6.0,5.0,03-25,-1.8345453088933772
01-26,1.3899993896484375,-1.1000003814697195,1.4699993133544957,-1.0999984741210938,3.490001678466804,7.329998016357422,4.790000915527344,2.470001220703118,-2.0200042724609233,-2.029998779296875,-26.569999694824233,6.0,5.0,03-26,-1.080000097101384
01-27,1.1199989318847692,-0.9399986267089915,1.6200008392333984,-1.0400009155273438,4.3600006103515625,7.329998016357422,4.790000915527344,1.9300003051757812,-1.2700042724609233,-1.970001220703125,-22.200004577636733,6.0,5.0,03-27,-0.5700009085915309
01-28,1.210000991821289,-0.42000007629394176,3.0699996948242188,-1.0400009155273438,4.3300018310546875,6.590000152587891,5.1100006103515625,2.4399986267089844,-1.8600006103515483,-1.6299972534179688,-23.720001220703125,6.0,5.0,03-28,-0.5381816517222995
01-29,1.1700000762939489,-0.75,3.399999618530277,-1.0900001525878906,4.670001983642578,5.80999755859375,4.8300018310546875,2.6599998474121094,-1.8600006103515483,-1.9899978637695312,-23.81000518798828,6.0,5.0,03-29,-0.6327275362881728
01-30,1.4099998474121058,-1.1300010681152308,2.989999771118164,-0.9200019836425781,4.349998474121094,6.909999847412109,4.299999237060547,2.0699996948242188,-1.6900024414062642,-1.7699966430664062,-24.50999450683595,6.0,5.0,03-30,-0.7263636155561993
01-31,1.4799995422363281,-0.7299995422363317,2.949998855590824,-1.5699996948242116,5.430000305175774,7.0600013732910085,5.3899993896484375,2.9099998474121094,-2.0999984741210938,-0.6999969482421875,-22.779998779296875,6.0,5.0,03-31,-0.24181764776056527
