,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.40000009536743164,-2.5999999046325692,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,0.0,0.04999999701976776,0.0,0.04000000096857548,4.0,7.0,03-02,-0.29181818850338465
01-03,-0.6000000238418581,-2.5999999046325692,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,0.0,0.04999999701976776,0.0,0.04000000096857548,4.0,7.0,03-03,-0.310000000182878
01-04,-0.6000000238418581,-2.5999999046325692,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,0.0,0.04999999701976776,0.0,0.04000000096857548,4.0,7.0,03-04,-0.310000000182878
01-05,-0.6000000238418581,-2.5999999046325692,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,0.0,0.04999999701976776,0.0,0.04000000096857548,4.0,7.0,03-05,-0.310000000182878
01-06,-0.6000000238418581,-0.8000001907348633,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,0.0,0.01000000536441803,0.0,0.04000000096857548,4.0,7.0,03-06,-0.15000002543357285
01-07,-0.6000000238418581,-0.8000001907348633,-0.5,-0.10000000894069672,0.0,0.10000002384185791,0.10000000894069672,0.0,0.01000000536441803,0.0,0.04000000096857548,4.0,7.0,03-07,-0.15909092585471543
01-08,-0.6000000238418581,-0.8000001907348633,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,0.0,0.01000000536441803,0.0,0.04000000096857548,4.0,7.0,03-08,-0.15000002543357285
01-09,-0.6000000238418581,-0.5999999046325684,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,0.0,0.01000000536441803,0.0,0.04000000096857548,4.0,7.0,03-09,-0.13181818124245515
01-10,-0.6000000238418581,-0.5999999046325684,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,0.0,-0.009999997913837433,0.0,0.04000000096857548,3.0,8.0,03-10,-0.1336363633586602
01-11,-0.6000000238418581,-0.5999999046325684,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,-0.10000000894069672,-0.009999997913837433,0.0,0.04000000096857548,3.0,8.0,03-11,-0.1427272732623599
01-12,-0.6000000238418581,-0.5999999046325684,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.10000000894069672,-0.10000000894069672,-0.009999997913837433,0.0,0.04000000096857548,3.0,8.0,03-12,-0.1427272732623599
01-13,-0.6000000238418581,-0.5999999046325684,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.0,-0.10000000894069672,-0.01999999582767488,0.0,0.04000000096857548,2.0,9.0,03-13,-0.15272727388549937
01-14,-0.6000000238418581,-0.5999999046325684,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.0,0.0,-0.01999999582767488,0.0,0.04000000096857548,2.0,9.0,03-14,-0.14363636398179966
01-15,-0.6000000238418581,-0.6999998092651367,-0.5,-0.10000000894069672,0.0,0.19999992847442627,0.0,0.0,-0.01999999582767488,0.0,0.04000000096857548,2.0,9.0,03-15,-0.15272726440294224
01-16,-0.6000000238418581,-1.2999999523162837,-0.5,-0.10000000894069672,0.0,0.0,0.0,0.0,-0.01999999582767488,0.0,0.04000000096857548,1.0,10.0,03-16,-0.22545454363253983
01-17,-0.6000000238418581,-1.2999999523162837,-0.5,-0.10000000894069672,0.0,-0.3999999761581421,0.0,0.0,-0.01999999582767488,0.0,0.04000000096857548,1.0,10.0,03-17,-0.26181817782873457
01-18,-0.7999999523162842,-1.2999999523162837,-0.5,-0.10000000894069672,0.0,-0.2999999523162842,0.0,0.0,-0.01999999582767488,0.0,0.04000000096857548,1.0,10.0,03-18,-0.2709090782498771
01-19,-0.7999999523162842,-1.2999999523162837,-0.5,-0.10000000894069672,0.0,-0.2999999523162842,0.0,0.0,-0.01999999582767488,0.0,0.04000000096857548,1.0,10.0,03-19,-0.2709090782498771
01-20,0.0,-1.2999999523162837,0.0,-0.10000000894069672,0.0,-0.2999999523162842,0.0,0.0,-0.04999999701976776,0.0,0.04000000096857548,1.0,10.0,03-20,-0.155454537238587
01-21,0.0,-1.2999999523162837,0.0,-0.10000000894069672,0.0,0.10000002384185791,0.0,0.0,-0.04999999701976776,0.0,0.04000000096857548,2.0,9.0,03-21,-0.11909090304239225
01-22,0.0,-1.2999999523162837,0.0,-0.10000000894069672,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.04000000096857548,1.0,10.0,03-22,-0.12818181430074296
01-23,0.0,-1.2999999523162837,0.0,-0.10000000894069672,0.0,0.0,0.0,0.0,-0.04999999701976776,0.0,0.04000000096857548,1.0,10.0,03-23,-0.12818181430074296
01-24,0.0,-1.2999999523162837,0.0,-0.10000000894069672,0.0,0.10000002384185791,0.0,0.0,-0.04999999701976776,0.0,0.04000000096857548,2.0,9.0,03-24,-0.11909090304239225
