,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,38.461535287326484,33.33333498901784,0.0,0.0,0.0,33.33333747254462,0.0,-66.66666903193043,28.57142781116525,-16.66666977107533,4.0,6.0,4.578754250640767
01-03,0.0,38.461535287326484,33.33333498901784,0.0,0.0,0.0,33.33333747254462,0.0,-66.66666903193043,28.57142781116525,-16.66666977107533,4.0,6.0,4.578754250640767
01-04,0.0,38.461535287326484,0.0,0.0,0.0,0.0,33.33333747254462,0.0,-68.1818212605705,-14.285711244660995,-16.66666977107533,2.0,8.0,-2.4853935924032466
01-05,0.0,38.461535287326484,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,0.0,-72.72727149577179,14.285716566504265,-16.66666977107533,3.0,7.0,-2.573940916166057
01-06,0.0,38.461535287326484,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,-7.6923121009354265,-81.81818551268462,14.285716566504265,-75.00000465661297,3.0,7.0,-9.40271918920114
01-07,0.0,30.769230063850333,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,-7.6923121009354265,-81.81818551268462,14.285716566504265,-75.00000465661297,3.0,7.0,-10.102019664062608
01-08,0.0,30.769230063850333,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,-7.6923121009354265,-81.81818551268462,14.285716566504265,-75.00000465661297,3.0,7.0,-10.102019664062608
01-09,0.0,30.769230063850333,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,-7.6923121009354265,-72.72727149577179,14.285716566504265,-75.00000465661297,3.0,7.0,-9.275572935252349
01-10,0.0,30.769230063850333,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,-7.6923121009354265,-72.72727149577179,14.285716566504265,-75.00000465661297,3.0,7.0,-9.275572935252349
01-11,0.0,23.07692025540133,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,-7.6923121009354265,-72.72727149577179,14.285716566504265,-75.00000465661297,3.0,7.0,-9.974873826929532
01-12,0.0,23.07692025540133,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,-7.6923121009354265,-59.090907243657696,25.00000000000001,-75.00000465661297,3.0,7.0,-7.761178582783183
01-13,0.0,-23.076929425347032,0.0,0.0,-24.99999813735488,0.0,33.33333747254462,-7.6923121009354265,-72.72727149577179,14.285716566504265,-75.00000465661297,2.0,8.0,-14.170678343361201
