,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-5.749999999999998,-3.110000610351566,0.75,1.2900009155273438,1.4900016784667969,-5.69000244140625,-5.4199981689453125,-7.409999847412109,0.15000152587890625,-9.949996948242202,10.519996643066406,-1.5999984741210938,5.0,7.0,03-02,-2.060832977294923
01-03,-6.659999847412111,-2.0500011444091832,0.1699981689453125,1.2900009155273438,2.0199966430664062,-5.400005340576186,-2.720001220703111,-5.94000244140625,0.15000152587890625,-10.049995422363295,12.010002136230476,-8.110000610351562,5.0,7.0,03-03,-2.107500553131105
01-04,-7.460000038146976,-2.3000011444091832,1.1399993896484375,1.0200004577636719,2.6400032043457102,-3.930000305175767,-3.690002441406236,-5.729999542236321,-1.4000015258789062,-10.550003051757812,10.669998168945305,-5.1399993896484375,4.0,8.0,03-04,-2.060833851496376
01-05,-7.050000190734865,-1.7399997711181605,1.4199981689453125,0.3400001525878835,2.1500015258789062,-1.0299987792968608,-3.9300003051757812,-6.520000457763665,-0.5500030517578125,-8.400001525878906,9.430000305175781,-7.569999694824219,4.0,8.0,03-05,-1.9541669686635323
01-06,-7.659999847412109,-1.3299999237060582,4.150001525878906,0.6699981689453196,2.5699996948242188,-1.1100006103515483,-2.089996337890639,-6.819999694824212,-0.3000030517578125,-7.8499984741210795,9.470001220703125,-2.279998779296875,4.0,8.0,03-06,-1.0483330090840637
01-07,-7.060000419616699,-1.1599998474121094,4.270000457763672,2.6100006103515625,2.9000015258789062,-1.9499969482421875,-2.25,-3.8999977111816406,0.7999954223632812,-6.5499954223632955,8.549999237060547,-1.9899978637695312,5.0,7.0,03-07,-0.4774992465972912
01-08,-7.3299999237060565,0.17000007629395242,2.809997558593757,2.4599990844726562,3.259998321533203,-1.4099960327148295,-3.8400001525878906,-2.209999084472649,0.34999847412109375,-6.399993896484375,7.229999542236328,-2.1100006103515625,6.0,6.0,03-08,-0.584999720255531
01-09,-6.860000610351564,-0.8700008392333949,4.079998016357422,3.229999542236328,3.259998321533203,-1.2400054931640625,-4.680004119873054,-2.1000022888183665,-0.850006103515625,-5.299995422363281,7.020000457763672,-6.819999694824219,4.0,8.0,03-09,-0.9275015195210785
01-10,-6.409999847412109,-1.2700004577636719,4.049999237060547,2.170001983642578,2.9699974060058665,-1.6899948120117188,-2.2700042724609517,-1.970001220703125,0.649993896484375,-4.549995422363281,5.099998474121094,-8.909996032714844,5.0,7.0,03-10,-1.0108334223429367
01-11,-5.899999618530273,-1.239999771118164,3.4200019836425852,2.5800018310546946,3.5800018310546946,0.34000396728514204,-2.970001220703125,-2.6399993896484446,2.149993896484375,-4.900001525878906,4.869998931884773,-19.439998626708984,6.0,6.0,03-11,-1.6791664759318028
01-12,-6.169999599456787,-0.4799995422363281,2.3899993896484304,2.460002899169929,3.6100006103515625,-0.9199981689453125,-2.279998779296875,-2.979999542236328,3.1999969482421875,-3.5500030517578125,6.930000305175781,-17.02999877929689,5.0,7.0,03-12,-1.2349997758865368
01-13,-6.599999904632568,-0.7399997711181641,-0.09999847412109375,3.0,3.5400009155273438,-0.659996032714858,-3.1899948120117188,-1.569999694824233,1.75,-1.149993896484375,5.590000152587891,-20.830001831054688,4.0,8.0,03-13,-1.7466652790705386
01-14,-6.389999866485596,-0.3799991607666051,0.4199981689453125,3.0600013732910227,3.9599990844726634,-2.1399993896484517,-2.9899978637695312,-1.7399978637695312,2.9000015258789205,-1.1999969482421875,6.459999084472656,-20.209999084472656,5.0,7.0,03-14,-1.5208325783411654
01-15,-6.430000305175783,0.7399997711181605,-0.23999786376953125,4.4300003051757955,3.3600006103515696,-3.2999954223632955,-1.1699981689453125,-0.80999755859375,2.699996948242216,-1.8499984741210938,5.8899993896484375,-21.610000610351562,5.0,7.0,03-15,-1.5241659482320127
01-16,-7.070000648498537,0.7199993133544922,-1.0900001525878906,3.9300003051757955,3.1999969482421946,-3.0200042724609517,-3.4300003051757812,0.3600006103515625,4.6500015258789205,-1.8499984741210938,6.340000152587891,-32.6599998474121,6.0,6.0,03-16,-2.4933337370554582
01-17,-6.239999771118164,1.3199996948242188,-1.6699981689453054,3.9300003051757955,2.829998016357429,-1.8600006103515767,-1.8499984741210795,-0.5800018310546875,4.6500015258789205,-1.5,4.069999694824219,-25.34000015258789,5.0,7.0,03-17,-1.8533333142598434
01-18,-6.140000343322754,1.9499988555908203,-1.6699981689453054,4.2199974060058665,2.75,-1.9599990844726705,-2.0400009155273295,0.75,4.600006103515625,-1.5999984741210938,2.6999969482421804,-28.26000213623047,6.0,6.0,03-18,-2.058333317438761
01-19,-5.529999732971191,1.9499988555908203,-0.02000045776366477,4.409999847412109,2.4199981689453054,-1.9800033569335938,-1.419998168945284,0.75,5.799995422363281,-2.349998474121108,6.139999389648445,-22.10000228881836,6.0,6.0,03-19,-0.9941675662994367
01-20,-5.529999732971191,2.6499996185302734,0.2700004577636719,5.039997100830085,1.9099998474120952,-2.3700027465820312,-1.419998168945284,0.6300010681152273,8.699996948242188,-2.5499954223632955,6.930000305175781,-24.700000762939453,7.0,5.0,03-20,-0.8700001239776611
01-21,-6.3799991607666,3.670000076293949,-0.040000915527336645,5.05999755859375,2.6999969482421804,-2.3700027465820312,-0.6299972534179545,2.8199996948242045,7.8000030517578125,-2.6999969482421875,6.840000152587891,-24.700000762939453,6.0,6.0,03-21,-0.6608333587646479
01-22,-5.5199995040893555,4.309999465942383,-0.5599975585937571,3.950000762939453,2.6999969482421804,-2.2000045776367188,-1.7300033569335938,-0.8100013732910227,6.5,-3.2999954223632955,6.840000152587891,-24.479999542236328,5.0,7.0,03-22,-1.1916670004526804
01-23,-5.100000381469727,3.590000152587887,-0.770000457763679,3.579998016357429,3.0399971008300852,-3.0199966430664205,-0.7900009155273438,-0.12000274658203125,5.0500030517578125,-3.250000000000014,6.669998168945305,-30.619998931884766,5.0,7.0,03-23,-1.8116669654846218
01-24,-3.5900001525878924,3.770000457763672,-0.7899971008300852,3.9199981689453196,2.4199981689453054,-0.12000274658203125,-3.5500030517578125,-0.5500030517578054,4.75,-2.599998474121108,6.54999923706054,-30.789997100830078,5.0,7.0,03-24,-1.7150004704793311
01-25,-4.2300004959106445,2.590000152587887,-0.8199996948242188,3.8699989318847727,2.2199974060058594,-0.36000442504883523,-2.4900054931640625,-0.5500030517578054,1.900001525878892,-2.4499969482421875,3.700000762939446,-32.07999801635742,5.0,7.0,03-25,-2.391667445500693
01-26,-3.810000419616699,2.860000610351559,-2.1299972534179688,4.44999694824218,3.020000457763679,-0.6000022888183594,-3.6700057983398438,-1.6300010681152273,2.7999954223632812,-3.0,4.659999847412109,-27.56999969482422,5.0,7.0,03-26,-2.051667769749959
01-27,-4.220000267028807,2.3299999237060476,-2.5999984741210938,4.479999542236328,2.950000762939453,-0.7700042724609304,-1.3600006103515625,-1.200000762939446,1.9499969482421875,1.0500030517578125,6.010002136230469,-26.909996032714844,6.0,6.0,03-27,-1.5241665045420323
01-28,-4.920000076293945,2.489999771118164,0.220001220703125,5.619998931884773,2.950000762939453,-1.720001220703118,-0.29000091552734375,-2.2000007629394602,2.3000030517577983,0.5,5.0,-26.639999389648438,7.0,5.0,03-28,-1.390833218892416
01-29,-3.659999847412111,2.0900001525878906,0.040000915527336645,5.299999237060547,3.229999542236328,-0.700000762939446,-0.69000244140625,-3.5600013732910156,3.249999999999986,0.5,3.6199989318847656,-25.5,7.0,5.0,03-29,-1.3400004704793307
01-30,-4.060000419616699,2.729999542236328,0.060001373291015625,4.439998626708977,3.3799972534179688,-0.8299980163574219,1.160003662109375,-3.200000762939446,3.400001525878892,0.650001525878892,3.4499969482421946,-21.68000030517578,8.0,4.0,03-30,-0.874999920527142
01-31,-4.5199995040893555,3.6100006103515625,0.7900009155273366,3.709999084472649,2.759998321533203,-0.04999542236328125,0.42000579833985796,-2.25,2.75,0.34999847412110796,3.3100013732910156,-23.770000457763672,8.0,4.0,03-31,-1.074165900548298
02-01,-4.529999732971191,3.6100006103515625,-0.829998016357429,2.989997863769524,2.1599998474121236,3.0300025939941406,-1.3999938964843608,-2.3000030517578054,2.75,0.5499954223632955,2.759998321533203,-19.359996795654297,7.0,5.0,04-01,-0.8808330694834362
02-02,-4.0099992752075195,3.6500015258789027,-0.3600006103515696,3.6300010681152344,1.3199996948242116,3.88000106811522,-1.3999938964843608,-1.2300033569335938,3.4499969482421875,1.4499969482421875,1.8899993896484375,-19.429996490478516,7.0,5.0,04-02,-0.5966664155324315
02-03,-3.7100000381469727,4.14000129699707,0.6300010681152344,4.009998321533203,0.8999977111816406,2.829998016357422,-1.8499984741210795,-1.210002899169929,1.7000045776367188,4.3000030517578125,-0.5200004577636719,-25.459999084472656,7.0,5.0,04-03,-1.1866664091746006
02-04,-3.3999996185302734,4.889999389648441,0.9300003051757812,5.630001068115234,-0.060001373291015625,2.339996337890625,-0.839996337890625,-1.4599990844726491,-0.15000152587890625,5.3000030517578125,-0.2700004577636719,-27.340003967285156,5.0,7.0,04-04,-1.2025001843770335
02-05,-2.9300003051757812,4.219999313354496,0.8699989318847656,6.439998626708984,-0.970001220703125,2.8599967956542898,-2.8300018310546875,-0.8400001525878906,0.25,6.5,-1.1100006103515625,-28.740005493164062,6.0,6.0,04-05,-1.356667995452881
02-06,-3.3600006103515625,6.729999542236328,-0.5100021362304759,6.439998626708984,-0.9399986267089844,2.7600021362304688,-1.5299987792968608,-2.0699996948242188,-0.3000030517577983,7.099998474121101,-1.7400016784667969,-23.82999801635743,4.0,8.0,04-06,-0.9375003178914371
02-07,-3.5699996948242188,6.780000686645508,-0.6800003051757812,5.979999542236328,-0.4399986267089915,0.040000915527350855,-1.670005798339858,-1.4899978637695312,-0.05000305175779829,6.75,0.45999908447265625,-26.170001983642578,5.0,7.0,04-07,-1.171667257944743
02-08,-4.380000114440916,6.319999694824219,-1.1499977111816406,5.020000457763665,-0.460002899169929,0.009998321533203125,-2.160003662109389,-1.1899986267089844,0.5499954223632955,9.300003051757812,0.960002899169929,-22.87000274658203,6.0,6.0,04-08,-0.8375004927317306
