,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.7085723876953125,3.5320234298706055,-0.7893772125244123,-0.42472553253173917,0.47857475280761896,1.20472252368927,1.1881866455078125,-0.5029640197753888,1.4642601013183576,-0.4318728446960449,6.0,4.0,03-02,0.5843091119419447
01-03,0.0,0.9163503646850586,3.5320234298706055,-0.8469963073730469,-0.5368061065673828,0.5951504707336408,1.20472252368927,1.1881866455078125,-0.5029640197753888,1.4480786323547346,-0.4318728446960449,6.0,4.0,03-03,0.5968975262208417
01-04,0.0,0.9163503646850586,3.5265121459960955,-0.8988533020019549,-0.5839986801147452,0.4049472808837882,1.20472252368927,1.162215232849121,-0.9777116775512678,1.4480786323547346,-1.2506303787231436,6.0,4.0,03-04,0.4501483765515415
01-05,0.0,0.32498455047607244,3.8956909179687482,-1.192710876464842,-0.2654561996459943,0.34359121322631747,1.20472252368927,1.1297507286071768,-1.0535011291503906,1.4480786323547346,-1.2506303787231436,6.0,4.0,03-05,0.41677454384890444
01-06,0.0,0.5274333953857422,3.917736053466797,-0.8815698623657209,-0.3244438171386701,0.20860767364501953,1.20472252368927,1.181694507598877,-1.0535011291503906,0.6795449256896955,-1.2506303787231436,6.0,4.0,03-06,0.38269035382704325
01-07,0.0,0.41022682189941406,3.6752872467041033,-1.1581420898437482,-0.25955677032470703,0.26382923126220703,1.20472252368927,1.181694507598877,-1.0535011291503906,0.6795449256896955,-1.2506303787231436,6.0,4.0,03-07,0.33577044443650705
01-08,0.0,0.6499710083007812,3.0030431747436523,-1.1639022827148438,-0.1769695281982422,0.08589887619018644,1.3315354585647583,1.3050580024719238,-1.0535011291503906,0.6795449256896955,-1.2506303787231436,6.0,4.0,03-08,0.31000437519767066
01-09,0.0,0.6499710083007812,3.2785501480102557,-1.025620460510254,0.25955295562743963,-0.09203386306762695,2.1938635110855107,1.3050580024719238,-0.8468027114868164,0.6795449256896955,-1.0706825256347647,6.0,4.0,03-09,0.4846728173169222
01-10,0.0,0.3942461013793963,3.1077356338500977,-0.9507131576538104,-0.023593902587890625,-0.15338945388793945,1.8134244680404663,1.3050580024719238,-0.8468027114868164,0.6795449256896955,-1.0706825256347647,5.0,5.0,03-10,0.38680248910730525
01-11,0.0,0.4688329696655291,3.3281421661376953,-0.708712577819826,0.053090572357177734,-0.5828790664672852,1.8134244680404663,1.201172351837159,-0.9432621002197266,0.38831281661987127,-1.0706825256347647,6.0,4.0,03-11,0.3588580976832997
