,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,8.82352966957026,1.3888957875743526,7.894737254879816,15.000004967053535,6.153840510802654,-3.70370002440479,15.492951834492505,1.694913713180618,13.750001583248364,-14.666668574015299,11.764708357286219,5.785128119441022,10.0,2.0,5.781528599925771
01-03,0.0,1.3888957875743526,7.894737254879816,15.000004967053535,3.0303090509739805,-3.70370002440479,15.492951834492505,1.694913713180618,13.750001583248364,-14.666668574015299,10.588238924019787,5.785128119441022,9.0,3.0,4.68790105303699
01-04,0.0,-1.4285700905079517,7.894737254879816,15.000004967053535,13.636368151866849,0.0,10.447759866236506,4.918037752603991,13.750001583248364,-14.666668574015299,7.317073525310204,8.264464519769843,8.0,4.0,5.427767413037155
01-05,2.8571401810159034,-7.142858967489158,7.894737254879816,15.000004967053535,1.515159040990203,0.0,15.492951834492505,4.918037752603991,13.750001583248364,-14.666668574015299,7.317073525310204,5.932197996132164,9.0,3.0,4.405648049518519
01-06,2.8571401810159034,-7.142858967489158,7.894737254879816,19.047619948671883,1.515159040990203,0.0,15.492951834492505,4.918037752603991,13.750001583248364,-13.157898039038532,7.317073525310204,8.264464519769843,9.0,3.0,5.063035719537919
01-07,2.8571401810159034,-7.142858967489158,4.109593179530491,17.46031986312503,1.515159040990203,0.0,8.45070481655075,3.278695092153664,12.500002793967694,-13.157898039038532,11.627909555636291,8.264464519769843,9.0,3.0,4.146936003017681
01-08,2.8571401810159034,-7.142858967489158,4.109593179530491,20.0,1.515159040990203,0.0,8.45070481655075,4.918037752603991,12.500002793967694,-10.256416134580567,11.627909555636291,8.264464519769843,9.0,3.0,4.736978061499621
01-09,2.8571401810159034,-7.142858967489158,4.109593179530491,20.0,1.515159040990203,1.8181800448205245,8.45070481655075,4.918037752603991,12.500002793967694,-10.256416134580567,11.627909555636291,8.264464519769843,10.0,2.0,4.888493065234664
01-10,-2.857148695965302,-7.142858967489158,4.109593179530491,20.0,5.797104579113893,1.8181800448205245,8.45070481655075,4.918037752603991,12.500002793967694,-10.256416134580567,11.627909555636291,8.264464519769843,9.0,3.0,4.769131120329871
01-11,-2.857148695965302,-7.142858967489158,4.109593179530491,20.0,5.797104579113893,8.77193202602569,8.45070481655075,4.918037752603991,12.500002793967694,-10.256416134580567,11.627909555636291,8.264464519769843,9.0,3.0,5.348610452096968
01-12,-2.857148695965302,-7.142858967489158,-5.479446686014497,20.0,2.898547970379774,8.77193202602569,8.45070481655075,8.196723073504641,12.500002793967694,-10.256416134580567,11.627909555636291,8.264464519769843,8.0,4.0,4.58120118931543
01-13,-2.857148695965302,-7.142858967489158,-5.479446686014497,20.0,2.898547970379774,8.77193202602569,8.45070481655075,8.196723073504641,12.500002793967694,-10.256416134580567,11.627909555636291,0.0,7.0,5.0,3.8924958126679425
01-14,-2.857148695965302,-7.142858967489158,-5.479446686014497,20.0,2.898547970379774,8.77193202602569,8.45070481655075,8.196723073504641,11.250004004687025,-14.666668574015299,11.627909555636291,0.0,7.0,5.0,3.420808210274993
01-15,-2.857148695965302,-7.142858967489158,-5.479446686014497,21.212127232792163,2.898547970379774,8.77193202602569,-3.174600171093715,21.212127232792163,11.250004004687025,-11.68831631272344,11.627909555636291,0.0,6.0,6.0,3.8858564324189153
01-16,-2.857148695965302,-12.857147844470362,-5.479446686014497,21.212127232792163,1.449273985189887,8.77193202602569,2.985080601935728,13.333339956071377,11.250004004687025,-11.68831631272344,11.627909555636291,-24.719104735542224,7.0,5.0,1.0857085906351944
01-17,-2.857148695965302,-8.219178194041364,-5.479446686014497,21.212127232792163,1.449273985189887,7.017547712211622,4.411769217479552,14.754103486558959,11.250004004687025,-11.68831631272344,13.636364252114102,-23.33333819000822,7.0,5.0,1.846146817690041
01-18,-2.857148695965302,-8.219178194041364,-5.479446686014497,19.696977222808385,-3.0769294253470134,10.169492381566323,4.411769217479552,14.754103486558959,11.250004004687025,-14.285716497389473,13.636364252114102,-48.00000190734863,6.0,6.0,-0.666642570074328
01-19,-2.857148695965302,-8.219178194041364,-5.479446686014497,18.181818181818183,-3.0769294253470134,11.666674945089223,4.411769217479552,14.754103486558959,11.250004004687025,-14.285716497389473,14.606741272038148,-44.155849584501425,6.0,6.0,-0.2669298312989987
01-20,-2.857148695965302,-8.219178194041364,-4.054050135560291,18.181818181818183,-3.0769294253470134,11.666674945089223,4.411769217479552,21.31147901398676,8.974358386541944,-14.285716497389473,13.636364252114102,-44.155849584501425,6.0,6.0,0.12779928868540816
01-21,-2.857148695965302,-8.219178194041364,-4.054050135560291,18.181818181818183,-3.0769294253470134,11.666674945089223,4.411769217479552,22.580647487173934,8.974358386541944,-14.285716497389473,13.636364252114102,-44.155849584501425,6.0,6.0,0.2335633281176719
01-22,-2.857148695965302,-8.219178194041364,-4.054050135560291,18.181818181818183,-3.0769294253470134,10.0,5.797104579113893,22.580647487173934,8.974358386541944,-14.285716497389473,13.636364252114102,-44.155849584501425,6.0,6.0,0.21011836282976523
01-23,-2.857148695965302,-8.219178194041364,-4.054050135560291,18.181818181818183,3.076920255401327,10.0,5.797104579113893,16.129035979478314,8.974358386541944,-11.68831631272344,13.636364252114102,-48.00000190734863,7.0,5.0,0.08140886573572814
01-24,0.0,-8.219178194041364,-4.054050135560291,18.181818181818183,5.970152307656038,10.0,7.142858967489158,16.129035979478314,8.974358386541944,-11.68831631272344,9.09090724365768,-48.00000190734863,7.0,5.0,0.2939653764139661
01-25,0.0,-8.219178194041364,-4.054050135560291,18.181818181818183,5.970152307656038,10.0,0.0,16.129035979478314,8.974358386541944,-12.987016405056456,16.666663562258012,-60.000006357828774,6.0,6.0,-0.7781852228945324
01-26,10.256408492959174,-8.219178194041364,1.3513500451867637,18.181818181818183,7.462688160516194,8.47456856590309,0.0,12.903223015391266,8.974358386541944,-12.987016405056456,16.666663562258012,-62.16216651604412,8.0,4.0,0.07522644128605727
01-27,10.256408492959174,1.3698616715036243,1.3513500451867637,18.181818181818183,7.462688160516194,8.47456856590309,3.076920255401327,9.677419664956526,8.974358386541944,-14.473686274399084,16.666663562258012,-66.66666666666666,10.0,2.0,0.3626420038315909
01-28,10.256408492959174,1.3698616715036243,0.0,13.636368151866849,7.462688160516194,8.47456856590309,3.076920255401327,9.677419664956526,8.974358386541944,-14.473686274399084,16.666663562258012,-66.66666666666666,9.0,3.0,-0.1287580024299165
01-29,12.820508705793616,1.4705868173635692,-1.3513500451867637,10.937499126885067,7.462688160516194,5.084741139541855,11.267603623727451,9.677419664956526,8.974358386541944,-14.473686274399084,16.666663562258012,-66.66666666666666,9.0,3.0,0.15586385011097784
01-30,12.820508705793616,6.944445824181537,-2.7397233430072485,10.937499126885067,7.462688160516194,5.084741139541855,11.267603623727451,9.677419664956526,8.974358386541944,-14.473686274399084,17.708329258796986,-51.89873608731431,9.0,3.0,1.8137873488517122
01-31,10.256408492959174,6.944445824181537,-2.7397233430072485,10.937499126885067,5.970152307656038,5.084741139541855,11.267603623727451,9.677419664956526,8.974358386541944,-14.473686274399084,4.819272609316895,-40.476188617768955,9.0,3.0,1.3535252450492656
02-01,10.256408492959174,6.944445824181537,-2.7397233430072485,6.249994179233778,5.970152307656038,13.559319807927558,11.267603623727451,9.677419664956526,8.974358386541944,-13.157898039038532,5.9523754615900915,-53.24675023083254,9.0,3.0,0.8089755113246474
02-02,10.256408492959174,6.944445824181537,-2.7397233430072485,0.0,5.970152307656038,16.393446147009282,11.267603623727451,9.677419664956526,8.974358386541944,-11.68831631272344,8.13953391663639,-37.20929394418205,8.0,4.0,2.1655028969796337
02-03,15.384608918628054,6.944445824181537,-2.7397233430072485,3.124997089616889,5.970152307656038,16.393446147009282,11.267603623727451,8.064517989739157,8.974358386541944,-11.68831631272344,7.058823611909541,-47.499991245567905,9.0,3.0,1.7712435831426092
02-04,15.384608918628054,6.944445824181537,-2.7397233430072485,4.687495634425334,5.970152307656038,16.393446147009282,1.408449403588351,13.636368151866849,1.2820501064172196,-11.68831631272344,7.058823611909541,-47.499991245567905,9.0,3.0,0.903150767031967
02-05,7.6923006385033315,6.944445824181537,-6.7567582806154425,4.687495634425334,2.985080601935728,13.114760826108633,2.816898807176702,13.636368151866849,1.2820501064172196,-11.68831631272344,7.058823611909541,-47.499991245567905,9.0,3.0,-0.47723680303182664
02-06,5.128200425668892,6.944445824181537,-6.7567582806154425,4.687495634425334,2.985080601935728,11.666674945089223,9.8591542201391,13.636368151866849,1.2820501064172196,-2.597407925529181,7.058823611909541,-50.00000372529022,9.0,3.0,0.32451029918321456
02-07,5.128200425668892,6.944445824181537,-6.7567582806154425,4.687495634425334,2.985080601935728,11.666674945089223,11.267603623727451,12.307690191550995,1.2820501064172196,-1.2987000923330156,7.8651678620858325,-68.57142394902746,9.0,3.0,-1.041039425574476
02-08,5.128200425668892,2.898547970379774,-4.054050135560291,4.687495634425334,2.985080601935728,6.666669978035689,11.267603623727451,9.523809974335942,1.2820501064172196,-1.2987000923330156,5.747127775503971,-68.57142394902746,9.0,3.0,-1.978132340540898
02-09,5.128200425668892,2.898547970379774,-4.054050135560291,4.687495634425334,-2.9411736347271384,6.666669978035689,9.999999148505061,9.523809974335942,3.8461503192516595,-3.9999961853027344,5.747127775503971,-59.45945031630735,8.0,4.0,-1.8297224204825995
02-10,5.128200425668892,-1.449273985189887,0.0,4.687495634425334,-2.9411736347271384,6.666669978035689,9.999999148505061,9.523809974335942,3.8461503192516595,-8.000000317891438,6.818182126057051,-59.45945031630735,7.0,5.0,-2.098282553986349
02-11,10.256408492959174,-2.9411736347271384,0.0,4.687495634425334,-2.9411736347271384,6.666669978035689,9.999999148505061,14.925376321032388,3.8461503192516595,-8.000000317891438,6.818182126057051,-59.45945031630735,7.0,5.0,-1.345126323615558
02-12,10.256408492959174,-2.9411736347271384,0.0,3.174600171093715,-2.9411736347271384,8.333334989017844,12.676053027315803,14.925376321032388,6.250001396983854,-8.000000317891438,6.818182126057051,-59.45945031630735,7.0,5.0,-0.9089867815994364
