,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.707318003939286,-32.30769936149668,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.39875838784408
01-03,0.0,-6.707318003939286,-32.30769936149668,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.39875838784408
01-04,0.0,-18.902442969076034,-32.30769936149668,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.50740611194742
01-05,0.0,-18.902442969076034,-32.30769936149668,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.50740611194742
01-06,0.0,-22.56097609730153,-32.30769936149668,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.840000032695192
01-07,0.0,-22.56097609730153,-32.30769936149668,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.840000032695192
01-08,0.0,-22.56097609730153,-7.500000186264496,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-7.5847546531286305
01-09,0.0,-22.56097609730153,-14.666668574015299,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.236269961105977
01-10,0.0,-22.56097609730153,-14.666668574015299,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.236269961105977
01-11,0.0,-22.56097609730153,-14.666668574015299,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.236269961105977
01-12,0.0,-22.56097609730153,-14.666668574015299,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.236269961105977
01-13,0.0,-20.121954011817845,-14.666668574015299,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.01454068060746
01-14,0.0,-20.121954011817845,-14.666668574015299,-7.6923121009354265,0.0,-45.67901279991348,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.01454068060746
