,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2020,ups,downs,end_day_sum,avg
01-02,0.12000012397766113,0.05000007152557373,0.40000009536743164,-0.09000003337860107,0.8200000524520874,-1.4800000190734854,-0.12999987602233842,0.0,0.0,0.0,0.0,4.0,6.0,03-02,-0.02818178046833373
01-03,0.12000012397766113,0.029999971389770508,0.40000009536743164,-0.09000003337860107,0.8899999856948853,-1.3599998950958248,-0.12999987602233842,0.0,0.0,0.0,0.0,4.0,6.0,03-03,-0.012727238915183247
01-04,-0.039999961853027344,0.029999971389770508,0.40000009536743164,-0.09000003337860107,0.8300000429153442,-1.4299998283386222,-0.12999987602233842,0.0,0.0,0.0,0.0,3.0,7.0,03-04,-0.03909087181091297
01-05,-0.18999981880188033,0.029999971389770508,0.4500000476837158,-0.09000003337860107,0.9200000166893005,-1.4299998283386222,-0.12999987602233842,0.0,0.0,0.0,0.0,3.0,7.0,03-05,-0.039999956434423195
01-06,-0.18999981880188033,0.04999995231628418,0.49000006914138783,-0.09000003337860107,0.9000000357627869,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,3.0,7.0,03-06,-0.046363581310618934
01-07,-0.18999981880188033,0.0,0.49000006914138783,-0.09000003337860107,0.9200000166893005,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-07,-0.04909085143696171
01-08,-0.18999981880188033,0.0,0.4500000476837158,-0.09000003337860107,0.9599999785423279,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-08,-0.04909085685556577
01-09,-0.18999981880188033,0.0,0.4500000476837158,-0.11000001430511475,0.9599999785423279,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-09,-0.05090903693979429
01-10,-0.18999981880188033,0.0,0.3799999952316284,-0.11000001430511475,0.9599999785423279,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-10,-0.05727267807180223
01-11,-0.18999981880188033,0.0,0.3799999952316284,-0.11000001430511475,0.8799999356269836,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-11,-0.06454540924592443
01-12,-0.18999981880188033,0.0,0.3799999952316284,-0.11000001430511475,0.8799999356269836,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-12,-0.06454540924592443
01-13,-0.33999991416931197,0.0,0.33000004291534424,-0.11000001430511475,0.8799999356269836,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-13,-0.08272723176262588
01-14,-0.33999991416931197,0.0,0.2799999713897705,-0.11000001430511475,0.8799999356269836,-1.5399997234344474,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-14,-0.0872726928104053
01-15,-0.5,0.019999980926513672,0.1799999475479126,-0.11000001430511475,0.8799999356269836,-1.3300001621246347,-0.12999987602233842,0.0,0.0,0.0,0.0,3.0,7.0,03-15,-0.0900000171227889
01-16,-0.33999991416931197,-0.009999990463256836,0.12000000476837158,-0.11000001430511475,0.8499999642372131,-1.4600002765655522,-0.12999987602233842,0.0,0.0,0.0,0.0,2.0,8.0,03-16,-0.09818182750181723
01-17,-0.3199999332427974,0.040000081062316895,0.12000000476837158,-0.11000001430511475,0.9300000071525574,-1.5800001621246347,-0.019999980926513228,0.0,0.0,0.0,0.0,3.0,7.0,03-17,-0.08545454523780129
01-18,-0.3199999332427974,0.040000081062316895,0.12000000476837158,-0.11000001430511475,0.8400000333786011,-1.7000002861022958,-0.019999980926513228,0.0,0.0,0.0,0.0,3.0,7.0,03-18,-0.10454546321522105
01-19,-0.3199999332427974,0.040000081062316895,0.16000008583068825,-0.12999999523162842,0.7600000500679016,-1.7000002861022958,-0.019999980926513228,0.0,0.0,0.0,0.0,3.0,7.0,03-19,-0.10999999804930255
01-20,-0.3199999332427974,-0.009999990463256836,0.10000002384185769,-0.12999999523162842,0.7600000500679016,-1.8100001811981214,-0.019999980926513228,0.0,0.0,0.0,0.0,2.0,8.0,03-20,-0.13000000065023254
