,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.08166646957397461,-0.0709900856018062,0.03255867958068848,0.08562326431274414,0.04144001007080034,0.4109407663345337,-0.03567385673522949,0.212921142578125,0.14975690841674805,-0.5849604606628414,0.12220048904418945,-0.13717103004455566,7.0,5.0,03-02,0.012081613143285153
01-03,-0.19695997238159202,-0.07666945457458452,0.03907012939453125,0.08562326431274414,0.06630301475524902,0.40180850028991744,0.010194063186645064,0.2071671485900879,0.14975690841674805,-0.5416305065155029,0.07332038879394531,-0.2377629280090332,8.0,4.0,03-03,-0.0016482869784037086
01-04,-0.22818589210510254,-0.07666945457458452,0.08139634132385254,0.09679245948791504,0.029008150100708008,0.3881106376647949,0.005097866058349165,0.235939502716064,0.10417819023132324,-0.5344085693359375,-0.048880815505981445,-0.08230257034301758,7.0,5.0,03-04,-0.0024936795234680544
01-05,-0.20656895637512207,-0.07382988929748491,0.058605194091796875,0.12285065650939941,0.00828695297241211,0.37441325187683105,0.0,0.17263793945312456,0.05860137939453125,-0.483856201171875,-0.12220072746276855,-0.1463158130645752,6.0,6.0,03-05,-0.01978135108947754
01-06,-0.22098183631896973,-0.07098996639251687,0.061861276626586914,0.09679126739501953,-0.004145622253417525,0.39267683029174805,0.0,0.13811063766479448,0.1041791439056392,-0.49829912185668856,-0.11405396461486816,-0.09144711494445801,5.0,7.0,03-06,-0.017191539208094225
01-07,-0.20897114276885986,-0.0709906816482544,0.03255867958068848,0.1340196132659912,-0.02486467361450151,0.36984682083129927,0.0,0.24169445037841886,0.11720108985900879,-0.4694128036499019,-0.13849449157714844,-0.10059165954589844,5.0,7.0,03-07,-0.009833733240763162
01-08,-0.26181459426879883,-0.06531143188476518,0.03255796432495117,0.11540484428405717,-0.03315162658691362,0.3607141971588135,0.015288829803466797,0.23018503189086914,0.1367340087890625,-0.4333035945892325,-0.13849449157714844,-0.09144711494445801,6.0,6.0,03-08,-0.011053164800008028
01-09,-0.20656919479370117,-0.05395305156707764,0.045581817626953125,0.1414642333984375,-0.03315162658691362,0.356148838996887,-0.010192632675170898,0.25320434570312544,0.06511211395263672,-0.40441751480102495,-0.19552159309387207,-0.20118403434753418,5.0,7.0,03-09,-0.02028985818227123
01-10,-0.1969611644744873,-0.045433640480041504,0.042325496673583984,0.10795927047729492,-0.04143929481506348,0.30135631561279297,-0.005095958709716797,0.22443103790283203,0.03255629539489746,-0.39719533920288086,-0.1710810661315918,-0.2926313877105713,5.0,7.0,03-10,-0.03676745295524597
01-11,-0.10328531265258789,-0.034075260162353516,0.03906989097595215,0.1302957534790039,-0.04558300971984863,0.31505441665649503,-0.030577421188354492,0.25895857810974166,0.0,-0.38997411727905273,-0.17922735214233487,-0.6401309967041016,4.0,8.0,03-11,-0.05662290255228675
