,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.04000002145767212,-0.06999999284744263,-0.0599999725818634,0.01999999582767481,0.03999999910593034,0.0,0.0,-0.010000005364418085,-0.09000000357627867,-0.09000000357627869,-0.049999997019767706,-0.009999990463256808,2.0,10.0,03-02,-0.029999999329447746
01-03,-0.06000000238418579,-0.009999990463256836,-0.03000000119209284,0.01999999582767481,0.10000000894069669,0.0,0.010000005364418085,-0.010000005364418085,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,3.0,9.0,03-03,-0.016666664431492482
01-04,-0.06000000238418579,-0.009999990463256836,-0.03000000119209284,0.01999999582767481,0.10000000894069669,0.0,-0.019999995827674866,-0.010000005364418085,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,2.0,10.0,03-04,-0.01916666453083356
01-05,-0.06000000238418579,-0.009999990463256836,-0.03000000119209284,0.01999999582767481,0.07999999821186066,-0.03999999165534973,-0.019999995827674866,-0.010000005364418085,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,2.0,10.0,03-05,-0.024166664729515713
01-06,-0.06000000238418579,-0.06999999284744263,-0.03999999165534973,0.01999999582767481,0.07999999821186066,-0.03999999165534973,-0.019999995827674866,-0.010000005364418085,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,2.0,10.0,03-06,-0.029999997466802597
01-07,-0.06000000238418579,-0.07999998331069946,-0.03999999165534973,0.01999999582767481,0.07999999821186066,-0.03999999165534973,-0.019999995827674866,-0.010000005364418085,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,2.0,10.0,03-07,-0.030833330005407333
01-08,-0.06000000238418579,-0.06000000238418579,0.09000000357627869,0.01999999582767481,0.07999999821186066,-0.03999999165534973,-0.019999995827674866,-0.010000005364418085,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,3.0,9.0,03-08,-0.018333331992228828
01-09,-0.06000000238418579,-0.04000002145767212,0.06000000238418579,0.029999986290931646,0.07999999821186066,-0.03999999165534973,-0.019999995827674866,0.019999995827674866,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-09,-0.015833334376414616
01-10,-0.04000002145767212,-0.04000002145767212,0.06000000238418579,0.029999986290931646,0.06000000238418579,-0.03999999165534973,-0.019999995827674866,0.019999995827674866,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-10,-0.015833335618178047
01-11,-0.04000002145767212,-0.04000002145767212,0.050000011920928955,0.009999990463256836,0.06000000238418579,-0.03999999165534973,-0.019999995827674866,0.03000000119209295,-0.09000000357627867,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-11,-0.01750000069538751
01-12,-0.04000002145767212,-0.04000002145767212,-0.019999980926513672,0.019999995827674838,0.06000000238418579,-0.030000001192092896,-0.019999995827674866,0.03000000119209295,-0.12999999523162842,-0.06999999284744263,-0.049999997019767706,-0.009999990463256808,3.0,9.0,03-12,-0.024999999751647305
01-13,-0.04000002145767212,-0.04000002145767212,-0.14999997615814203,0.010000005364418002,0.06000000238418579,-0.009999990463256864,-0.019999995827674866,0.03000000119209295,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,0.010000005364418002,4.0,8.0,03-13,-0.03166666626930236
01-14,-0.04000002145767212,-0.030000030994415283,-0.21000000834465027,0.010000005364418002,0.06000000238418579,-0.009999990463256864,-0.019999995827674866,0.03000000119209295,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,0.010000005364418002,4.0,8.0,03-14,-0.03583333641290665
01-15,-0.06999999284744263,-0.11000001430511475,-0.15000000596046448,0.019999995827674838,0.06000000238418579,0.0400000065565109,-0.019999995827674866,0.03000000119209295,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,0.010000005364418002,5.0,7.0,03-15,-0.03500000014901161
01-16,-0.06999999284744263,-0.050000011920928955,-0.15000000596046448,0.019999995827674838,0.06000000238418579,0.0400000065565109,-0.019999995827674866,0.03999999165534976,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,0.010000005364418002,5.0,7.0,03-16,-0.029166667411724728
01-17,-0.06000000238418579,-0.11000001430511475,-0.02000001072883606,0.019999995827674838,0.06000000238418579,0.0400000065565109,-0.019999995827674866,0.03999999165534976,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,0.010000005364418002,5.0,7.0,03-17,-0.022500002135833103
01-18,-0.09000000357627874,-0.10000002384185791,-0.02000001072883606,0.019999995827674838,0.06000000238418579,0.0400000065565109,-0.019999995827674866,0.03000000119209295,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,0.010000005364418002,5.0,7.0,03-18,-0.02500000223517418
01-19,-0.06999999284744263,-0.10000002384185791,-0.02000001072883606,0.019999995827674838,0.12000000476837158,0.0400000065565109,-0.019999995827674866,0.03000000119209295,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-19,-0.02000000079472859
01-20,-0.06999999284744263,-0.10000002384185791,-0.02000001072883606,0.019999995827674838,0.07999999821186066,0.09999999403953555,-0.019999995827674866,0.03000000119209295,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-20,-0.018333335717519113
01-21,-0.06999999284744263,-0.10000002384185791,-0.030000001192092896,0.019999995827674838,0.07999999821186066,0.09999999403953555,-0.019999995827674866,0.020000010728836115,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-21,-0.020000000794728585
01-22,-0.07999998331069946,-0.010000050067901611,-0.1599999964237213,0.019999995827674838,0.07999999821186066,0.09999999403953555,-0.019999995827674866,0.0799999982118606,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-22,-0.01916666949788729
01-23,-0.09000000357627874,0.039999961853027344,-0.1399999856948852,0.010000005364418002,0.07999999821186066,0.09999999403953555,-0.019999995827674866,0.0799999982118606,-0.12999999523162842,-0.050000011920928955,-0.049999997019767706,-0.009999990463256808,5.0,7.0,03-23,-0.015000001837809878
01-24,-0.09000000357627874,-0.04000002145767212,-0.1399999856948852,0.010000005364418002,0.17000000178813934,0.09999999403953555,-0.019999995827674866,0.0799999982118606,-0.09000000357627867,-0.050000011920928955,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-24,-0.010833334177732462
01-25,-0.03999999165534973,-0.04000002145767212,-0.14999997615814203,0.010000005364418002,0.10999999567866325,0.09999999403953555,-0.019999995827674866,0.0799999982118606,-0.09000000357627867,0.02000001072883606,-0.049999997019767706,-0.009999990463256808,5.0,7.0,03-25,-0.006666664344569037
01-26,-0.03999999165534973,-0.10000002384185802,-0.14999997615814203,0.0400000065565109,0.09999999776482582,0.09999999403953555,-0.019999995827674866,0.0799999982118606,-0.09000000357627867,0.02000001072883606,-0.049999997019767706,-0.009999990463256808,5.0,7.0,03-26,-0.009999997603396574
01-27,-0.03999999165534973,-0.020000040531158447,-0.16999998688697815,0.0,0.09999999776482582,0.09999999403953555,-0.019999995827674866,0.06999999284744257,-0.09000000357627867,0.02000001072883606,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-27,-0.009166667548318698
01-28,-0.03999999165534973,-0.11000001430511475,-0.16999998688697815,0.0,0.09999999776482582,0.09999999403953555,-0.019999995827674866,0.06999999284744257,-0.09000000357627867,0.02000001072883606,-0.049999997019767706,-0.009999990463256808,4.0,8.0,03-28,-0.016666665362815056
01-29,-0.03999999165534973,-0.0700000524520874,-0.1199999749660492,0.0,0.09999999776482582,0.09999999403953555,0.010000005364418085,0.09000000357627869,-0.09000000357627867,0.02000001072883606,-0.049999997019767706,-0.009999990463256808,5.0,7.0,03-29,-0.004999999888241274
