,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-10.920001983642571,5.040000915527344,-0.20999908447265625,-1.680000305175792,-0.2100009918212855,6.6499977111816335,-1.3999996185302699,0.630000114440918,-0.1399998664855957,2.4099998474121076,0.30000001192092907,-1.2599997520446786,5.0,7.0,03-02,-0.06583358347415975
01-03,-20.3700008392334,5.3899993896484375,0.0,-1.680000305175792,0.9099998474121129,5.739997863769531,-1.3299999237060547,1.8199996948242205,-0.1399998664855957,2.3899998664855966,0.25999993085861217,-4.03999948501587,6.0,6.0,03-03,-0.9208336522181834
01-04,-15.75,5.25,1.19000244140625,-1.260000228881843,1.189998626708988,6.300003051757827,-1.4700002670288086,1.8199996948242205,-0.1399998664855957,2.420000076293946,0.21000003814697266,-2.1600003242492676,7.0,5.0,03-04,-0.1999997297922759
01-05,-15.680000305175781,5.180000305175781,0.7000007629394531,-1.0499992370605469,2.240001678466797,5.950000762939467,-1.4700002670288086,1.5399999618530273,-0.2799999713897705,3.0999999046325666,0.20000004768371582,-2.450000286102296,7.0,5.0,03-05,-0.16833305358886622
01-06,-15.819999694824219,6.020000457763672,3.0100021362304616,-0.6300010681152308,2.870000839233395,5.670001983642585,-0.5600004196166974,1.6799993515014648,-0.4199998378753653,2.7300000190734854,0.25,-2.619999885559082,7.0,5.0,03-06,0.1816669901212058
01-07,-16.029998779296875,5.739997863769531,6.229999542236328,-0.3499984741210902,3.0800018310546875,5.040000915527337,-0.4200000762939453,2.1700000762939453,-0.2799999713897705,2.410000324249265,0.1799999475479126,-1.6899995803833017,7.0,5.0,03-07,0.5066669682661686
01-08,-19.040000915527347,7.979999542236321,8.610000610351562,-0.7699985504150391,3.4999999999999964,4.900001525878906,-1.3299999237060582,1.6800003051757795,-0.2799999713897705,2.570000171661377,0.1499999761581421,-2.5900001525878924,7.0,5.0,03-08,0.4483335514863314
01-09,-15.960000991821289,7.769996643066406,9.79999923706054,-0.4899997711181605,2.8000011444091797,2.9399986267089844,-1.3299999237060565,2.3800001144409197,-0.2799999713897705,-2.0199999809265137,0.1200000047683718,-1.8099999427795401,6.0,6.0,03-09,0.32666626572608926
01-10,-15.39999961853027,7.349998474121094,10.779998779296875,-0.4899997711181605,2.5900001525878906,1.1899986267089844,-1.119999885559082,2.2400007247924787,-0.4199998378753653,-2.200000286102293,0.14000010490417503,-2.1099996566772443,6.0,6.0,03-10,0.2124998172124235
01-11,-13.859998703002926,7.0,11.619998931884766,-0.8400001525878906,5.319999694824222,3.5,-1.4700002670288086,2.310000419616699,-0.1400001049041748,-1.3500003814697275,0.10000002384185813,-2.1299996376037607,6.0,6.0,03-11,0.8383333186308549
01-12,-12.809999465942383,7.0,11.479999542236335,-0.35000038146971946,5.319999694824215,2.029998779296868,-1.8900003433227521,2.310000419616699,0.49000024795532227,-0.039999961853026456,0.08999991416931152,-2.0099997520446777,7.0,5.0,03-12,0.9683332244555162
01-13,-12.879999160766609,7.0,11.060001373291016,1.3999996185302699,5.179998397827145,2.799999237060547,-1.4700002670288068,2.380000114440918,0.4200000762939453,0.3899998664855948,0.15999996662139893,-2.750000000000001,9.0,3.0,03-13,1.1408332685629514
01-14,-12.039999008178704,6.929996490478516,13.159999847412116,1.1199989318847692,5.6699981689453125,2.8699989318847656,-1.4000005722045863,2.4499998092651385,1.1900000572204599,0.26999998092651367,0.1799999475479126,-3.2800002098083505,9.0,3.0,03-14,1.4266660312811552
01-15,-12.319999694824219,7.070003509521484,14.630001068115234,1.5399990081787145,6.299999237060547,7.979999542236328,-1.0500001907348615,2.5200004577636737,0.5600004196166992,0.21000003814697266,0.16999995708465598,-4.210000038146975,9.0,3.0,03-15,1.9500002761681878
01-16,-12.599998474121097,6.0900001525878835,14.770000457763665,0.48999977111817117,5.949998855590817,6.229999542236328,-2.170000076293947,2.5900001525878924,0.630000114440918,0.21000003814697266,0.13999998569488525,-5.370000123977661,9.0,3.0,03-16,1.4133333663145689
01-17,-12.530000686645508,6.159999847412109,13.790000915527344,0.48999977111817117,5.60000038146973,5.739997863769531,-2.1700000762939453,2.380000114440916,0.630000114440918,-0.6799998283386222,0.05000007152557373,-4.119999885559082,8.0,4.0,03-17,1.2783332169055945
01-18,-12.110000610351562,6.650001525878906,13.790000915527344,-1.539999008178711,5.389999389648441,7.0,-2.0299997329711914,2.940000534057617,0.7699999809265137,-0.8400001525878897,0.12999999523162842,-3.909999847412112,7.0,5.0,03-18,1.3533335824807484
01-19,-12.110000610351562,6.650001525878906,15.889999389648438,-1.3999996185302699,6.440000534057617,7.909999847412109,-1.5399999618530273,2.940000534057617,0.9800000190734868,-0.6399998664855948,0.12000000476837136,-4.229999780654909,7.0,5.0,03-19,1.7508335014184315
