,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.9364130410016145,-1.1456167895451268,8.593320500750517,2.313351191946504,-16.814589511018767,8.46960346102599,-5.549508584812092,10.809543493741927,-5.204763198388291,17.12086954166417,-16.952840195032056,5.0,6.0,-0.48154937551534904
01-03,-5.63380097619655,-1.1456167895451268,8.593320500750517,2.313351191946504,-14.9844877169205,7.53918102765778,-4.5258586315990925,10.809543493741927,-7.789446728000166,18.038560975080202,-21.041215661836922,5.0,6.0,-0.7114972104474024
01-04,-3.275024686570527,-1.1456167895451268,8.593320500750517,2.313351191946504,-14.9844877169205,7.460789391681113,-5.872077157974828,8.770003146197531,-11.310174813086816,15.269627096552913,-24.180432728959218,5.0,6.0,-1.669156596902585
01-05,-3.275024686570527,-1.1456167895451268,8.593320500750517,2.313351191946504,-10.705260689390181,6.789069801059955,-5.872077157974828,6.840289450171921,-14.6641557833252,16.26925689180122,-20.358387862237212,5.0,6.0,-1.3832031939375415
01-06,-3.275024686570527,1.7184194340953223,8.593320500750517,1.5889830251631814,-10.502173703868914,6.895814542515264,-5.872077157974828,5.916032375179827,-12.962280216106734,16.26925689180122,-19.064426465189705,6.0,5.0,-0.9721959509277615
01-07,-2.2099461874769877,0.964726296318616,8.593320500750517,1.7139178742304115,-10.502173703868914,6.895814542515264,-6.476401344347912,6.790611769966618,-8.082842403615015,16.26925689180122,-19.064426465189705,6.0,5.0,-0.4643765662650807
01-08,-0.6528846832362248,1.8524132774710833,8.593320500750517,1.7139178742304115,-10.502173703868914,5.657560882250556,-5.411870830913392,5.253041081736722,-8.76503573104263,11.958914899156465,-19.064426465189705,6.0,5.0,-0.8515657180595556
01-09,0.21574781407624594,1.8524132774710833,8.593320500750517,1.7139178742304115,-7.928324702919232,4.205809594973445,1.157961053083133,6.184588393508589,-10.670476306082909,11.958914899156465,-26.296287400569035,8.0,3.0,-0.8193104547564807
01-10,0.0,2.8106532082338735,8.593320500750517,1.3149677940340407,-8.316468439318992,5.380018039185345,0.3962934780600307,6.184588393508589,-11.111113130190505,11.958914899156465,-32.12434646468658,7.0,4.0,-1.3557428837515653
01-11,1.7699115044247788,2.8106532082338735,8.593320500750517,1.3149677940340407,-6.98512482990518,5.380018039185345,0.549571314081398,4.4877922128516445,-11.111113130190505,11.958914899156465,-43.19025162769978,8.0,3.0,-2.2201218286434
01-12,1.7699115044247788,-3.5502981953434065,8.593320500750517,1.3149677940340407,-7.8110775549419476,5.380018039185345,-0.30775859415872625,4.138154087293482,-11.111113130190505,10.822109949602057,-36.166168754697615,6.0,5.0,-2.4479940321856346
01-13,1.7699115044247788,-6.686397003679355,11.631088925873565,1.3149677940340407,-8.699631892196377,5.380018039185345,-0.15387929707938655,2.7534669847463116,-11.111113130190505,10.822109949602057,-49.52295054807362,6.0,5.0,-3.863855333941195
01-14,-0.28912151602989694,-6.686397003679355,11.631088925873565,1.3149677940340407,-8.699631892196377,1.9000840878504253,-0.06626014753308372,2.7534669847463116,-11.111113130190505,12.3847766109515,-50.76524826808879,5.0,6.0,-4.330307959478379
01-15,0.4305735041976383,-7.544376611300488,11.631088925873565,1.3149677940340407,-8.699631892196377,1.366352236472138,1.968844273860592,2.7534669847463116,-11.111113130190505,12.3847766109515,-50.76524826808879,7.0,4.0,-4.206390870149125
01-16,-0.1805026558968392,-7.544376611300488,11.631088925873565,1.3149677940340407,-5.027544898223512,1.366352236472138,1.4142683292638094,3.383939195995268,-11.111113130190505,12.3847766109515,-70.54087251579723,6.0,5.0,-5.7190015198925686
01-17,1.7699115044247788,-7.544376611300488,11.631088925873565,1.3149677940340407,-4.52364523995596,1.366352236472138,0.9184302933512917,3.383939195995268,-11.111113130190505,12.3847766109515,-78.51942240126581,7.0,4.0,-6.266280983782744
01-18,2.631578947368421,-7.544376611300488,11.631088925873565,1.3149677940340407,-3.0869736343225265,1.366352236472138,0.9184302933512917,3.7476323271335543,-11.867233236031854,12.3847766109515,-111.83597299614885,7.0,4.0,-9.121793576601746
01-19,2.631578947368421,-3.698224935547979,11.631088925873565,2.595801632602365,0.5434782608695652,5.810394533029329,0.9184302933512917,4.048072905353346,-11.867233236031854,12.3847766109515,-119.49235108182377,8.0,3.0,-8.59038064945493
01-20,2.631578947368421,-3.698224935547979,11.631088925873565,2.595801632602365,-0.24101799259995527,5.810394533029329,7.806690860617567,4.048072905353346,-11.640400849252895,15.04424778761062,-170.36534364621804,7.0,4.0,-12.397919257378515
01-21,2.491105884116163,-9.224054441875579,11.631088925873565,2.595801632602365,-0.24101799259995527,5.606524042353485,9.914528771987797,3.9647583437948533,-12.56771696130961,13.310455253848222,-170.36534364621804,7.0,4.0,-12.989442744311521
01-22,7.360865767790682,-9.224054441875579,11.631088925873565,2.595801632602365,-0.24101799259995527,5.606524042353485,5.512816364138602,3.9647583437948533,-12.56771696130961,13.310455253848222,-169.3288090223135,7.0,4.0,-12.852662553426988
01-23,5.714287076677595,-9.224054441875579,11.631088925873565,2.595801632602365,-0.24101799259995527,2.752290509927429,1.1390474816274883,3.798266065301244,-12.796433480762728,13.310455253848222,-138.54308256661935,7.0,4.0,-10.896668321454518
01-24,5.376344159530915,-9.224054441875579,4.89874348844556,2.595801632602365,1.102460743704368,5.05573413747716,1.8142977626575894,3.278174635215434,-12.796433480762728,5.00270997146174,-129.7068619043979,8.0,3.0,-11.145734845085553
01-25,5.444127699176691,-9.224054441875579,4.89874348844556,2.595801632602365,1.102460743704368,4.676259212181173,1.8142977626575894,3.2624108273191594,-11.111113169910187,4.571844170167312,-156.88073067582243,8.0,3.0,-13.531813886486725
01-26,6.805156208231917,-9.224054441875579,4.89874348844556,2.595801632602365,0.673038132974925,4.676259212181173,2.091781374929289,5.223881570730074,-10.503948617069147,2.7639288305731786,-139.50232144785255,8.0,3.0,-11.772884914193526
01-27,5.121777583338736,-12.807730105355306,4.89874348844556,2.595801632602365,1.6340536421420144,6.354916560740972,2.006400549251285,5.850738962831178,-10.907978812135395,3.5678922540490534,-102.25899820658124,8.0,3.0,-8.540398404606433
01-28,2.7027027027027026,-7.259261519820602,13.535702444870774,2.595801632602365,1.6340536421420144,6.354916560740972,1.9854831386553682,8.445951447669339,-10.907978812135395,1.8477832498219973,-102.91568326569352,8.0,3.0,-7.452775343494907
01-29,7.0736129038399875,-4.888893410011574,13.535702444870774,2.595801632602365,1.6340536421420144,5.695307093118446,1.9854831386553682,8.192182490786914,-10.907978812135395,0.6311767685075584,-103.57236832480578,8.0,3.0,-7.093265493857212
01-30,8.02816482366864,-4.888893410011574,13.535702444870774,2.595801632602365,1.23056929745168,5.695307093118446,1.1412549417950464,8.192182490786914,-8.799504354380296,0.9970694666423706,-85.7366200929529,8.0,3.0,-5.273542333309868
01-31,6.980053738596906,-4.888893410011574,13.535702444870774,2.595801632602365,1.908231992485766,5.695307093118446,1.922669300309909,8.192182490786914,-9.75015198348443,2.4515187638650042,-86.50306748466258,8.0,3.0,-5.260058674683863
02-01,6.980053738596906,-4.888893410011574,13.535702444870774,2.595801632602365,1.7396936198452888,5.695307093118446,5.1054178713753045,8.099787401419393,-9.75015198348443,4.739464586916055,-105.10082434951491,8.0,3.0,-6.477149214024217
