,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-960.0,0.0,-0.3199999928474426,0.0,0.23999999463558197,0.0,-0.02999998629093173,-0.00399999972432852,-0.000899999868124723,-0.0020099999383091935,0.010229999199509615,2.0,8.0,03-02,-87.28242545316674
01-03,-960.0,0.0,-0.3199999928474426,0.0,0.23999999463558197,0.0,-0.10999999195337296,-0.00399999972432852,-0.0005000000819563853,-0.0020099999383091935,0.015700000338256352,2.0,8.0,03-03,-87.2891645445065
01-04,-960.0,0.0,-0.3199999928474426,0.0,0.15999999642372134,0.0800000131130218,-0.10999999195337296,-0.004699999466538433,-0.0005000000819563853,-0.0020099999383091935,0.026199999265372753,3.0,7.0,03-04,-87.28827363413505
01-05,-960.0,0.0,-0.3999999910593033,0.0,0.15999999642372134,0.0800000131130218,-0.13599999994039538,-0.000499999150633812,-0.0009999996982514854,-0.0020099999383091935,0.03120000194758176,3.0,7.0,03-05,-87.2971190889366
01-06,-960.0,0.0,-0.3999999910593033,0.0,0.15999999642372134,0.0800000131130218,-0.13599999994039538,-0.0015000002458691597,-0.0009999996982514854,-0.0020099999383091935,0.028199999593198306,3.0,7.0,03-06,-87.29748272561383
01-07,-960.0,0.0,-0.3999999910593033,0.0,0.07999999821186068,-0.07999998331069946,-0.19700000435113907,-0.004900000058114532,-0.0022999998182058334,-0.0020099999383091935,0.03539999946951867,2.0,8.0,03-07,-87.32461908916858
01-08,-960.0,0.0,-0.3999999910593033,0.0,0.07999999821186068,-0.07999998331069946,-0.1943999901413917,-0.004900000058114532,-0.0022999998182058334,-0.0020099999383091935,0.029999999329447753,2.0,8.0,03-08,-87.32487363334407
01-09,-960.0,0.0,-0.3199999928474426,0.0,0.0,0.0800000131130218,-0.17000000923872,-0.004900000058114532,-0.0022999998182058334,0.0013899998739361759,0.019299998879432678,3.0,7.0,03-09,-87.30877363546328
01-10,-960.0,0.0,-0.24000000953674316,0.0,0.0,0.0800000131130218,-0.16000001132488256,-0.005099999718368055,-0.0022999998182058334,0.0005000000819563853,0.02574999816715718,3.0,7.0,03-10,-87.300104546276
01-11,-960.0,0.0,-0.24000000953674316,0.0,0.0,-0.07999998331069952,-0.16730000823736196,-0.004999999888241291,-0.0022999998182058334,-0.002899999730288984,0.03205999918282032,1.0,9.0,03-11,-87.3150400001217
01-12,-960.0,0.0,0.3999999910593033,0.0,0.0,-0.07999998331069952,-0.1322999969124794,-0.00399999972432852,-0.0022999998182058334,-1.999968662858096e-05,0.03706000186502933,2.0,8.0,03-12,-87.25286908968437
01-13,-960.0,0.0,0.3999999910593033,0.0,0.0,-0.07999998331069952,-0.13729999214410782,-0.00249999947845936,-0.0022999998182058334,-1.999968662858096e-05,0.039059998467564576,2.0,8.0,03-13,-87.25300545317374
01-14,-960.0,0.0,0.3999999910593033,0.0,0.0,-0.07999998331069952,-0.04000000655651095,-0.00399999972432852,-0.0022999998182058334,-1.999968662858096e-05,0.03909999877214431,2.0,8.0,03-14,-87.2442927272059
01-15,-960.0,0.0,0.0,0.0,0.0,-0.07999998331069952,-0.10720000416040423,-0.00399999972432852,-0.0022999998182058334,-1.999968662858096e-05,0.03909999877214431,1.0,9.0,03-15,-87.28676545344801
