,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.941173634727155,12.37113414731565,26.999998092651346,-26.58227504283422,50.877192156907036,4.1666627861558405,30.769225478877487,6.666669978035689,-5.882356034843106,57.77777718908991,-35.29411867828107,7.0,4.0,10.811703312577036
01-03,0.0,18.269225478877498,26.999998092651346,-32.00000127156575,41.964288090108596,0.0,24.99999534338703,6.666669978035689,0.0,-1.960782480441495,-41.17646594773534,5.0,6.0,3.9784479348470527
01-04,2.777783296726149,27.884612739438747,31.00000023841858,-32.43243330320884,36.93693882361912,-4.347821861674584,24.99999534338703,0.0,-11.764703304297399,-3.9999961853027344,-41.17646594773534,5.0,6.0,2.7161736217609755
01-05,2.777783296726149,29.80768789906455,30.69306983280248,-38.028175871988736,34.579443573399665,-4.347821861674584,24.99999534338703,-13.7931112443652,-23.529406608594797,-3.9999961853027344,-26.315788235360564,5.0,6.0,1.167607267099388
01-06,-16.66665838824411,31.68316790782029,34.31372262568986,-40.00000510896965,34.579443573399665,-21.73912874466981,16.666663562258023,-10.0,-11.764703304297399,-26.82926474689796,-33.33332505491081,4.0,7.0,-3.917280698074718
01-07,-21.212118201785753,33.66336405785594,30.303031215253203,-30.666669209798194,36.44860057770824,-17.391306882995238,21.428572188834742,-14.285711244660995,-11.764703304297399,-23.809523133734164,-22.22221670327387,4.0,7.0,-1.773516421899408
01-08,-11.428569239013012,36.69724986364755,24.175826623062267,-30.666669209798194,38.31775758201682,-8.333331781128996,15.384612739438733,-18.518511159920667,-11.764703304297399,-23.809523133734164,-16.66665838824413,4.0,7.0,-0.6011381279973814
01-09,-17.142858115994215,36.69724986364755,28.124998641821207,-29.333337148030598,34.95145288351076,-19.04762276446209,28.57142781116525,-18.518511159920667,-17.64705933914052,-23.809523133734164,-10.526313725600916,4.0,7.0,-0.6981905624307637
01-10,-28.125001746229866,35.51402207555397,26.041667248743295,-31.50684293964216,31.372548905027593,-19.04762276446209,23.076919109158116,-14.814811135515876,-11.764703304297399,-18.181814487315386,-16.66665838824413,4.0,7.0,-2.191117947929449
01-11,-17.142858115994215,34.57944357339968,27.083332945282244,-31.50684293964216,12.499994268783938,-19.04762276446209,23.076919109158116,-11.111111111111088,-11.764703304297399,54.54545362182884,-23.529406608594797,5.0,6.0,3.42569078857737
01-12,-11.428569239013012,36.448600577708255,27.99999713897705,-29.72972515815366,9.900986651628209,-31.578949019519264,23.076919109158116,-26.92308662205794,-17.64705933914052,2.439022085483674,-23.529406608594797,5.0,6.0,-3.724660947593081
01-13,-11.428569239013012,37.11340244194692,32.69230636971937,-29.72972515815366,9.900986651628209,-31.578949019519264,23.076919109158116,-10.714286094417377,-23.529406608594797,2.439022085483674,-49.99999467815674,5.0,6.0,-4.705299467265324
