,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.09396743774413707,0.093963623046875,-0.10336112976074219,-1.4000892639160156,5.431219100952152,0.41921997070312855,-0.9250793457031286,4.578691482543945,-4.408073425292969,2.5744762420654297,-9.158496856689453,6.0,5.0,03-02,-0.25486928766424005
01-03,0.5637931823730433,0.093963623046875,-0.10336112976074219,-1.4000892639160156,5.431219100952152,0.41921997070312855,-0.9250793457031286,4.578691482543945,-4.408073425292969,2.049678802490238,-9.158496856689453,6.0,5.0,03-03,-0.25986671447753873
01-04,0.5637931823730433,0.093963623046875,-0.10336112976074219,-1.4000892639160156,5.2620811462402415,0.41921997070312855,-0.9250793457031286,4.578691482543945,-5.321109771728516,2.06948280334473,-8.305160522460945,6.0,5.0,03-04,-0.27886980230158026
01-05,0.5637931823730433,0.093963623046875,-0.10336112976074219,-1.1369838714599627,5.2620811462402415,0.41921997070312855,-0.9250793457031286,3.210906982421875,-5.64508056640625,0.7327346801757884,-7.620506286621094,6.0,5.0,03-05,-0.46802832863547505
01-06,0.5637931823730433,0.8456954956054688,-0.10336112976074219,-1.1369838714599627,5.2620811462402415,0.8003253936767543,-0.9250793457031286,3.210906982421875,-5.64508056640625,0.7327346801757884,-5.4276275634765625,6.0,5.0,03-06,-0.16569050875577043
01-07,1.0336227416992152,0.8456954956054688,-0.09396553039550781,-1.1369838714599627,5.2620811462402415,0.8003253936767543,-0.9250793457031286,3.4437160491943395,-5.64508056640625,0.7327346801757884,-5.4276275634765625,6.0,5.0,03-07,-0.10096012462269127
01-08,1.0336227416992152,0.8456954956054688,-0.09396553039550781,-1.0430192947387695,5.2620811462402415,0.8003253936767543,-0.9250793457031286,3.4437160491943395,-5.64508056640625,0.7327346801757884,-5.4276275634765625,6.0,5.0,03-08,-0.09241789037531008
01-09,1.127588272094723,0.8456954956054688,-0.09396553039550781,-1.0430192947387695,4.8580284118652415,0.8003253936767543,-0.9250793457031286,3.48252105712891,-7.5987701416015625,0.7327346801757884,-6.24127197265625,6.0,5.0,03-09,-0.36865572495893933
01-10,1.127588272094723,0.8456954956054688,-0.09396553039550781,-1.0430192947387695,5.684926986694336,0.8384361267089808,-0.9250793457031286,3.3273124694824183,-7.5987701416015625,-0.7723445892333984,-8.364696502685547,5.0,6.0,03-10,-0.6339923685247261
01-11,0.4698276519775355,0.8456954956054688,-0.09396553039550781,-1.0430192947387695,5.684926986694336,0.8384361267089808,-0.9250793457031286,3.3273124694824183,-5.448734283447273,-0.6139144897460938,-8.364696502685547,5.0,6.0,03-11,-0.4839282469315982
01-12,0.4698276519775355,0.8456954956054688,-0.09396553039550781,-1.3343133926391602,5.684926986694336,0.8384361267089808,0.2505397796630824,3.521326065063473,-4.722232818603523,-0.6436176300048793,-8.364696502685547,6.0,5.0,03-12,-0.3225521607832491
