,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.4225801229476933,0.018280029296875,0.22896575927734553,1.9469413757324237,0.7516841888427734,0.08387184143066406,-1.8806571960449254,-3.0087413787841797,-1.2353553771972727,1.1518325805664062,0.7583885192871076,-3.670436859130856,7.0,5.0,03-02,-0.6064838866392775
01-03,-2.303737044334412,0.24682903289794922,0.7784843444824237,1.9469413757324237,0.10207939147949219,-0.07455444335937855,-1.3473377227783203,-2.9147167205810547,-1.2353553771972727,1.1998252868652344,0.8070039749145508,-2.690994262695309,6.0,6.0,03-03,-0.45712768038113943
01-04,-2.2945955991745,0.557647705078125,1.0532417297363281,2.426753044128418,-0.6217651367187536,-0.02796363830566051,-1.525115966796875,-2.6608486175537145,-1.8530349731445348,0.19196701049804688,0.37919330596924006,-2.1765403747558594,5.0,7.0,03-04,-0.545921792586645
01-05,-2.1666102409362797,0.3748121261596662,0.6868991851806641,2.6943359375,-0.30624198913574574,0.7269191741943395,-2.0303649902343786,-2.3223686218261754,-1.3303890228271484,-0.5279197692871094,-0.5833759307861328,-2.8987541198730504,4.0,8.0,03-05,-0.6402548551559458
01-06,-2.431722640991211,0.06399154663085938,1.4928550720214862,3.6078243255615234,0.01856422424316051,0.5778102874755859,-1.6373882293701207,-1.3069190979003977,-0.8552455902099645,-1.295806884765625,-0.8361721038818342,-1.8896331787109375,5.0,7.0,03-06,-0.37432018915812293
01-07,-2.3768708705902095,0.4570894241333008,1.227256774902342,3.220287322998047,0.17631912231445312,0.6150951385498047,-2.21749305725098,-0.4137001037597656,-1.7104969024658203,-1.05584716796875,-0.8847866058349592,-2.028139114379883,5.0,7.0,03-07,-0.4159405032793684
01-08,-2.6419841051101685,0.46623134613037287,1.0807170867919904,2.795839309692383,0.14847946166992543,0.9972038269042969,-2.367197036743164,0.4513111114501953,-2.043088912963867,-1.05584716796875,-1.040353775024414,-1.8896331787109375,6.0,6.0,03-08,-0.42486016949017813
01-09,-2.5322830080986023,0.1919765472412127,1.5386486053466797,2.5005702972412145,0.04640007019043324,1.1742630004882848,-2.4046249389648438,0.9308300018310547,-1.8530406951904297,-0.5759181976318359,-1.4195499420166016,-3.1757698059082067,6.0,6.0,03-09,-0.46487483878930336
01-10,-2.139184057712555,0.12798690795898438,1.7401399612426758,2.5282545089721715,0.528966903686527,1.2394943237304688,-2.142637252807617,0.4419097900390625,-2.185636520385742,-0.5759181976318359,-1.5265016555786133,-3.828731536865238,6.0,6.0,03-10,-0.482654735445976
01-11,-2.0569077134132385,0.28339672088623225,1.6027574539184588,2.583611488342287,1.0300827026367188,1.5097713470458984,-2.5262527465820312,0.5641441345214879,-2.233154296875,-1.9677124023437464,-1.7598533630371112,-6.826417922973636,6.0,6.0,03-11,-0.81637788315614
