,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-15.74074074074074,19.310344827586206,-13.268608414239482,-20.30075187969925,-62.5,86.77248650550816,49.285714966910234,-18.518518191469735,6.930700361395341,-3.050844498798491,4.0,6.0,2.6290711760411116
01-03,0.0,-16.495806150978567,19.310344827586206,-15.09433962264151,-12.781954887218044,-71.05263157894737,86.77248650550816,49.285714966910234,-18.518518191469735,6.930700361395341,-3.050844498798491,4.0,6.0,2.3004683392132907
01-04,0.0,-11.835973904939422,19.310344827586206,-8.49056603773585,-20.30075187969925,-109.6774193548387,86.77248650550816,49.285714966910234,-18.518518191469735,6.930700361395341,-3.050844498798491,4.0,6.0,-0.8704388369165038
01-05,0.0,-12.76794035414725,23.725055432372503,-14.920634920634921,-20.30075187969925,-85.71428571428571,86.77248650550816,49.285714966910234,-18.518518191469735,6.930700361395341,-3.050844498798491,4.0,6.0,1.0400892461046245
01-06,0.0,-11.607142857142858,23.178807947019866,-20.666666666666668,-20.30075187969925,-71.42857142857143,86.77248650550816,49.285714966910234,-18.518518191469735,6.930700361395341,-3.050844498798491,4.0,6.0,1.8722922053168325
01-07,0.0,-12.714156898106403,22.666666666666664,-17.15210355987055,-20.30075187969925,-77.14285714285715,87.92270575914223,49.285714966910234,-18.518518191469735,6.930700361395341,-3.050844498798491,4.0,6.0,1.6296868712102615
01-08,0.0,-13.01989150090416,18.501170960187356,-10.032362459546926,-20.30075187969925,-93.75,87.92270575914223,49.285714966910234,-18.518518191469735,6.930700361395341,-3.050844498798491,4.0,6.0,0.3607203197469626
01-09,0.0,-13.01989150090416,20.72892938496583,-7.119741100323624,-20.30075187969925,-77.14285714285715,87.92270575914223,49.285714966910234,-18.518518191469735,6.930700361395341,-3.050844498798491,4.0,6.0,2.3377678325782925
01-10,0.0,-13.01989150090416,13.66742596810934,-3.5031847133757963,-33.33333333333333,-77.14285714285715,87.92270575914223,49.285714966910234,-18.518518191469735,-10.891083032170549,-3.050844498798491,3.0,7.0,-0.7803514289770384
01-11,0.0,-7.59493670886076,12.984054669703873,-2.229299363057325,-32.5,-77.14285714285715,87.92270575914223,49.285714966910234,-18.518518191469735,-10.891083032170549,-3.050844498798491,3.0,7.0,-0.15773304922342624
01-12,0.0,-7.59493670886076,15.081967213114755,0.625,-32.5,-129.62962962962962,87.92270575914223,22.857141494750977,-18.518518191469735,-10.891083032170549,-3.050844498798491,4.0,6.0,-6.881654326720109
01-13,0.0,-12.292051756007394,14.36848203939745,0.625,-32.5,-129.62962962962962,87.92270575914223,22.857141494750977,-18.518518191469735,-10.891083032170549,-3.050844498798491,4.0,6.0,-7.373527074071377
01-14,0.0,-6.726457399103139,10.672853828306264,-2.5806451612903225,-33.33333333333333,-159.25925925925927,85.2071002578081,4.285717010498047,-18.518518191469735,-10.891083032170549,-3.050844498798491,3.0,7.0,-12.199497252619313
01-15,0.0,-5.590062111801243,8.767772511848342,-4.193548387096775,-33.33333333333333,-169.23076923076923,85.2071002578081,4.285717010498047,-18.518518191469735,-10.891083032170549,-3.050844498798491,3.0,7.0,-13.322506273207711
01-16,0.0,-9.174311926605505,9.305064782096583,-0.3225806451612903,-32.231404958677686,-172.0,78.1065080994038,4.285717010498047,-18.518518191469735,-10.891083032170549,-3.050844498798491,3.0,7.0,-14.044677578262254
01-17,0.0,-7.985480943738657,9.305064782096583,-4.713804713804714,-32.231404958677686,-164.0,78.1065080994038,4.285717010498047,-18.518518191469735,-10.891083032170549,-3.050844498798491,3.0,7.0,-13.608531495151034
01-18,0.0,-7.985480943738657,8.00942285041225,-5.2264808362369335,-32.47863247863248,-164.0,78.1065080994038,-68.57143129621235,-18.518518191469735,-1222.3684627428613,-3.050844498798491,2.0,8.0,-130.55308363983036
01-19,0.0,-13.339382940108893,2.8395061728395063,-5.2264808362369335,-34.78260869565217,-120.0,78.1065080994038,-53.57142857142857,-18.518518191469735,-1173.0263568605417,-3.050844498798491,2.0,8.0,-121.86996421109029
01-20,0.0,-10.091743119266056,0.24360535931790497,-7.857142857142857,-39.63963963963964,-120.0,78.1065080994038,-53.57142857142857,-18.518518191469735,-1173.0263568605417,-3.050844498798491,2.0,8.0,-122.49141457086958
01-21,0.0,-13.944954128440369,-5.86734693877551,-9.818181818181818,-39.63963963963964,-113.33333333333333,78.1065080994038,-53.57142857142857,-18.518518191469735,-1173.0263568605417,-3.050844498798491,1.0,9.0,-122.96946326192777
01-22,0.0,-13.632204940530649,-8.213820078226858,-9.818181818181818,-43.24324324324324,-113.33333333333333,78.1065080994038,-53.57142857142857,-18.518518191469735,-1173.0263568605417,-3.050844498798491,1.0,9.0,-123.48194758512278
01-23,0.0,-13.944954128440369,-8.638743455497382,-14.545454545454545,-30.327868852459016,-113.33333333333333,78.1065080994038,-53.57142857142857,-18.518518191469735,-1146.7105921533307,-3.050844498798491,1.0,9.0,-120.41229360280077
01-24,0.0,-13.944954128440369,-7.198952879581152,-15.217391304347828,-26.229508196721312,-113.33333333333333,77.01863378871576,-53.57142857142857,-18.518518191469735,-1136.8420705900953,-3.050844498798491,1.0,9.0,-119.17166980959095
01-25,0.0,-10.091743119266056,-7.198952879581152,-16.0,-27.27272727272727,-113.33333333333333,77.01863378871576,6.428568703787667,-18.518518191469735,-1136.8420705900953,-3.050844498798491,2.0,8.0,-113.53281703570619
01-26,0.0,-5.963302752293578,-18.482758620689655,-13.090909090909092,-27.27272727272727,-113.33333333333333,77.01863378871576,-59.28570883614677,-18.518518191469735,-1136.8420705900953,-3.050844498798491,1.0,9.0,-119.89286721797704
01-27,0.0,-5.5045871559633035,-12.352168199737187,-13.090909090909092,-30.508474576271187,-73.33333333333333,77.01863378871576,-59.28570883614677,-18.518518191469735,-1136.8420705900953,-3.050844498798491,1.0,9.0,-115.95163460763716
01-28,0.0,10.882604970008568,-16.168478260869566,-13.090909090909092,-30.508474576271187,-53.333333333333336,77.01863378871576,-59.28570883614677,-18.518518191469735,-1136.8420705900953,-3.050844498798491,2.0,8.0,-112.9906453290154
01-29,0.0,4.545454545454546,-20.59238363892807,-15.636363636363637,-22.88135593220339,-46.875,77.01863378871576,-59.28570883614677,-18.518518191469735,-1136.8420705900953,-3.050844498798491,2.0,8.0,-112.91983245362138
01-30,0.0,4.021937842778794,-17.93103448275862,-14.181818181818182,-16.0,-50.0,77.01863378871576,-59.28570883614677,-18.518518191469735,-1136.8420705900953,-3.050844498798491,2.0,8.0,-112.25176574087207
01-31,0.0,2.6876737720111215,-13.93103448275862,-4.29042904290429,-13.600000000000001,-14.285714285714285,77.01863378871576,-59.28570883614677,-18.518518191469735,-1136.8420705900953,-3.050844498798491,2.0,8.0,-107.64527385156006
02-01,0.0,-6.487488415199258,-21.517241379310345,-4.838709677419355,-5.303030303030303,-14.285714285714285,73.38129389046028,-59.28570883614677,-18.518518191469735,-66.11842941131626,-3.050844498798491,1.0,9.0,-11.456762827994957
02-02,0.0,-3.3364226135310475,-27.221438645980257,-8.695652173913043,-6.923076923076923,-14.285714285714285,73.38129389046028,-59.28570883614677,-18.518518191469735,-66.11842941131626,-3.050844498798491,1.0,9.0,-12.18677378995332
02-03,0.0,-0.9009009009009009,-29.760225669957684,-11.683848797250858,-2.9629629629629632,-28.57142857142857,73.38129389046028,-59.28570883614677,-18.518518191469735,-66.11842941131626,-3.050844498798491,1.0,9.0,-13.40650672270654
02-04,0.0,2.242152466367713,-34.99267935578331,-21.722846441947567,-2.9629629629629632,-31.428571428571427,46.043163986841776,-59.28570883614677,-18.518518191469735,-66.11842941131626,-3.050844498798491,2.0,8.0,-17.254113152162457
02-05,0.0,6.462585034013606,-39.4856278366112,-23.220973782771537,-2.9629629629629632,-51.42857142857142,46.043163986841776,-59.28570883614677,-18.518518191469735,-66.11842941131626,-3.050844498798491,2.0,8.0,-19.23326253889027
02-06,0.0,12.0,-39.4856278366112,-23.220973782771537,-6.923076923076923,-52.94117647058824,46.043163986841776,-59.28570883614677,-18.518518191469735,-66.11842941131626,-3.050844498798491,2.0,8.0,-19.22738108763067
02-07,0.0,11.075181891673404,-37.21633888048411,-23.220973782771537,-6.923076923076923,-26.31578947368421,46.043163986841776,-59.28570883614677,-18.518518191469735,-66.11842941131626,-3.050844498798491,2.0,8.0,-16.684666738112075
02-08,0.0,12.61115602263541,-38.27534039334342,-8.561643835616438,-6.923076923076923,-20.0,36.17021276595745,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,2.0,8.0,-15.354668072943333
02-09,0.0,12.69199676637025,-25.53495007132668,-8.19112627986348,7.333333333333333,-23.076923076923077,36.17021276595745,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,3.0,7.0,-13.139101181944087
02-10,0.0,15.117219078415523,-26.002971768202084,-8.19112627986348,7.333333333333333,-23.076923076923077,36.17021276595745,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,3.0,7.0,-12.96117385329228
02-11,0.0,15.117219078415523,-44.75743348982786,-7.094594594594595,7.333333333333333,-23.076923076923077,25.0,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,3.0,7.0,-15.58191410804813
02-12,0.0,6.204081632653061,-57.045840407470294,-7.094594594594595,7.333333333333333,5.128205128205128,22.680410850768943,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,4.0,6.0,-15.156096408730654
02-13,0.0,4.25,-64.29840142095915,-5.743243243243244,7.333333333333333,-2.564102564102564,-44.000004359654,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,2.0,8.0,-22.631370426687123
02-14,0.0,2.2127659574468086,-65.18650088809946,-5.536332179930796,5.333333333333334,-2.564102564102564,-44.000004359654,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,2.0,8.0,-23.060317921812672
02-15,0.0,5.276595744680851,-62.16696269982238,-12.915129151291513,0.0,-2.564102564102564,-44.000004359654,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,1.0,9.0,-23.662932679011124
02-16,0.0,3.148936170212766,-62.03389830508475,-25.396825396825395,-3.0534351145038165,-2.564102564102564,-44.000004359654,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,1.0,9.0,-25.25654418262641
02-17,0.0,2.9787234042553195,-64.54388984509465,-25.396825396825395,-3.0534351145038165,-2.564102564102564,-44.000004359654,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,1.0,9.0,-25.50019911953253
02-18,0.0,6.372549019607843,-58.10344827586207,-28.97959183673469,-3.0534351145038165,-2.564102564102564,-44.000004359654,-59.28570883614677,-18.518518191469735,-66.11842941131626,0.0,1.0,9.0,-24.93188087001655
