,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
02-27,0.0,0.0,2.0540199279785156,2.3736724853515625,1.7972030639648438,7.755706787109375,6.440345764160156,-0.1989288330078267,6.758934020996108,-26.337005615234403,6.0,2.0,04-27,0.0643947601318331
02-28,0.0,0.0,2.0540199279785156,2.3736724853515625,1.7972030639648438,7.755706787109375,6.440345764160156,-0.1989288330078267,3.1179580688476562,-11.152366638183608,6.0,2.0,04-28,1.2187610626220675
02-29,0.0,0.0,0.0,0.0,0.0,7.755706787109375,0.0,0.0,0.0,-13.71366119384767,1.0,1.0,04-29,-0.5957954406738295
03-01,0.0,0.0,2.0540199279785156,0.1090545654296875,3.3702316284179688,7.755706787109375,6.440345764160156,6.092422485351548,3.965301513671875,-13.505073547363281,7.0,1.0,04-30,1.6282009124755845
03-02,0.0,0.0,2.0540199279785156,0.1090545654296875,3.3702316284179688,7.755706787109375,6.440345764160156,3.876129150390639,3.965301513671875,-13.505073547363281,7.0,1.0,05-01,1.4065715789794937
03-03,0.0,0.0,2.0540199279785156,0.1090545654296875,3.3702316284179688,7.755706787109375,2.5448532104492188,-1.8324050903320312,8.495368957519531,-19.13124847412108,6.0,2.0,05-02,0.3365581512451186
03-04,0.0,0.0,4.979400634765625,0.1343231201171875,3.3702316284179688,7.755706787109375,2.5448532104492188,-3.2109909057617188,6.986999511718736,-17.158210754394517,6.0,2.0,05-03,0.5402313232421875
03-05,0.0,0.0,4.979400634765625,0.1343231201171875,3.3702316284179688,7.609764099121094,2.5448532104492188,1.4663619995117188,4.097084045410142,-21.181739807128892,7.0,1.0,05-04,0.30202789306640626
03-06,0.0,0.0,4.979400634765625,0.1343231201171875,3.3702316284179688,7.609764099121094,2.5448532104492188,1.4663619995117188,4.097084045410142,-21.181739807128892,7.0,1.0,05-05,0.30202789306640626
03-07,0.0,0.0,3.1651649475097656,2.86932373046875,3.3702316284179688,7.609764099121094,2.5448532104492188,1.4663619995117188,3.0815887451171875,-21.181739807128892,7.0,1.0,05-06,0.29255485534668113
03-08,0.0,0.0,3.1651649475097656,-0.3118896484375,3.3702316284179688,7.609764099121094,2.5448532104492188,1.2612457275390625,3.0815887451171875,-25.735824584960938,6.0,2.0,05-07,-0.5014865875244141
03-09,0.0,0.0,3.1651649475097656,-0.3118896484375,3.3702316284179688,6.393577575683594,6.7536468505859375,1.6201629638671875,4.442298889160156,-27.26482391357422,6.0,2.0,05-08,-0.18316307067871093
03-10,0.0,0.0,3.1651649475097656,-0.9728851318359375,3.3702316284179688,6.393577575683594,6.7536468505859375,5.237724304199219,5.9338226318359375,-27.26482391357422,6.0,2.0,05-09,0.26164588928222654
03-11,0.0,0.0,3.1651649475097656,-1.3092727661132812,3.3702316284179688,6.393577575683594,6.7536468505859375,5.237724304199219,5.063682556152344,-27.26482391357422,6.0,2.0,05-10,0.1409931182861328
03-12,0.0,0.0,3.1651649475097656,-1.3092727661132812,3.3702316284179688,6.393577575683594,6.7536468505859375,2.4313125610351562,8.642288208007827,-2.0175704956054688,6.0,2.0,05-11,2.74293785095215
03-13,0.0,0.0,3.1651649475097656,-0.12274169921875,3.3702316284179688,6.393577575683594,6.7536468505859375,2.3469696044921875,7.367530822753906,-8.367599487304688,6.0,2.0,05-12,2.090678024291992
03-14,0.0,0.0,3.1651649475097656,-0.12274169921875,0.18534088134764204,6.393577575683594,6.7536468505859375,3.5541534423828125,5.466728210449219,-4.941864013671889,6.0,2.0,05-13,2.0454006195068333
03-15,0.0,0.0,3.1651649475097656,-0.12274169921875,0.18534088134764204,5.761161804199219,6.7536468505859375,4.5331573486328125,5.466728210449219,-4.941864013671889,6.0,2.0,05-14,2.0800594329833957
03-16,0.0,0.0,3.1651649475097656,-0.12274169921875,0.18534088134764204,5.761161804199219,6.7536468505859375,4.5331573486328125,6.301437377929702,2.4815902709960795,7.0,1.0,05-15,2.905875778198241
03-17,0.0,0.0,3.1651649475097656,-0.12274169921875,0.18534088134764204,4.1557769775390625,2.5937957763671875,8.979904174804688,7.8107986450195455,9.680618286132812,7.0,1.0,05-16,3.644865798950195
03-18,0.0,0.0,3.1651649475097656,-0.12274169921875,0.18534088134764204,4.1557769775390625,2.5937957763671875,8.826278686523423,7.706741333007827,10.053977966308608,7.0,1.0,05-17,3.6564334869384765
03-19,0.0,0.0,3.1651649475097656,-0.12274169921875,0.18534088134764204,1.938873291015625,3.71942138671875,8.826278686523423,8.111259460449219,4.047744750976577,7.0,1.0,05-18,2.987134170532225
03-20,0.0,0.0,3.1651649475097656,-0.12274169921875,0.18534088134764204,1.938873291015625,3.71942138671875,9.727310180664034,7.0841522216796875,3.889060974121108,7.0,1.0,05-19,2.9586582183837864
03-21,0.0,0.0,3.1651649475097656,-0.12274169921875,3.9042892456054688,1.938873291015625,3.71942138671875,9.628959655761705,7.864601135253906,11.104408264160156,7.0,1.0,05-20,4.1202976226806625
03-22,0.0,0.0,3.1651649475097656,-0.12274169921875,3.9042892456054688,1.938873291015625,3.71942138671875,9.59011840820311,8.558334350585923,11.104408264160156,7.0,1.0,05-21,4.185786819458005
03-23,0.0,0.0,3.1651649475097656,-0.12274169921875,3.9042892456054688,1.938873291015625,3.71942138671875,6.745391845703139,9.622383117675753,11.104408264160156,7.0,1.0,05-22,4.00771903991699
03-24,0.0,0.0,3.1651649475097656,-3.4797744750976562,5.209220886230469,-1.7234115600585938,3.71942138671875,4.636978149414077,7.795883178710909,8.137413024902344,6.0,2.0,05-23,2.7460895538330066
03-25,0.0,0.0,3.1651649475097656,-3.4797744750976562,5.209220886230469,-1.7234115600585938,3.71942138671875,4.144622802734375,8.38357543945311,14.939254760742202,6.0,2.0,05-24,3.4358074188232424
03-26,0.0,0.0,3.1651649475097656,0.36460113525390625,5.209220886230469,-1.7234115600585938,3.71942138671875,8.082473754882812,7.863609313964844,14.939254760742202,7.0,1.0,05-25,4.162033462524415
03-27,0.0,0.0,3.1651649475097656,0.36460113525390625,5.209220886230469,0.473968505859375,3.71942138671875,4.959075927734375,9.545867919921875,2.9936447143554545,8.0,0.0,05-26,3.043096542358397
03-28,0.0,0.0,3.1651649475097656,0.0607452392578125,6.262840270996094,0.6692886352539062,3.71942138671875,6.758575439453139,7.097969055175781,4.092864990234375,8.0,0.0,05-27,3.1826869964599624
03-29,0.0,0.0,3.1651649475097656,-0.4678497314453125,4.757781982421875,0.6692886352539062,8.123992919921875,5.151283264160156,8.950332641601548,4.092864990234375,7.0,1.0,05-28,3.444285964965819
03-30,0.0,0.0,3.1651649475097656,-0.4678497314453125,4.757781982421875,0.6692886352539062,8.123992919921875,4.7832794189453125,6.738716125488281,6.403343200683594,7.0,1.0,05-29,3.4173717498779297
03-31,0.0,0.0,3.1651649475097656,-0.4678497314453125,4.757781982421875,0.6692886352539062,8.22186279296875,4.7832794189453125,6.738716125488281,6.403343200683594,7.0,1.0,05-30,3.427158737182617
04-01,0.0,0.0,3.1651649475097656,-0.4678497314453125,4.757781982421875,0.6692886352539062,8.809127807617188,4.607017517089844,6.738716125488281,2.469200134277358,7.0,1.0,05-31,3.0748447418212903
04-02,0.0,0.0,3.1651649475097656,-0.4678497314453125,4.757781982421875,0.6692886352539062,10.424125671386719,4.607017517089844,7.6819610595703125,8.538230895996094,7.0,1.0,06-01,3.9375720977783204
04-03,0.0,0.0,3.1651649475097656,-0.4678497314453125,4.757781982421875,0.6692886352539062,10.424125671386719,6.6605224609375,7.6819610595703125,27.53215789794919,7.0,1.0,06-02,6.042315292358396
04-04,0.0,0.0,3.1651649475097656,-0.4678497314453125,4.757781982421875,0.6692886352539062,10.424125671386719,8.304107666015625,7.6089324951171875,25.803550720214858,7.0,1.0,06-03,6.026510238647463
04-05,0.0,0.0,3.1651649475097656,-0.4678497314453125,6.845436096191406,0.6692886352539062,10.424125671386719,8.304107666015625,5.4913787841796875,24.294502258300795,7.0,1.0,06-04,5.872615432739259
04-06,0.0,0.0,3.1651649475097656,-0.4678497314453125,6.845436096191406,0.6692886352539062,10.424125671386719,8.304107666015625,4.8435287475585795,24.294502258300795,7.0,1.0,06-05,5.807830429077148
04-07,0.0,0.0,3.1651649475097656,-0.4678497314453125,5.743499755859361,0.6692886352539062,10.424125671386719,3.25860595703125,7.229972839355469,16.853187561035156,7.0,1.0,06-06,4.687599563598631
04-08,0.0,0.0,3.1651649475097656,-0.4678497314453125,5.743499755859361,0.6692886352539062,11.207160949707031,2.1557388305664062,8.181373596191406,16.853187561035156,7.0,1.0,06-07,4.750756454467772
04-09,0.0,0.0,3.1651649475097656,-0.7379531860351562,5.4376220703125,-0.8008041381835938,11.207160949707031,2.2414016723632812,10.693389892578125,17.547828674316406,6.0,2.0,06-08,4.875381088256836
04-10,0.0,0.0,2.9253807067871094,-0.7379531860351562,5.4376220703125,0.22463226318357954,11.207160949707031,3.6094284057617188,9.583404541015625,17.547828674316406,7.0,1.0,06-09,4.979750442504882
04-11,0.0,0.0,2.9253807067871094,-0.7379531860351562,5.4376220703125,0.22463226318357954,9.053817749023438,4.4429931640625,6.598381042480469,12.717292785644531,7.0,1.0,06-10,4.066216659545897
04-12,0.0,0.0,2.9253807067871094,-0.7379531860351562,5.4376220703125,0.22463226318357954,9.053817749023438,3.2511138916015625,9.4228515625,16.95598602294922,7.0,1.0,06-11,4.653345108032225
04-13,0.0,0.0,2.9253807067871094,-0.7379531860351562,5.4376220703125,0.22463226318357954,9.053817749023438,3.0265884399414205,9.4228515625,16.95598602294922,7.0,1.0,06-12,4.630892562866211
04-14,0.0,0.0,2.9253807067871094,-0.7379531860351562,2.6896820068359375,-0.11719512939454546,9.053817749023438,4.4622879028320455,9.39013671875,15.247077941894531,6.0,2.0,06-13,4.291323471069336
04-15,0.0,0.0,2.9253807067871094,-2.765777587890625,2.6896820068359375,-0.11719512939454546,9.053817749023438,0.7233581542968892,9.39013671875,16.40886688232422,6.0,2.0,06-14,3.8308269500732424
04-16,0.0,0.0,2.9253807067871094,-2.765777587890625,2.5440216064453125,-0.11719512939454546,9.053817749023438,0.5726928710937642,10.305870056152344,15.858940124511719,6.0,2.0,06-15,3.8377750396728514
04-17,0.0,0.0,2.9253807067871094,-2.765777587890625,2.5440216064453125,-0.11719512939454546,9.053817749023438,-1.1954345703125,8.316841125488281,12.965599060058594,5.0,3.0,06-16,3.1727252960205066
04-18,0.0,0.0,2.9253807067871094,-0.30385589599609375,3.0004119873046875,-0.11719512939454546,9.053817749023438,-1.1954345703125,9.304908752441406,14.454689025878906,5.0,3.0,06-17,3.712272262573241
04-19,0.0,0.0,2.9253807067871094,-0.30385589599609375,3.0004119873046875,-0.11719512939454546,9.053817749023438,-3.2574081420898438,9.304908752441406,19.112556457519503,5.0,4.0,06-18,3.971861648559566
04-20,0.0,0.0,2.9253807067871094,-0.30385589599609375,3.0004119873046875,-0.11719512939454546,9.053817749023438,-1.9684219360351562,9.304908752441406,13.47360992431642,5.0,4.0,06-19,3.5368656158447265
04-21,0.0,0.0,2.9253807067871094,-0.30385589599609375,3.0004119873046875,-0.11719512939454546,9.053817749023438,-2.8911056518554545,10.485244750976562,12.226058959960966,5.0,4.0,06-20,3.4378757476806667
04-22,0.0,0.0,2.9253807067871094,-0.40035247802734375,3.0004119873046875,-0.11719512939454546,9.053817749023438,-2.3298187255859375,10.485244750976562,9.700004577636719,5.0,4.0,06-21,3.231749343872069
04-23,0.0,0.0,2.9253807067871094,-0.40035247802734375,3.0004119873046875,-0.11719512939454546,9.053817749023438,-3.9565582275390625,11.035285949707017,23.054855346679688,5.0,4.0,06-22,4.459564590454098
04-24,0.0,0.0,2.9253807067871094,-0.40035247802734375,3.0004119873046875,-0.11719512939454546,9.053817749023438,2.35345458984375,10.653724670410156,13.067413330078125,6.0,3.0,06-23,4.053665542602538
04-25,0.0,0.0,2.9253807067871094,-0.40035247802734375,3.0004119873046875,-0.11719512939454546,9.053817749023438,1.5656890869140767,13.597129821777344,12.56937408447267,6.0,3.0,06-24,4.219425582885743
04-26,0.0,0.0,2.9253807067871094,-0.2893218994140625,3.0004119873046875,-0.11719512939454546,7.3898773193359375,-0.9216842651367188,10.632919311523438,12.56937408447267,5.0,4.0,06-25,3.5189762115478516
04-27,0.0,0.0,2.9253807067871094,-0.2893218994140625,3.0004119873046875,-0.11719512939454546,5.040779113769531,-0.9216842651367188,14.716026306152344,9.97445678710939,5.0,4.0,06-26,3.4328853607177736
04-28,0.0,0.0,2.9253807067871094,-1.6399612426757812,1.4273834228515625,-3.4864883422851562,5.040779113769531,4.585784912109375,14.716026306152344,9.765869140625,6.0,3.0,06-27,3.3334774017333983
04-29,0.0,0.0,2.9253807067871094,-1.6399612426757812,1.4273834228515625,-3.4864883422851562,5.040779113769531,4.08062744140625,12.915290832519545,9.765869140625,6.0,3.0,06-28,3.102888107299806
04-30,0.0,0.0,2.9253807067871094,-1.6399612426757812,1.4273834228515625,-3.4864883422851562,5.040779113769531,5.030876159667969,8.38522338867189,9.890625,6.0,3.0,06-29,2.757381820678712
05-01,0.0,0.0,0.0,-1.6399612426757812,1.4273834228515625,-3.4864883422851562,5.040779113769531,6.409461975097656,9.893592834472685,9.890625,5.0,4.0,06-30,2.7535392761230497
05-02,0.0,0.0,0.0,-4.374961853027344,1.4273834228515625,-3.4864883422851562,5.040779113769531,1.7321090698242188,7.908546447753892,11.486503601074205,5.0,4.0,07-01,1.973387145996091
05-03,0.0,0.0,0.0,-4.374961853027344,1.4273834228515625,-3.4864883422851562,5.040779113769531,0.738525390625,7.971977233886719,10.046318054199205,5.0,4.0,07-02,1.7363533020019517
05-04,0.0,0.0,0.0,-4.374961853027344,1.4273834228515625,-3.4864883422851562,1.6150131225585938,3.426788330078125,6.264396667480469,10.046318054199205,5.0,4.0,07-03,1.4918449401855454
05-05,0.0,0.0,0.0,-4.374961853027344,1.4273834228515625,-3.4864883422851562,1.6150131225585938,-0.3643341064453125,6.264396667480469,14.60040283203125,4.0,5.0,07-04,1.5681411743164062
05-06,0.0,0.0,0.0,-4.374961853027344,1.4273834228515625,-3.4864883422851562,2.04010009765625,-0.3643341064453125,6.6063079833984375,16.12940216064453,4.0,5.0,07-05,1.7977409362792969
05-07,0.0,0.0,0.0,-3.7139663696289062,1.4273834228515625,-3.4864883422851562,2.04010009765625,-0.3643341064453125,5.114784240722656,16.12940216064453,4.0,5.0,07-06,1.7146881103515625
05-08,0.0,0.0,0.0,-2.5087814331054688,1.4273834228515625,-5.635032653808594,2.04010009765625,-0.3643341064453125,5.98492431640625,19.2423095703125,4.0,5.0,07-07,2.018656921386719
05-09,0.0,0.0,0.0,-2.5087814331054688,4.612274169921889,-7.8323974609375,2.04010009765625,2.44207763671875,6.340705871582031,19.2423095703125,5.0,4.0,07-08,2.4336288452148453
05-10,0.0,0.0,0.0,-2.5087814331054688,4.612274169921889,-7.8323974609375,2.04010009765625,1.920166015625,6.340705871582031,14.928756713867188,5.0,4.0,07-09,1.950082397460939
05-11,0.0,0.0,-1.578369140625,-2.5087814331054688,4.612274169921889,-7.8323974609375,0.0,1.920166015625,6.340705871582031,15.001617431640625,4.0,5.0,07-10,1.5955215454101577
05-12,0.0,0.0,-1.578369140625,-2.5087814331054688,4.612274169921889,-7.8323974609375,0.0,-1.9812469482421875,6.340705871582031,15.001617431640625,3.0,6.0,07-11,1.2053802490234389
05-13,0.0,0.0,-1.578369140625,-2.5087814331054688,4.612274169921889,-7.8323974609375,-0.9787826538085938,-0.1339263916015625,4.799629211425781,7.578163146972656,3.0,6.0,07-12,0.39578094482422016
05-14,0.0,0.0,-1.578369140625,-2.5087814331054688,4.612274169921889,-5.6154937744140625,-0.9787826538085938,-0.1339263916015625,3.2902679443359375,14.581443786621108,3.0,6.0,07-13,1.1668632507324248
05-15,0.0,0.0,-1.578369140625,-2.5087814331054688,4.612274169921889,-5.6154937744140625,1.9575881958007812,0.01969909667970171,3.3943252563476562,14.740127563476577,5.0,4.0,07-14,1.5021369934082074
05-16,0.0,0.0,-1.578369140625,-2.5087814331054688,0.8933258056640625,-5.6154937744140625,0.8319625854492188,0.01969909667970171,3.3943252563476562,7.235832214355483,5.0,4.0,07-15,0.2672500610351591
05-17,0.0,0.0,-1.578369140625,-2.5087814331054688,0.8933258056640625,-5.6154937744140625,0.8319625854492188,1.492820739746108,2.4122009277344034,7.235832214355483,5.0,4.0,07-16,0.31634979248047446
