,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.655915544245001,10.020445490734211,3.8095201764787943,0.0,4.166662803402551,19.766082099645015,0.0,-7.433813834998391,12.81754822442581,-4.589117507231691,6.0,4.0,3.837567545154663
01-03,0.0,3.655915544245001,10.020445490734211,3.8095201764787943,0.0,8.73015677787757,19.766082099645015,0.0,-7.433813834998391,12.81754822442581,-13.255806268390089,6.0,4.0,3.4645498372743564
01-04,0.0,6.451616872733807,7.975457610101866,3.2566974384982807,0.0,8.73015677787757,19.766082099645015,0.0,-7.433813834998391,14.285714285714285,-10.180990984109888,6.0,4.0,3.8955382059511408
01-05,0.0,6.451616872733807,7.407409951120251,3.2566974384982807,0.0,8.73015677787757,19.766082099645015,0.0,-7.433813834998391,13.942854745047434,-10.056489845039245,6.0,4.0,3.8240467458986114
01-06,0.0,2.9017882564162005,7.407409951120251,-5.648534917895728,0.0,8.73015677787757,19.766082099645015,0.0,-13.197430645772581,13.942854745047434,-8.8268154043446,5.0,5.0,2.2795918965539603
01-07,0.0,2.2471889644660936,6.25000372529015,-5.648534917895728,0.0,8.73015677787757,3.5087740823673235,0.0,-13.197430645772581,12.947970614040582,-8.8268154043446,5.0,5.0,0.5464830178208008
01-08,0.0,6.451616872733807,1.31578823536055,-4.602505868937422,0.0,6.756756669679116,3.5087740823673235,0.0,-13.197430645772581,13.294793864114284,-8.8268154043446,5.0,5.0,0.4273616186545888
01-09,0.0,5.434782721369841,2.1739110153428576,-6.694553991181705,0.0,6.756756669679116,3.5087740823673235,0.0,-13.197430645772581,9.942193001198856,-10.056489845039245,5.0,5.0,-0.19382336291232152
01-10,0.0,5.434782721369841,1.0869503246587322,-6.694553991181705,0.0,6.756756669679116,3.5087740823673235,0.0,-13.197430645772581,8.352941625258502,-11.882355633903952,5.0,5.0,-0.6031031679567931
01-11,0.0,5.434782721369841,1.0869503246587322,-7.74058304014001,0.0,6.756756669679116,3.5087740823673235,0.0,-15.343351416308709,8.823529411764707,-18.87500286102295,5.0,5.0,-1.4861949188756314
01-12,0.0,5.434782721369841,2.150535539390491,-6.694553991181705,0.0,6.756756669679116,0.0,0.0,-19.098720439164968,11.529411989099838,-18.87500286102295,4.0,6.0,-1.7087991247118486
01-13,0.0,-2.9885084434708444,-2.58064264726859,-6.694553991181705,0.0,6.756756669679116,0.0,0.0,-19.098720439164968,13.063580201588,-19.622647258414183,2.0,8.0,-2.8331578098393795
01-14,0.0,-2.9885084434708444,-3.6956539090955554,-6.694553991181705,0.0,6.756756669679116,0.0,0.0,-19.098720439164968,13.063580201588,-19.49685821285746,2.0,8.0,-2.9230871022275835
01-15,0.0,-5.411765154670267,-2.36051796386845,-6.694553991181705,0.0,6.756756669679116,0.0,0.0,-19.098720439164968,13.063580201588,-19.49685821285746,2.0,8.0,-3.0220071718614308
01-16,0.0,-8.737867561021847,-2.36051796386845,-6.694553991181705,0.0,6.756756669679116,0.0,0.0,-19.098720439164968,12.947970614040582,-19.49685821285746,2.0,8.0,-3.334890080397703
01-17,0.0,-8.737867561021847,-2.36051796386845,-7.74058304014001,0.0,4.729728380026346,0.0,0.0,-19.9570887473794,7.0520194633359985,-33.802818698652295,2.0,8.0,-5.528829833427242
01-18,0.0,-8.737867561021847,-2.36051796386845,3.3203140643309217,7.352940970226149,4.729728380026346,0.0,0.0,-19.9570887473794,6.473982550736028,-30.82191700290219,4.0,6.0,-3.6364023008956767
01-19,0.0,-8.737867561021847,-2.36051796386845,3.3203140643309217,7.352940970226149,4.729728380026346,0.0,0.0,-16.216220771046665,8.09248370098855,-39.416063119596835,4.0,6.0,-3.9304729363601663
01-20,0.0,-1.8181800448205245,-3.6956539090955554,3.3203140643309217,7.352940970226149,4.729728380026346,0.0,0.0,-19.895283566314447,8.09248370098855,-39.416063119596835,4.0,6.0,-3.757246684023218
01-21,0.0,-1.8181800448205245,-1.489365414938639,3.3203140643309217,7.352940970226149,4.729728380026346,0.0,0.0,-19.895283566314447,8.09248370098855,-39.416063119596835,4.0,6.0,-3.5566750027362257
01-22,0.0,1.538465246746975,-1.9230802540400997,3.3203140643309217,7.352940970226149,4.729728380026346,0.0,0.0,-19.895283566314447,8.09248370098855,-39.416063119596835,5.0,5.0,-3.29095405251204
