,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.05663299560546875,0.7249355316162109,-0.7023887634277344,2.076340675354002,-0.5866317749023473,-2.8668746948242188,-2.4914875030517543,3.0,7.0,03-02,-0.3444975939663975
01-03,0.0,0.0,0.0,0.0,0.0,0.7249355316162109,-0.7023887634277344,2.076340675354002,-0.34220123291015625,-2.4038410186767543,-2.6503067016601562,2.0,8.0,03-03,-0.29976922815496254
01-04,0.0,0.0,0.0,0.0,0.0,0.7249355316162109,0.7023887634277344,2.076340675354002,-2.199859619140625,-2.4038410186767543,-2.1539955139160085,3.0,7.0,03-04,-0.29582101648504006
01-05,0.0,0.0,0.0,0.0,0.0,0.7249355316162109,1.3566684722900426,2.1539621353149396,-2.131420135498047,-2.2659149169921875,-1.9753227233886683,3.0,7.0,03-05,-0.1942810578779736
01-06,0.0,0.0,0.0,0.0,-0.5286140441894531,0.7249355316162109,1.3566684722900426,2.1539621353149396,-2.493175506591797,-1.7831783294677699,-1.6179771423339808,3.0,7.0,03-06,-0.19885262576016433
01-07,0.0,0.0,0.0,0.0,-0.5286140441894531,0.7249355316162109,1.3566684722900426,2.1539621353149396,-2.405181884765625,-1.7831783294677699,-1.4095268249511719,3.0,7.0,03-07,-0.17190317674116606
01-08,0.0,0.0,0.0,0.0,-0.5286140441894531,0.7249355316162109,1.3566684722900426,2.0569353103637678,-2.405181884765625,-1.7831783294677699,-1.4889373779296875,3.0,7.0,03-08,-0.18794293837113765
01-09,0.0,0.0,0.0,0.0,-0.5286140441894531,1.192326545715332,1.3566684722900426,2.0569353103637678,-2.405181884765625,-1.7831783294677699,-1.4293785095214844,3.0,7.0,03-09,-0.14003840359774455
01-10,0.0,0.0,0.0,0.0,-0.5286140441894531,1.192326545715332,1.3566684722900426,2.0569353103637678,-2.0825366973876953,-1.7831783294677699,-1.578271865844723,3.0,7.0,03-10,-0.12424278259277263
01-11,0.0,0.0,0.0,0.0,-0.5286140441894531,1.192326545715332,1.3566684722900426,2.0569353103637678,-2.180309295654297,-1.3792533874511683,-2.024953842163086,3.0,7.0,03-11,-0.1370182037353511
01-12,0.0,0.0,0.0,0.0,-0.5286140441894531,1.192326545715332,1.3566684722900426,2.0569353103637678,-1.7892208099365199,-0.6403694152832031,-2.2334041595458984,3.0,7.0,03-12,-0.0532434636896302
01-13,0.0,0.0,0.0,0.0,-0.5286140441894531,1.192326545715332,1.3566684722900426,2.0569353103637678,-1.9260997772216797,-0.9162197113037074,-3.494037628173828,3.0,7.0,03-13,-0.20536734841086599
01-14,0.0,0.0,0.0,0.0,-0.5286140441894531,1.192326545715332,1.1834754943847692,2.348010063171385,-1.7305583953857422,-0.9457759857177734,-3.4642581939697266,3.0,7.0,03-14,-0.17685404690829173
01-15,0.0,0.0,0.0,0.0,-0.5286140441894531,1.192326545715332,1.4528846740722692,2.348010063171385,-2.2389698028564453,-0.8275527954101562,-3.5337429046630895,3.0,7.0,03-15,-0.1941507512872871
01-16,0.0,0.0,0.0,0.0,-0.5286140441894531,0.14307785034179688,0.8659591674804688,2.348010063171385,-2.2389698028564453,-0.8275527954101562,-4.7745246887207,3.0,7.0,03-16,-0.45569220456210036
01-17,0.0,0.0,0.0,0.0,-1.236581802368164,0.14307785034179688,0.8659591674804688,2.348010063171385,-2.3367404937744034,-0.8965167999267543,-4.129318237304691,3.0,7.0,03-17,-0.47655547748912386
01-18,0.0,0.0,0.0,0.0,-1.236581802368164,0.5436992645263672,0.8659591674804688,2.348010063171385,-2.3367404937744034,-0.8965167999267543,-5.350246429443359,3.0,7.0,03-18,-0.5511288209394963
01-19,0.0,0.0,0.0,0.0,-1.236581802368164,0.5436992645263672,0.8659591674804688,2.6681947708129865,-2.3367404937744034,-0.5812587738037109,-4.50651741027832,3.0,7.0,03-19,-0.4166586615822524
01-20,0.0,-1.0373106002807617,0.0,0.0,-1.236581802368164,0.5436992645263672,0.8659591674804688,1.6979446411132812,-2.444290161132802,-0.07881546020507812,-3.7521209716796875,3.0,7.0,03-20,-0.4946832656860342
01-21,0.0,-1.0373106002807617,0.0,0.0,-1.236581802368164,0.5436992645263672,0.8274707794189489,1.6979446411132812,-2.444290161132802,-0.07881546020507812,-3.7521209716796875,3.0,7.0,03-21,-0.49818221005526325
01-22,0.0,-1.0373106002807617,0.0,0.0,-1.236581802368164,0.5436992645263672,0.3367633819580078,1.6979446411132812,-2.3465175628662003,-0.07881546020507812,-3.672710418701172,3.0,7.0,03-22,-0.5266844142567018
01-23,0.0,-1.0373106002807617,0.0,0.0,-1.236581802368164,0.5436992645263672,0.2501659393310547,1.6979446411132812,-2.3465175628662003,-0.07881546020507812,-4.049907684326172,3.0,7.0,03-23,-0.568847569552334
01-24,0.0,-1.0373106002807617,0.0,0.0,-1.236581802368164,0.9538612365722621,0.2501659393310547,1.6979446411132812,-2.3465175628662003,0.9753303527832031,-4.3576202392578125,4.0,6.0,03-24,-0.4637025486339216
01-25,0.0,-1.0373106002807617,0.0,0.0,-1.9256706237792969,0.9824752807617188,0.2501659393310547,1.6979446411132812,-2.248746871948242,0.9753303527832031,-3.97049713134766,4.0,6.0,03-25,-0.47966445576060934
01-26,0.0,-1.0373106002807617,0.0,0.0,-1.9256706237792969,0.9824752807617188,0.2501659393310547,1.6979446411132812,-2.248746871948242,1.2314777374267543,-2.65030670166016,4.0,6.0,03-26,-0.33636101809415014
01-27,0.0,-1.0373106002807617,0.0,0.0,-1.9256706237792969,0.9824752807617188,0.2501659393310547,1.6979446411132812,-2.10208892822266,1.3496990203857386,-2.2036266326904332,4.0,6.0,03-27,-0.2716738093983053
01-28,0.0,-0.9020099639892578,0.0,0.0,-1.9256706237792969,0.9824752807617188,0.2501659393310547,1.6397285461425781,-2.10208892822266,1.4482173919677734,-2.2532577514648438,4.0,6.0,03-28,-0.26022182811390304
01-29,0.0,-0.9020099639892578,0.0,0.0,-1.9256706237792969,0.9824752807617188,0.2501659393310547,1.7367515563964808,-2.10208892822266,1.4482173919677734,-2.0845108032226527,4.0,6.0,03-29,-0.23606092279607632
01-30,0.0,-0.9020099639892578,0.0,0.0,-1.9256706237792969,0.5389137268066371,-0.48108673095703125,1.7367515563964808,-2.10208892822266,1.4482173919677734,-1.7569446563720739,3.0,7.0,03-30,-0.31308347528631164
01-31,0.0,-0.9020099639892578,0.0,0.0,-1.9256706237792969,-0.03839302062988281,-1.1078701019287145,1.7367515563964808,-2.4442901611328125,1.5270328521728516,-2.3525218963623047,2.0,8.0,03-31,-0.5006337599320851
02-01,0.0,-0.9020099639892578,0.0,0.0,-1.2932186126708984,-0.03839302062988281,0.26988983154296875,1.7367515563964808,-1.3199176788330078,1.7240676879882812,-2.144071578979492,3.0,7.0,04-01,-0.1788092526522553
02-02,0.0,-0.9020099639892578,0.0,0.0,-1.2932186126708984,-0.03839302062988281,0.26988983154296875,1.7367515563964808,-0.8212833404541051,1.7831783294677734,-2.6403846740722656,3.0,7.0,04-02,-0.1732245358553806
02-03,0.0,-0.9020099639892578,0.0,0.0,-1.2932186126708984,-0.3054714202880895,0.26988983154296875,1.7367515563964808,-1.1830368041992188,1.6846599578857386,-3.593301773071289,3.0,7.0,04-03,-0.3259761116721423
02-04,0.0,-0.9020099639892578,0.0,0.0,-1.0289115905761719,-0.3054714202880895,0.26988983154296875,1.9016971588134766,-0.8408355712890625,1.664957046508789,-3.6230792999267543,3.0,7.0,04-04,-0.26034216447310016
02-05,0.0,-0.9020099639892578,0.0,0.0,-1.0289115905761719,-0.6518573760986364,-0.486907958984375,1.9502105712890696,-0.4693050384521449,1.664957046508789,-3.722341537475586,2.0,8.0,04-05,-0.3314696225253012
02-06,0.0,-0.9020099639892578,0.0,0.0,-1.0289115905761719,0.4281902313232422,-0.38017845153808594,1.9502105712890696,-0.488859176635728,0.7684402465820348,-4.039983749389645,3.0,7.0,04-06,-0.3357365348122311
