,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.307962647717506,9.951746840306729,5.282786658849185,14.055302121375929,-0.7625238834115722,-22.11981137465336,-16.782611349354603,2.317878598837671,1.3819112184327624,10.053481237504043,13.858695141619004,-32.015808377048906,8.0,4.0,-1.122582543318801
01-03,1.307962647717506,10.11439038797377,5.282786658849185,14.055302121375929,-1.6483473872783205,-22.090911865234357,-16.478756428513556,5.5999984741210795,1.3819112184327624,4.278080811604349,12.328768107564008,-31.707315418471122,8.0,4.0,-1.4646775559882304
01-04,-1.7156905139789984,9.679372746562311,5.655685759988934,12.903229527865307,-2.1535029072584346,-23.551062065949854,-17.49781230621973,6.793046343148582,1.3819112184327624,2.628694064730147,5.817169136588542,-27.71084556537134,7.0,5.0,-2.314150380121814
01-05,-1.7156905139789984,9.679372746562311,5.15848300705304,13.133644046567433,-1.6483473872783205,-23.892990001199994,-17.49781230621973,10.110582530795545,1.3819112184327624,4.802559389127318,-0.8356538191369898,-31.950205539561487,6.0,6.0,-2.7728455524030924
01-06,-1.7156905139789984,9.679372746562311,5.856959900168757,12.903229527865307,-1.6483473872783205,-24.122002624455348,-17.49781230621973,14.533966625315683,3.5175905586243243,1.3318521921277944,0.549456559579393,-30.327868532090047,7.0,5.0,-2.2449411044815726
01-07,-1.7156905139789984,5.446482956015935,5.637255474862053,13.47926307786289,-3.17902780324928,-24.122002624455348,-17.49781230621973,19.040247860839134,3.5175905586243243,3.1590408737733986,-1.9718291319166112,-29.918032866977484,6.0,6.0,-2.3437095370683094
01-08,2.923976542958566,3.4134005832484147,5.0492592757454196,12.572757910611724,-7.027329656643191,-24.122002624455348,-20.826009329750487,21.24814003396526,-0.5235597192676887,1.2222184075249565,3.3802785118570267,-28.27869020652716,7.0,5.0,-2.580630022561042
01-09,2.923976542958566,2.239285853532089,4.520121111326451,13.47926307786289,-7.027329656643191,-22.727272727272727,-20.508327641376994,22.995460669050807,-7.262569720786533,1.2222184075249565,0.0,-26.5306058897173,6.0,6.0,-3.056314997795082
01-10,2.923976542958566,2.98412867954798,4.8735290117038765,13.652078087026073,-6.55191721365702,-19.909087094393644,-15.062763342801727,18.035424777441428,-4.189946887265584,-3.777779473198785,-5.747127775503958,-33.617031163034284,5.0,7.0,-3.86554298759809
01-11,5.142854963030154,2.98412867954798,3.1462017520780705,13.018434040458644,-6.55191721365702,-23.7335813244443,-15.062763342801727,18.559997558593736,-4.189946887265584,-8.796287557961376,-4.081628681073338,-45.370369450545645,5.0,7.0,-5.411239788670034
01-12,5.142854963030154,3.873013693188853,2.590987947815105,13.018434040458644,-6.607443192306385,-28.80859253127707,-15.838248800053542,23.199996948242188,-5.815600515173512,-2.7777750183035925,2.4999976820415304,-49.52382130958109,6.0,6.0,-4.920516340993227
01-13,5.142854963030154,3.555558219788566,1.7273213763786106,13.47926307786289,-7.744113870641945,-27.562856728605688,-15.838248800053542,23.839996337890625,-14.22351288917158,-3.5107635594020303,2.4999976820415304,-61.855670736578205,6.0,6.0,-6.707514577288385
01-14,5.142854963030154,3.2807599069310163,1.433019022862267,11.838360613738573,-8.843545506052914,-26.4990302774067,-3.791068353864127,20.598585120010586,-16.255448245277243,-5.787036807080855,2.7700805412326455,-62.371134147315665,6.0,6.0,-6.540300264099355
01-15,5.142854963030154,5.911330367468795,-1.1292425570175129,11.838360613738573,-6.972797574509864,-26.402316266437065,-5.560234656910655,17.176874306538494,-16.255448245277243,-1.668526985801391,5.540161082465291,-68.04123166542746,5.0,7.0,-6.701684718178324
01-16,5.142854963030154,6.103574679581291,-4.067147045992245,11.637198149578126,-6.972797574509864,-24.476187569754483,-6.265874215287987,19.561549426504783,-16.255448245277243,-1.668526985801391,4.986144974218774,-149.23077910609535,5.0,7.0,-13.45878654581712
01-17,10.173155883850741,6.103574679581291,-3.399619509032095,11.637198149578126,-7.211271474059198,-26.923079744598656,-5.227655172907366,19.561549426504783,-16.255448245277243,-1.7797536316534166,12.727273290244584,-120.40815962431721,5.0,7.0,-10.083519664340471
01-18,12.262154785776643,6.103574679581291,-3.399619509032095,11.637198149578126,-6.985914203482614,-27.039851914465025,-6.122443021609968,19.561549426504783,-16.255448245277243,-9.05839385110837,17.38094794777228,-179.83870983247817,5.0,7.0,-15.14624629902003
01-19,14.95901643348876,6.103574679581291,-2.9506034635689073,12.689496591671782,-8.281686272419654,-25.257257894510072,-5.4945023053444295,19.561549426504783,-10.94890526192248,-19.305025489308875,11.0256424677521,-157.03703461687581,5.0,7.0,-13.744644642079294
01-20,14.95901643348876,7.52157438348363,-1.775515353007043,14.444446563720703,-8.281686272419654,-29.24711184418436,-5.4945023053444295,24.114668966849834,-11.111107238164761,-21.04575311690992,13.89578541051127,-221.29628617822416,5.0,7.0,-18.609705879183345
01-21,14.95901643348876,10.979230502001696,-2.0356275003996736,12.017885365464643,-8.281686272419654,-29.24711184418436,-5.4945023053444295,22.42832988544408,-11.436945943377868,-20.572922341913745,12.15189907035471,-221.29628617822416,5.0,7.0,-18.819060094092503
01-22,14.95901643348876,11.244014581178963,-2.162844740064638,11.223913268455508,-8.281686272419654,-27.992284443131965,-6.255281283943928,16.666662732366643,-11.436945943377868,-19.483873921055945,12.15189907035471,-218.5185111599207,5.0,7.0,-18.99049347317251
01-23,14.95901643348876,11.184204597372034,-0.31230003963617964,11.223913268455508,-8.281686272419654,-22.650373774889324,-4.749997456868504,14.30948586959385,-11.60058690882431,-23.870972664125503,12.15189907035471,-175.8333176043305,5.0,7.0,-15.289226290152426
01-24,14.95901643348876,10.703541004958286,-1.6455650130940196,10.99830716080874,-6.600103058178977,-18.807341857607128,-4.749997456868504,13.590602979784187,-11.60058690882431,-23.870972664125503,1.7766540772783588,-168.5950328544732,5.0,7.0,-15.320123179737777
01-25,14.95901643348876,10.703541004958286,-1.0759498369729765,10.208683094608153,-6.364137454079004,-20.202017813654845,-4.749997456868504,13.590602979784187,-11.60058690882431,-29.935479933215746,2.0512861581634576,-215.8415928060852,5.0,7.0,-19.85471937822481
01-26,24.476793779856575,10.52314572843917,-1.0759498369729765,10.659895309901668,-5.257336906383907,-18.891915353913642,-4.749997456868504,9.06040198652279,-9.352519614474032,-30.32258556735131,10.602410773715954,-189.99999891627922,5.0,7.0,-16.193971339483955
01-27,24.476793779856575,9.62116361118114,-0.3164568995649865,10.71629818153183,-5.257336906383907,-18.891915353913642,-4.749997456868504,10.067112429400513,-9.352519614474032,-30.32258556735131,10.169493090941502,-161.4754083944053,5.0,7.0,-13.776279925004175
01-28,24.476793779856575,12.344950472026511,0.632913799130018,11.036791733376893,-5.257336906383907,-17.3478638302089,-4.749997456868504,7.266437042359075,-15.584421750297937,-34.66667175292969,8.395065100631474,-164.75409371530594,6.0,6.0,-14.850619457051195
01-29,24.476793779856575,11.39465894852684,1.139242424068674,11.036791733376893,-5.257336906383907,-15.07720084380686,-5.276383053446433,5.830387501811293,-13.778412958591705,-34.66667175292969,9.876545099491763,-159.83606573395497,6.0,6.0,-14.178137646831793
01-30,24.476793779856575,12.375365109054481,1.3265953200194855,9.318183566913094,-6.142781566673182,-15.07720084380686,-3.7229380467577675,6.315783661818375,-12.658228951714145,-34.66667175292969,12.098770984660444,-126.08694901012665,6.0,6.0,-11.03693981247382
01-31,19.41747536858356,12.323950835181376,1.5752993182280215,9.034091580258899,-5.700059236528545,-15.07720084380686,-4.3478260869565215,6.315783661818375,-12.658228951714145,-34.00000254313151,9.595962393443152,-121.42856838751808,6.0,6.0,-11.245776907678524
02-01,19.41747536858356,12.323950835181376,0.4410818861310342,9.034091580258899,-5.700059236528545,-2.790282891056483,-4.3478260869565215,9.949404600843433,-12.658228951714145,-33.289127872422156,14.657213266714411,-131.06059326668026,6.0,6.0,-10.335241730637117
02-02,20.192302930989754,8.978876786628161,-0.31506106550360463,8.252151696840667,-6.308795843394324,-2.790282891056483,-4.3478260869565215,9.949404600843433,-12.658228951714145,-19.736848627101118,18.681321042183622,-90.62499417923394,5.0,7.0,-5.893998382289541
02-03,20.192302930989754,10.446012858036426,-0.06305314689983302,8.252151696840667,-6.308795843394324,-2.790282891056483,-5.652170595915421,12.64755517219168,-13.456094813058558,-30.49932895303803,16.09976925838301,-114.78873552771893,5.0,7.0,-8.82672248788667
02-04,20.192302930989754,14.13551934192913,0.622273986897604,6.532958436415756,-6.308795843394324,-0.27003319147248606,-5.652170595915421,12.803889012713698,-13.456094813058558,-31.74386751047349,13.551404992819041,-124.64789814287872,6.0,6.0,-9.520042616285666
02-05,23.36103186328945,13.718619631795931,-0.5656829255251682,6.532958436415756,-6.308795843394324,2.9702964347772856,-3.3707895731165554,14.748781785408132,-14.10256767300817,-27.40447802226794,7.710283783827454,-122.53522403749619,6.0,6.0,-8.770463844941196
02-06,23.36103186328945,14.079628338864413,0.062462390623803064,6.532958436415756,-6.308795843394324,0.36068495313494847,-3.3707895731165554,14.85148686246735,-13.94025590079183,-29.51251286015341,9.813090984201892,-100.64935004616653,7.0,5.0,-7.060030032885419
02-07,24.682397042121266,14.523534568832448,0.8059464818993806,6.017198272215473,-7.258510598191821,-6.057858021698418,-0.2592972120727599,14.143100650561383,-13.94025590079183,-27.799731413151797,12.354311797262604,-109.02776880948667,6.0,6.0,-7.651411095208395
02-08,24.682397042121266,14.425283507101192,2.045870968390363,6.017198272215473,-7.258510598191821,-2.9090881347656414,2.521002072919383,14.991767685571572,-13.94025590079183,-24.63958173319993,16.43835638808272,-107.43242524852722,7.0,5.0,-6.254832139922873
02-09,24.682397042121266,13.908046720396166,2.107868670821504,4.183389212998477,-4.913462175391305,-2.5362294740823184,2.9288655513119344,14.003300781408045,-13.229015655519824,-25.163827621182566,16.28440404598501,-103.31125514119672,7.0,5.0,-5.921293170194194
02-10,24.682397042121266,12.816089604171438,2.6658361678490428,5.362239003069275,-6.761366524233243,-1.252230642459181,6.527194522350017,14.003300781408045,-13.513510397050691,-24.187257733086405,12.47002329526714,-103.31125514119672,7.0,5.0,-5.87487833514917
02-11,24.682397042121266,11.551720225711685,2.6658361678490428,5.362239003069275,-6.761366524233243,1.4311256086284336,6.527194522350017,14.144739215558946,-13.513510397050691,-24.187257733086405,12.04819249421561,-98.67549794352132,8.0,4.0,-5.393682359865616
02-12,24.682397042121266,12.556818126400632,1.1779267840598402,3.095798251545201,-6.761366524233243,1.6100205747977339,5.508479336423737,14.262818896323676,-8.719344048786533,-24.187257733086405,7.469883712633335,-98.67549794352132,8.0,4.0,-5.664943627110174
02-13,24.682397042121266,12.307686539247792,-0.6948809678294264,3.095798251545201,-7.272720179282098,1.6100205747977339,5.508479336423737,15.477996317283274,-8.719344048786533,-24.83745526706322,6.746992852383514,-83.75000083819027,7.0,5.0,-4.6537525322790865
02-14,28.765884042208146,12.307686539247792,-0.37783038734250785,4.088789302715953,-5.711077914655015,0.6323369173799426,2.6733553998321167,15.477996317283274,-8.719344048786533,-24.707413279970563,4.7619061846197654,-72.35294026899503,7.0,5.0,-3.5967209330385543
02-15,28.765884042208146,12.307686539247792,0.0,3.67991260065527,-5.711077914655015,-1.7272689125754617,1.2711912693219207,20.200570824629747,-8.719344048786533,-21.019109750481757,3.4739478316511927,-74.40477132358005,6.0,6.0,-3.4901982368637285
02-16,28.765884042208146,12.307686539247792,-0.18891519367125392,4.516506461902617,-5.151176063010424,-1.7272689125754617,2.428810486136698,20.200570824629747,-8.719344048786533,-20.000002429743503,-0.5141383132946418,-72.35294026899503,5.0,7.0,-3.3695272396626534
02-17,28.765884042208146,10.484326375513598,0.12594746611799884,4.169043590486263,-7.993107221294567,-1.7272689125754617,2.428810486136698,16.332376266052144,-8.719344048786533,-20.382164637840972,0.5089053584422851,-83.12500144354992,7.0,5.0,-4.927632723257527
