Date,High,Low,Open,Close,Volume,Adj Close
2015-10-23,2.0999999046325684,2.0,2.0,2.0,1000.0,2.0
2015-10-26,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,250.0,2.0999999046325684
2015-10-27,2.0,1.899999976158142,1.899999976158142,2.0,1700.0,2.0
2015-10-28,2.0999999046325684,2.0,2.0,2.0999999046325684,2050.0,2.0999999046325684
2015-10-29,2.0999999046325684,2.049999952316284,2.049999952316284,2.0999999046325684,1000.0,2.0999999046325684
2015-10-30,2.0999999046325684,2.009999990463257,2.0999999046325684,2.009999990463257,200.0,2.009999990463257
2015-11-02,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,1121.0,2.009999990463257
2015-11-03,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,100.0,1.899999976158142
2015-11-04,1.9199999570846558,1.850000023841858,1.850000023841858,1.899999976158142,1650.0,1.899999976158142
2015-11-05,1.940000057220459,1.75,1.940000057220459,1.75,650.0,1.75
2015-11-06,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1000.0,1.9500000476837158
2015-11-09,1.9199999570846558,1.75,1.75,1.9199999570846558,1250.0,1.9199999570846558
2015-11-10,1.75,1.5,1.75,1.5,1000.0,1.5
2015-11-11,1.600000023841858,1.590000033378601,1.590000033378601,1.600000023841858,550.0,1.600000023841858
2015-11-12,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1090.0,1.600000023841858
2015-11-13,1.5,1.5,1.5,1.5,1100.0,1.5
2015-11-16,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,300.0,1.590000033378601
2015-11-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,300.0,1.600000023841858
2015-11-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,220.0,1.600000023841858
2015-11-19,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,430.0,1.409999966621399
2015-11-20,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.0,1.409999966621399
2015-11-23,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,100.0,1.590000033378601
2015-11-24,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,100.0,1.4500000476837158
2015-11-25,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,2150.0,1.600000023841858
2015-11-27,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,700.0,1.409999966621399
2015-11-30,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1000.0,1.409999966621399
2015-12-01,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,300.0,1.409999966621399
2015-12-02,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,100.0,1.399999976158142
2015-12-03,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2015-12-04,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,200.0,1.440000057220459
2015-12-07,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0.0,1.440000057220459
2015-12-08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,500.0,1.440000057220459
2015-12-09,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,500.0,1.440000057220459
2015-12-10,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0.0,1.440000057220459
2015-12-11,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,500.0,1.440000057220459
2015-12-14,1.4500000476837158,1.440000057220459,1.440000057220459,1.4500000476837158,400.0,1.4500000476837158
2015-12-15,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,200.0,1.4500000476837158
2015-12-16,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,200.0,1.4500000476837158
2015-12-17,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,1.4500000476837158
2015-12-18,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,1.4500000476837158
2015-12-21,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,1.4500000476837158
2015-12-22,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,1.4500000476837158
2015-12-23,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,15000.0,1.149999976158142
2015-12-24,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,1.149999976158142
2015-12-28,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,1.149999976158142
2015-12-29,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,1.149999976158142
2015-12-30,1.350000023841858,1.2999999523162842,1.3300000429153442,1.350000023841858,2710.0,1.350000023841858
2015-12-31,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,4000.0,1.350000023841858
2016-01-04,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.0,1.350000023841858
2016-01-05,1.350000023841858,1.3300000429153442,1.350000023841858,1.3300000429153442,9474.0,1.3300000429153442
2016-01-06,1.340000033378601,1.309999942779541,1.340000033378601,1.309999942779541,9225.0,1.309999942779541
2016-01-07,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,100.0,1.2799999713897705
2016-01-08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.0,1.2799999713897705
2016-01-11,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.0,1.2799999713897705
2016-01-12,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.0,1.2799999713897705
2016-01-13,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0.0,1.2799999713897705
2016-01-14,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,400.0,1.2699999809265137
2016-01-15,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137
2016-01-19,1.350000023841858,1.2999999523162842,1.350000023841858,1.2999999523162842,1130.0,1.2999999523162842
2016-01-20,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0,1.2999999523162842
2016-01-21,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.0,1.2999999523162842
2016-01-22,1.350000023841858,1.2949999570846558,1.350000023841858,1.350000023841858,3600.0,1.350000023841858
2016-01-25,1.3700000047683716,1.350000023841858,1.350000023841858,1.3700000047683716,3400.0,1.3700000047683716
2016-01-26,1.3899999856948853,1.350000023841858,1.3700000047683716,1.3700000047683716,2720.0,1.3700000047683716
2016-01-27,1.3700000047683716,1.3550000190734863,1.3700000047683716,1.3700000047683716,2840.0,1.3700000047683716
2016-01-28,1.3799999952316284,1.350000023841858,1.3700000047683716,1.3799999952316284,2890.0,1.3799999952316284
2016-01-29,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1000.0,1.399999976158142
2016-02-01,1.409999966621399,1.399999976158142,1.399999976158142,1.409999966621399,600.0,1.409999966621399
2016-02-02,1.4199999570846558,1.3569999933242798,1.399999976158142,1.4199999570846558,1000.0,1.4199999570846558
2016-02-03,1.4500000476837158,1.4199999570846558,1.4199999570846558,1.4299999475479126,27455.0,1.4299999475479126
2016-02-04,1.4800000190734863,1.4500000476837158,1.4600000381469727,1.4600000381469727,7655.0,1.4600000381469727
2016-02-05,1.5,1.4500000476837158,1.4700000286102295,1.5,19810.0,1.5
2016-02-08,1.6299999952316284,1.4900000095367432,1.5,1.5199999809265137,32368.0,1.5199999809265137
2016-02-09,1.5800000429153442,1.5099999904632568,1.5800000429153442,1.5099999904632568,13610.0,1.5099999904632568
2016-02-10,1.590000033378601,1.5199999809265137,1.5800000429153442,1.5199999809265137,11050.0,1.5199999809265137
2016-02-11,1.6200000047683716,1.590000033378601,1.590000033378601,1.6100000143051147,9356.0,1.6100000143051147
2016-02-12,1.6299999952316284,1.4299999475479126,1.5700000524520874,1.5499999523162842,44500.0,1.5499999523162842
2016-02-16,1.6399999856948853,1.590000033378601,1.590000033378601,1.6399999856948853,16620.0,1.6399999856948853
2016-02-17,1.6200000047683716,1.2699999809265137,1.6200000047683716,1.5499999523162842,260874.0,1.5499999523162842
2016-02-18,1.600000023841858,1.2999999523162842,1.5700000524520874,1.4900000095367432,20302.0,1.4900000095367432
2016-02-19,1.5099999904632568,1.5,1.5015000104904175,1.5,8500.0,1.5
2016-02-22,1.5399999618530273,1.3799999952316284,1.5099999904632568,1.5399999618530273,30287.0,1.5399999618530273
2016-02-23,1.5399999618530273,1.5199999809265137,1.5399999618530273,1.5199999809265137,8100.0,1.5199999809265137
2016-02-24,1.5299999713897705,1.5199999809265137,1.5199999809265137,1.5299999713897705,18100.0,1.5299999713897705
2016-02-25,1.5399999618530273,1.5299999713897705,1.5299999713897705,1.5399999618530273,3300.0,1.5399999618530273
2016-02-26,1.5399999618530273,1.4700000286102295,1.5399999618530273,1.5099999904632568,13820.0,1.5099999904632568
2016-02-29,1.5299999713897705,1.5199999809265137,1.5199999809265137,1.5299999713897705,16790.0,1.5299999713897705
2016-03-01,1.5299999713897705,1.409999966621399,1.5299999713897705,1.409999966621399,11268.0,1.409999966621399
2016-03-02,1.420699954032898,1.3600000143051147,1.399999976158142,1.3700000047683716,18015.0,1.3700000047683716
2016-03-03,1.3700000047683716,1.3600000143051147,1.3600000143051147,1.3700000047683716,650.0,1.3700000047683716
2016-03-04,1.3899999856948853,1.3600000143051147,1.3600000143051147,1.3799999952316284,9471.0,1.3799999952316284
2016-03-07,1.4900000095367432,1.399999976158142,1.399999976158142,1.4600000381469727,4780.0,1.4600000381469727
2016-03-08,1.4900000095367432,1.440000057220459,1.4900000095367432,1.4900000095367432,1267.0,1.4900000095367432
2016-03-09,1.5299999713897705,1.5199999809265137,1.5199999809265137,1.5299999713897705,800.0,1.5299999713897705
2016-03-10,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,100.0,1.5199999809265137
2016-03-11,1.4200999736785889,1.4199999570846558,1.4199999570846558,1.4199999570846558,740.0,1.4199999570846558
2016-03-14,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.0,1.4199999570846558
2016-03-15,1.4199999570846558,1.409999966621399,1.4199999570846558,1.409999966621399,250.0,1.409999966621399
2016-03-16,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.0,1.409999966621399
2016-03-17,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0.0,1.409999966621399
2016-03-18,1.600000023841858,1.4500000476837158,1.4500000476837158,1.5499999523162842,10140.0,1.5499999523162842
2016-03-21,1.6100000143051147,1.590000033378601,1.6100000143051147,1.590000033378601,4500.0,1.590000033378601
2016-03-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,100.0,1.600000023841858
2016-03-23,1.600000023841858,1.590000033378601,1.600000023841858,1.590000033378601,10700.0,1.590000033378601
2016-03-24,1.6399999856948853,1.4500000476837158,1.6399999856948853,1.4600000381469727,3510.0,1.4600000381469727
2016-03-28,1.5700000524520874,1.5199999809265137,1.5399999618530273,1.5700000524520874,20780.0,1.5700000524520874
2016-03-29,1.6200000047683716,1.5299999713897705,1.600000023841858,1.590000033378601,60447.0,1.590000033378601
2016-03-30,1.7400000095367432,1.649999976158142,1.690000057220459,1.7400000095367432,189383.0,1.7400000095367432
2016-03-31,1.7899999618530273,1.7300000190734863,1.75,1.75,98996.0,1.75
2016-04-01,1.850000023841858,1.75,1.7599999904632568,1.847000002861023,130289.0,1.847000002861023
2016-04-04,1.9199999570846558,1.850000023841858,1.8615000247955322,1.8799999952316284,125339.0,1.8799999952316284
2016-04-05,1.9900000095367432,1.899999976158142,1.940000057220459,1.9900000095367432,260221.0,1.9900000095367432
2016-04-06,2.0399999618530273,1.9900000095367432,2.0,2.0399999618530273,214615.0,2.0399999618530273
2016-04-07,2.109999895095825,2.0199999809265137,2.059999942779541,2.0899999141693115,313136.0,2.0899999141693115
2016-04-08,2.1700000762939453,2.0899999141693115,2.0899999141693115,2.1500000953674316,275079.0,2.1500000953674316
2016-04-11,2.200000047683716,2.1600000858306885,2.200000047683716,2.180000066757202,207524.0,2.180000066757202
2016-04-12,2.25,2.180000066757202,2.200000047683716,2.25,292664.0,2.25
2016-04-13,2.2799999713897705,2.240000009536743,2.25,2.259999990463257,125025.0,2.259999990463257
2016-04-14,2.319999933242798,2.200000047683716,2.2799999713897705,2.2100000381469727,307692.0,2.2100000381469727
2016-04-15,2.430000066757202,2.2899999618530273,2.369999885559082,2.3499999046325684,309217.0,2.3499999046325684
