Date,High,Low,Open,Close,Volume,Adj Close
2020-05-06,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,651680.0,0.6899999976158142
2020-05-07,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.0,0.6899999976158142
2020-05-11,0.7400000095367432,0.7300000190734863,0.7400000095367432,0.7300000190734863,4210.0,0.7300000190734863
2020-05-12,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,3740.0,0.7099999785423279
2020-05-13,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.0,0.7099999785423279
2020-05-14,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,6470.0,0.699999988079071
2020-05-15,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,29730.0,0.699999988079071
2020-05-18,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-19,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-20,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-21,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-22,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-26,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-27,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-28,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-05-29,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-06-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.0,0.699999988079071
2020-06-02,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,201200.0,0.7900000214576721
2020-06-03,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.0,0.7900000214576721
2020-06-04,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.0,0.7900000214576721
2020-06-05,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.0,0.7900000214576721
2020-06-08,0.8510000109672546,0.8399999737739563,0.8399999737739563,0.8510000109672546,788030.0,0.8510000109672546
2020-06-09,0.8510000109672546,0.8510000109672546,0.8510000109672546,0.8510000109672546,0.0,0.8510000109672546
2020-06-10,0.8510000109672546,0.8510000109672546,0.8510000109672546,0.8510000109672546,0.0,0.8510000109672546
2020-06-11,0.8510000109672546,0.8510000109672546,0.8510000109672546,0.8510000109672546,0.0,0.8510000109672546
2020-06-12,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,38900.0,0.8299999833106995
2020-06-15,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.0,0.8299999833106995
2020-06-16,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.0,0.8299999833106995
2020-06-17,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,488980.0,0.800000011920929
2020-06-18,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,119100.0,0.800000011920929
2020-06-19,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.800000011920929
2020-06-22,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.800000011920929
2020-06-23,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,7920.0,0.7950000166893005
2020-06-24,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.0,0.7950000166893005
2020-06-25,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.0,0.7950000166893005
2020-06-26,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.7950000166893005,0.0,0.7950000166893005
2020-06-29,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,16660.0,0.7699999809265137
2020-06-30,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.0,0.7699999809265137
2020-07-01,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.0,0.7699999809265137
2020-07-02,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,4080.0,0.8600000143051147
2020-07-06,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,2865.0,0.9350000023841858
2020-07-07,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,10810.0,0.8899999856948853
2020-07-08,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-07-09,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,26870.0,0.8700000047683716
2020-07-10,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,18500.0,0.8399999737739563
2020-07-13,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-07-14,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-07-15,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-07-16,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-07-17,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,20840.0,0.8399999737739563
2020-07-20,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,4210.0,0.8899999856948853
2020-07-21,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-07-22,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-07-23,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-07-24,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-07-27,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-07-28,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,27960.0,0.8349999785423279
2020-07-29,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,15510.0,0.8399999737739563
2020-07-30,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,3080.0,0.8399999737739563
2020-07-31,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-08-03,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-08-04,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-08-05,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-08-06,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-08-07,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-08-10,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-08-11,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.8399999737739563
2020-08-12,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,2910.0,0.8600000143051147
2020-08-13,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2020-08-14,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2020-08-17,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,4730.0,0.8899999856948853
2020-08-18,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.8899999856948853
2020-08-19,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,4410.0,0.8600000143051147
2020-08-20,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2020-08-21,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2020-08-24,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2020-08-25,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2020-08-26,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2020-08-27,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.8600000143051147
2020-08-28,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,67860.0,0.8500000238418579
2020-08-31,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-09-01,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-09-02,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2020-09-03,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,4780.0,0.7799999713897705
2020-09-04,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.0,0.7799999713897705
2020-09-08,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,19950.0,0.7599999904632568
2020-09-09,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-09-10,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,55700.0,0.7649999856948853
2020-09-11,0.75,0.75,0.75,0.75,24070.0,0.75
2020-09-14,0.75,0.75,0.75,0.75,0.0,0.75
2020-09-15,0.75,0.75,0.75,0.75,0.0,0.75
2020-09-16,0.75,0.75,0.75,0.75,0.0,0.75
2020-09-17,0.75,0.75,0.75,0.75,0.0,0.75
2020-09-21,0.75,0.75,0.75,0.75,0.0,0.75
2020-09-22,0.75,0.75,0.75,0.75,0.0,0.75
2020-09-23,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,10440.0,0.7599999904632568
2020-09-24,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-09-25,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-09-28,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,576070.0,0.7649999856948853
2020-09-29,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.0,0.7649999856948853
2020-09-30,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.0,0.7649999856948853
2020-10-01,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.0,0.7649999856948853
2020-10-02,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.0,0.7649999856948853
2020-10-05,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.7649999856948853,0.0,0.7649999856948853
2020-10-06,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,4420.0,0.7300000190734863
2020-10-07,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.0,0.7300000190734863
2020-10-08,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,3120.0,0.7599999904632568
2020-10-09,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-12,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-13,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-14,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-15,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-16,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-19,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-20,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-21,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-22,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-23,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-26,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.7599999904632568
2020-10-27,0.7400000095367432,0.6899999976158142,0.6899999976158142,0.7400000095367432,49208.0,0.7400000095367432
2020-10-28,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-10-29,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-10-30,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.7400000095367432
2020-11-02,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,1970.0,0.6800000071525574
2020-11-03,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574
2020-11-04,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574
2020-11-05,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574
2020-11-06,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574
2020-11-09,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.0,0.6800000071525574
2020-11-10,0.75,0.75,0.75,0.75,5780.0,0.75
2020-11-11,0.8109999895095825,0.8100000023841858,0.8109999895095825,0.8100000023841858,158750.0,0.8100000023841858
2020-11-12,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.8100000023841858
