Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,1.3919999599456787,1.2300000190734863,1.2300000190734863,1.2878999710083008,75609.0,1.2878999710083008
2012-06-19,1.3269000053405762,1.2599999904632568,1.2599999904632568,1.3265999555587769,24999.0,1.3265999555587769
2012-06-20,1.3265999555587769,1.3265999555587769,1.3265999555587769,1.3265999555587769,0.0,1.3265999555587769
2012-06-21,1.3769999742507935,1.2842999696731567,1.350000023841858,1.2842999696731567,3283.0,1.2842999696731567
2012-06-22,1.2842999696731567,1.2842999696731567,1.2842999696731567,1.2842999696731567,0.0,1.2842999696731567
2012-06-25,1.2842999696731567,1.2842999696731567,1.2842999696731567,1.2842999696731567,0.0,1.2842999696731567
2012-06-26,1.371899962425232,1.2855000495910645,1.2855000495910645,1.350000023841858,44119.0,1.350000023841858
2012-06-27,1.5449999570846558,1.3200000524520874,1.3200000524520874,1.5449999570846558,39629.0,1.5449999570846558
2012-06-28,1.5225000381469727,1.4850000143051147,1.5210000276565552,1.5,10833.0,1.5
2012-06-29,1.59089994430542,1.59089994430542,1.59089994430542,1.59089994430542,666.0,1.59089994430542
2012-07-02,1.7580000162124634,1.5947999954223633,1.5947999954223633,1.7580000162124634,17666.0,1.7580000162124634
2012-07-03,1.6268999576568604,1.5809999704360962,1.6268999576568604,1.5809999704360962,5633.0,1.5809999704360962
2012-07-05,1.590000033378601,1.5494999885559082,1.5494999885559082,1.590000033378601,9149.0,1.590000033378601
2012-07-06,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0.0,1.590000033378601
2012-07-09,1.6467000246047974,1.6200000047683716,1.6260000467300415,1.6200000047683716,4666.0,1.6200000047683716
2012-07-10,1.6545000076293945,1.6200000047683716,1.6319999694824219,1.6545000076293945,8733.0,1.6545000076293945
2012-07-11,1.627500057220459,1.627500057220459,1.627500057220459,1.627500057220459,1064.0,1.627500057220459
2012-07-12,1.5915000438690186,1.590000033378601,1.5915000438690186,1.590000033378601,399.0,1.590000033378601
2012-07-13,1.5614999532699585,1.559999942779541,1.5614999532699585,1.559999942779541,1133.0,1.559999942779541
2012-07-16,1.590000033378601,1.4850000143051147,1.590000033378601,1.5,8136.0,1.5
2012-07-17,1.5119999647140503,1.5,1.5,1.5119999647140503,4833.0,1.5119999647140503
2012-07-18,1.4759999513626099,1.4759999513626099,1.4759999513626099,1.4759999513626099,333.0,1.4759999513626099
