Date,High,Low,Open,Close,Volume,Adj Close
2019-01-02,4.730000019073486,3.7300000190734863,3.7300000190734863,4.699999809265137,864300,4.699999809265137
2019-01-03,5.019999980926514,4.420000076293945,4.699999809265137,4.760000228881836,726600,4.760000228881836
2019-01-04,4.949999809265137,4.710000038146973,4.869999885559082,4.900000095367432,542200,4.900000095367432
2019-01-07,5.920000076293945,4.829999923706055,4.920000076293945,5.800000190734863,664300,5.800000190734863
2019-01-08,6.170000076293945,5.559999942779541,5.909999847412109,5.920000076293945,585400,5.920000076293945
2019-01-09,6.260000228881836,5.639999866485596,6.059999942779541,6.099999904632568,400000,6.099999904632568
2019-01-10,6.289999961853027,5.829999923706055,6.019999980926514,6.179999828338623,193600,6.179999828338623
2019-01-11,6.119999885559082,5.829999923706055,6.050000190734863,6.010000228881836,352130,6.010000228881836
2019-01-14,6.099999904632568,5.519999980926514,5.880000114440918,5.570000171661377,205743,5.570000171661377
2019-01-15,5.710000038146973,5.369999885559082,5.579999923706055,5.489999771118164,161930,5.489999771118164
2019-01-16,5.480000019073486,5.150000095367432,5.159999847412109,5.349999904632568,247300,5.349999904632568
2019-01-17,5.420000076293945,5.0,5.25,5.239999771118164,360707,5.239999771118164
2019-01-18,5.650000095367432,5.190000057220459,5.239999771118164,5.519999980926514,246243,5.519999980926514
2019-01-22,5.559999942779541,5.239999771118164,5.510000228881836,5.300000190734863,240031,5.300000190734863
2019-01-23,5.380000114440918,4.960000038146973,5.329999923706055,5.150000095367432,236300,5.150000095367432
2019-01-24,5.28000020980835,5.019999980926514,5.130000114440918,5.110000133514404,258600,5.110000133514404
2019-01-25,5.340000152587891,5.119999885559082,5.179999828338623,5.150000095367432,210517,5.150000095367432
2019-01-28,5.055200099945068,4.679999828338623,5.03000020980835,4.820000171661377,184526,4.820000171661377
2019-01-29,4.900000095367432,4.670000076293945,4.829999923706055,4.730000019073486,136000,4.730000019073486
2019-01-30,4.900000095367432,4.559999942779541,4.829999923706055,4.829999923706055,183800,4.829999923706055
2019-01-31,4.914999961853027,4.619999885559082,4.829999923706055,4.75,251318,4.75
