Date,High,Low,Open,Close,Volume,Adj Close
2014-07-01,42.79999923706055,42.20000076293945,42.20000076293945,42.79999923706055,6600.0,28.29705047607422
2014-07-02,43.529998779296875,43.41999816894531,43.41999816894531,43.529998779296875,200.0,28.779682159423828
2014-07-03,44.189998626708984,43.36000061035156,43.36000061035156,44.189998626708984,400.0,29.21603775024414
2014-07-07,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,0.0,29.21603775024414
2014-07-08,41.66999816894531,41.58000183105469,41.63999938964844,41.66999816894531,900.0,27.54995346069336
2014-07-09,41.779998779296875,41.02000045776367,41.09000015258789,41.04999923706055,4600.0,27.140047073364258
2014-07-10,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,0.0,27.140047073364258
2014-07-11,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,0.0,27.140047073364258
2014-07-14,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,0.0,27.140047073364258
2014-07-15,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,0.0,27.140047073364258
2014-07-16,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,0.0,27.140047073364258
2014-07-17,42.2599983215332,42.209999084472656,42.2599983215332,42.2599983215332,1700.0,27.94002342224121
2014-07-18,42.29999923706055,41.959999084472656,41.959999084472656,42.29999923706055,4000.0,27.96647834777832
2014-07-21,42.5,41.810001373291016,41.869998931884766,41.810001373291016,10800.0,27.642515182495117
2014-07-22,41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,0.0,27.642515182495117
2014-07-23,41.810001373291016,41.810001373291016,41.810001373291016,41.810001373291016,0.0,27.642515182495117
2014-07-24,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,200.0,28.73340606689453
2014-07-25,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,0.0,28.73340606689453
2014-07-28,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,0.0,28.73340606689453
2014-07-29,43.459999084472656,43.459999084472656,43.459999084472656,43.459999084472656,0.0,28.73340606689453
2014-07-30,43.16999816894531,42.79999923706055,42.79999923706055,43.16999816894531,900.0,28.541669845581055
2014-07-31,43.16999816894531,43.16999816894531,43.16999816894531,43.16999816894531,0.0,28.541669845581055
2014-08-01,43.16999816894531,43.16999816894531,43.16999816894531,43.16999816894531,0.0,28.541669845581055
2014-08-04,41.75,41.75,41.75,41.75,400.0,27.602846145629883
2014-08-05,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,100.0,27.30532455444336
2014-08-06,41.0,40.88999938964844,40.88999938964844,41.0,300.0,27.10698890686035
2014-08-07,41.0,41.0,41.0,41.0,0.0,27.10698890686035
2014-08-08,41.22999954223633,41.22999954223633,41.22999954223633,41.22999954223633,200.0,27.259042739868164
2014-08-11,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,700.0,28.0325870513916
2014-08-12,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,200.0,28.197879791259766
2014-08-13,41.959999084472656,41.959999084472656,41.959999084472656,41.959999084472656,800.0,27.741683959960938
2014-08-14,43.599998474121094,42.95000076293945,42.95000076293945,43.599998474121094,1300.0,28.825958251953125
2014-08-15,44.04999923706055,43.70000076293945,43.70000076293945,43.79999923706055,3500.0,28.958200454711914
2014-08-18,43.849998474121094,43.70000076293945,43.70000076293945,43.849998474121094,200.0,28.99125099182129
2014-08-19,44.400001525878906,43.91999816894531,43.91999816894531,44.400001525878906,500.0,29.354883193969727
2014-08-20,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,0.0,30.40679359436035
2014-08-21,42.0,42.0,42.0,42.0,200.0,28.76318359375
2014-08-22,43.0,43.0,43.0,43.0,200.0,29.448020935058594
2014-08-25,43.0,43.0,43.0,43.0,0.0,29.448020935058594
2014-08-26,43.0,43.0,43.0,43.0,0.0,29.448020935058594
2014-08-27,43.0,43.0,43.0,43.0,200.0,29.448020935058594
2014-08-28,43.0,43.0,43.0,43.0,0.0,29.448020935058594
2014-08-29,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,300.0,28.906999588012695
2014-09-02,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,0.0,28.906999588012695
2014-09-03,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,0.0,28.906999588012695
2014-09-04,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,300.0,28.48924446105957
2014-09-05,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0.0,28.48924446105957
2014-09-08,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,200.0,26.29776954650879
2014-09-09,38.400001525878906,38.400001525878906,38.400001525878906,38.400001525878906,0.0,26.29776954650879
2014-09-10,40.7400016784668,39.41999816894531,39.41999816894531,40.7400016784668,400.0,27.900287628173828
2014-09-11,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,0.0,27.900287628173828
2014-09-12,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,0.0,27.900287628173828
2014-09-15,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,200.0,27.325021743774414
2014-09-16,39.189998626708984,39.189998626708984,39.189998626708984,39.189998626708984,300.0,26.83878517150879
2014-09-17,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,100.0,27.188058853149414
2014-09-18,39.70000076293945,39.70000076293945,39.70000076293945,39.70000076293945,0.0,27.188058853149414
2014-09-19,39.95000076293945,38.15999984741211,39.95000076293945,38.15999984741211,12200.0,26.133403778076172
2014-09-22,38.15999984741211,38.15999984741211,38.15999984741211,38.15999984741211,0.0,26.133403778076172
2014-09-23,39.099998474121094,39.099998474121094,39.099998474121094,39.099998474121094,100.0,26.777149200439453
2014-09-24,39.04999923706055,39.04999923706055,39.04999923706055,39.04999923706055,200.0,26.742908477783203
2014-09-25,37.790000915527344,37.02000045776367,37.790000915527344,37.099998474121094,400.0,25.40747833251953
2014-09-26,37.88999938964844,37.25,37.88999938964844,37.25,500.0,25.510202407836914
2014-09-29,37.25,37.25,37.25,37.25,0.0,25.510202407836914
2014-09-30,37.25,37.25,37.25,37.25,0.0,25.510202407836914
2014-10-01,37.25,37.25,37.25,37.25,0.0,25.510202407836914
2014-10-02,37.25,37.25,37.25,37.25,0.0,25.510202407836914
2014-10-03,37.25,37.25,37.25,37.25,0.0,25.510202407836914
2014-10-06,37.25,37.25,37.25,37.25,0.0,25.510202407836914
2014-10-07,37.25,37.25,37.25,37.25,0.0,25.510202407836914
2014-10-08,35.7599983215332,35.7599983215332,35.7599983215332,35.7599983215332,200.0,24.48979377746582
2014-10-09,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,600.0,23.55841827392578
2014-10-10,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,200.0,22.496915817260742
