Date,High,Low,Open,Close,Volume,Adj Close
2012-09-06,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,100.0,9.779306411743164
2012-09-07,11.550000190734863,11.449999809265137,11.449999809265137,11.550000190734863,600.0,9.864714622497559
2012-09-10,11.739999771118164,11.510000228881836,11.739999771118164,11.510000228881836,1000.0,9.830551147460938
2012-09-11,11.5,11.5,11.5,11.5,3000.0,9.82201099395752
2012-09-12,11.5,11.5,11.5,11.5,0.0,9.82201099395752
2012-09-13,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,300.0,9.770764350891113
2012-09-14,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,9.770764350891113
2012-09-17,12.25,12.079999923706055,12.180000305175781,12.25,3600.0,10.462576866149902
2012-09-18,12.25,12.119999885559082,12.25,12.25,8600.0,10.462576866149902
2012-09-19,12.350000381469727,12.34000015258789,12.350000381469727,12.34000015258789,3000.0,10.539444923400879
2012-09-20,12.25,12.25,12.25,12.25,1000.0,10.462576866149902
2012-09-21,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,4400.0,10.471117973327637
2012-09-24,12.550000190734863,12.5,12.5,12.550000190734863,1500.0,10.718803405761719
2012-09-25,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0.0,10.718803405761719
2012-09-26,12.430000305175781,12.430000305175781,12.430000305175781,12.430000305175781,1000.0,10.616313934326172
2012-09-27,12.699999809265137,12.649999618530273,12.699999809265137,12.649999618530273,1200.0,10.804211616516113
2012-09-28,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,0.0,10.804211616516113
2012-10-01,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,0.0,10.804211616516113
2012-10-02,12.394000053405762,12.394000053405762,12.394000053405762,12.394000053405762,1000.0,10.585565567016602
2012-10-03,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,100.0,10.257596015930176
2012-10-04,12.0,12.0,12.0,12.0,200.0,10.249055862426758
2012-10-05,12.0,12.0,12.0,12.0,0.0,10.249055862426758
