Date,High,Low,Open,Close,Volume,Adj Close
2014-01-30,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,3000,0.30000001192092896
2014-01-31,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-03,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-04,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-07,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-10,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-12,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-13,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-18,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,0.30000001192092896
2014-02-19,1.5,1.0099999904632568,1.0099999904632568,1.5,2000,1.5
2014-02-20,1.5,1.5,1.5,1.5,0,1.5
2014-02-21,1.5,1.5,1.5,1.5,0,1.5
2014-02-24,1.5,1.5,1.5,1.5,0,1.5
2014-02-25,1.5,1.5,1.5,1.5,0,1.5
2014-02-26,1.5,1.5,1.5,1.5,0,1.5
2014-02-27,1.5,1.5,1.5,1.5,0,1.5
2014-02-28,1.5,1.5,1.5,1.5,0,1.5
2014-03-03,1.5,1.5,1.5,1.5,0,1.5
2014-03-04,1.5,1.5,1.5,1.5,0,1.5
2014-03-05,1.5,1.5,1.5,1.5,0,1.5
2014-03-06,1.5,1.5,1.5,1.5,0,1.5
2014-03-07,1.5,1.5,1.5,1.5,0,1.5
2014-03-10,1.5,1.5,1.5,1.5,0,1.5
2014-03-11,1.5,1.5,1.5,1.5,0,1.5
2014-03-12,1.5,1.5,1.5,1.5,0,1.5
2014-03-13,1.5,1.5,1.5,1.5,0,1.5
2014-03-14,1.5,1.5,1.5,1.5,0,1.5
2014-03-17,1.5,1.5,1.5,1.5,0,1.5
2014-03-18,1.5,1.5,1.5,1.5,0,1.5
2014-03-19,1.5,1.5,1.5,1.5,0,1.5
2014-03-20,1.5,1.5,1.5,1.5,0,1.5
2014-03-21,1.5,1.5,1.5,1.5,0,1.5
2014-03-24,1.5,1.5,1.5,1.5,0,1.5
2014-03-25,1.5,1.5,1.5,1.5,0,1.5
2014-03-26,1.5,1.5,1.5,1.5,0,1.5
2014-03-27,1.5,1.5,1.5,1.5,0,1.5
2014-03-28,1.5,1.5,1.5,1.5,0,1.5
2014-03-31,1.5,1.5,1.5,1.5,0,1.5
2014-04-01,1.5,1.5,1.5,1.5,0,1.5
2014-04-02,1.5,1.5,1.5,1.5,0,1.5
2014-04-03,1.5,1.5,1.5,1.5,0,1.5
2014-04-04,1.5,1.5,1.5,1.5,0,1.5
2014-04-07,1.5,1.5,1.5,1.5,0,1.5
2014-04-08,1.5,1.5,1.5,1.5,0,1.5
2014-04-09,1.5,1.5,1.5,1.5,0,1.5
2014-04-10,1.5,1.5,1.5,1.5,0,1.5
