Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,54.75,51.810001373291016,52.599998474121094,54.75,883700.0,49.204803466796875
2018-01-03,55.66999816894531,54.72999954223633,54.95000076293945,55.36000061035156,2581100.0,49.753028869628906
2018-01-04,55.900001525878906,54.959999084472656,55.689998626708984,55.54999923706055,1988400.0,49.92377853393555
2018-01-05,56.18000030517578,54.79999923706055,55.400001525878906,55.72999954223633,1618600.0,50.085540771484375
2018-01-08,55.4900016784668,53.790000915527344,55.38999938964844,53.84000015258789,1528200.0,48.38697052001953
2018-01-09,53.79999923706055,52.33000183105469,53.79999923706055,52.68000030517578,2346700.0,47.34446334838867
2018-01-10,52.900001525878906,51.560001373291016,52.529998779296875,51.900001525878906,1999100.0,46.64345932006836
2018-01-11,53.34000015258789,51.5099983215332,51.5099983215332,53.25,1908900.0,47.85673141479492
2018-01-12,53.61000061035156,52.90999984741211,53.209999084472656,53.43000030517578,1338400.0,48.01850509643555
2018-01-16,53.91999816894531,52.994998931884766,53.83000183105469,53.04999923706055,2165700.0,47.67698669433594
2018-01-17,53.290000915527344,52.689998626708984,53.0099983215332,52.810001373291016,1775000.0,47.46129608154297
2018-01-18,53.5,52.939998626708984,53.18000030517578,53.189998626708984,1279600.0,47.80280303955078
2018-01-19,53.29999923706055,52.880001068115234,53.20000076293945,53.0,1425800.0,47.632049560546875
2018-01-22,53.290000915527344,52.75,53.2400016784668,53.06999969482422,1189200.0,47.6949577331543
2018-01-23,53.959999084472656,52.90999984741211,53.0,53.68000030517578,2509100.0,48.24317932128906
2018-01-24,54.34600067138672,53.33000183105469,54.0,53.599998474121094,2602100.0,48.17127990722656
2018-01-25,53.880001068115234,52.970001220703125,53.709999084472656,53.04999923706055,1063100.0,47.67698669433594
2018-01-26,54.06999969482422,52.79999923706055,53.220001220703125,54.0,1517100.0,48.53076171875
2018-01-29,54.06999969482422,53.5,53.56999969482422,53.689998626708984,1473700.0,48.25217056274414
2018-01-30,53.689998626708984,52.93000030517578,53.38999938964844,53.040000915527344,1569500.0,47.66799545288086
2018-01-31,53.2400016784668,52.20000076293945,53.11000061035156,52.34000015258789,1398300.0,47.03889846801758
2018-02-01,52.2400016784668,51.0099983215332,51.91999816894531,51.540000915527344,1170800.0,46.31992721557617
2018-02-02,51.02000045776367,49.84000015258789,50.869998931884766,49.97999954223633,2168600.0,44.91791915893555
2018-02-05,49.959999084472656,48.209999084472656,49.43000030517578,48.290000915527344,2333200.0,43.39908981323242
2018-02-06,47.369998931884766,40.40999984741211,46.25,46.86000061035156,4682400.0,42.113922119140625
2018-02-07,47.61000061035156,46.279998779296875,46.279998779296875,46.810001373291016,2941900.0,42.068992614746094
2018-02-08,46.59000015258789,44.97999954223633,46.36000061035156,45.04999923706055,3374200.0,40.487239837646484
2018-02-09,45.470001220703125,44.15999984741211,45.13999938964844,44.5099983215332,2729900.0,40.00193405151367
2018-02-12,45.83000183105469,44.63999938964844,44.83000183105469,45.54999923706055,1916800.0,40.93659973144531
2018-02-13,45.709999084472656,44.5099983215332,45.529998779296875,44.70000076293945,1469000.0,40.172691345214844
2018-02-14,44.880001068115234,44.13999938964844,44.529998779296875,44.540000915527344,2065500.0,40.028892517089844
2018-02-15,44.9900016784668,44.18000030517578,44.95000076293945,44.59000015258789,1841400.0,40.07383346557617
2018-02-16,44.79999923706055,44.18000030517578,44.540000915527344,44.41999816894531,1483600.0,39.92104721069336
2018-02-20,45.31999969482422,44.220001220703125,44.279998779296875,45.029998779296875,2341700.0,40.46926498413086
2018-02-21,48.20000076293945,45.0,45.22999954223633,47.08000183105469,3913500.0,42.31163787841797
2018-02-22,47.939998626708984,47.119998931884766,47.279998779296875,47.58000183105469,1925600.0,42.76100158691406
2018-02-23,50.66999816894531,48.040000915527344,48.08000183105469,50.31999969482422,3200600.0,45.22348403930664
2018-02-26,50.70000076293945,49.11000061035156,50.5,50.130001068115234,1992600.0,45.05272674560547
2018-02-27,51.06999969482422,49.38999938964844,49.90999984741211,49.630001068115234,2368900.0,44.60337829589844
2018-02-28,50.43000030517578,49.2400016784668,49.75,49.25,3481900.0,44.2618522644043
