Date,High,Low,Open,Close,Volume,Adj Close
2013-02-14,0.9300000071525574,0.8899999856948853,0.8899999856948853,0.9300000071525574,5000.0,0.9300000071525574
2013-02-15,0.9300000071525574,0.8399999737739563,0.9300000071525574,0.8799999952316284,17300.0,0.8799999952316284
2013-02-19,0.9300000071525574,0.8899999856948853,0.9300000071525574,0.8899999856948853,44900.0,0.8899999856948853
2013-02-20,0.9200000166893005,0.8700000047683716,0.9100000262260437,0.8700000047683716,38100.0,0.8700000047683716
2013-02-21,0.9100000262260437,0.8700000047683716,0.8799999952316284,0.9100000262260437,2100.0,0.9100000262260437
2013-02-22,0.9100000262260437,0.8999999761581421,0.8999999761581421,0.8999999761581421,25000.0,0.8999999761581421
2013-02-25,1.0199999809265137,0.8999999761581421,0.8999999761581421,0.9900000095367432,99600.0,0.9900000095367432
2013-02-26,1.0399999618530273,1.0,1.0,1.0299999713897705,59900.0,1.0299999713897705
2013-02-27,1.0,0.9599999785423279,0.9900000095367432,0.9599999785423279,49000.0,0.9599999785423279
2013-02-28,0.9900000095367432,0.9200000166893005,0.9900000095367432,0.9300000071525574,34900.0,0.9300000071525574
2013-03-01,0.9300000071525574,0.8999999761581421,0.8999999761581421,0.8999999761581421,48000.0,0.8999999761581421
2013-03-04,0.9900000095367432,0.8999999761581421,0.8999999761581421,0.949999988079071,44400.0,0.949999988079071
2013-03-05,0.9900000095367432,0.9700000286102295,0.9700000286102295,0.9900000095367432,40700.0,0.9900000095367432
2013-03-06,0.949999988079071,0.9100000262260437,0.949999988079071,0.9100000262260437,19000.0,0.9100000262260437
2013-03-07,0.9300000071525574,0.8999999761581421,0.9100000262260437,0.9100000262260437,66300.0,0.9100000262260437
2013-03-08,0.9800000190734863,0.9200000166893005,0.9200000166893005,0.949999988079071,24800.0,0.949999988079071
2013-03-11,0.9599999785423279,0.9200000166893005,0.949999988079071,0.9200000166893005,34000.0,0.9200000166893005
2013-03-12,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,26800.0,0.9100000262260437
2013-03-13,0.9300000071525574,0.8999999761581421,0.8999999761581421,0.9300000071525574,15800.0,0.9300000071525574
2013-03-14,0.9700000286102295,0.9100000262260437,0.9200000166893005,0.9700000286102295,38400.0,0.9700000286102295
2013-03-15,1.0099999904632568,0.9399999976158142,1.0,0.949999988079071,33400.0,0.949999988079071
2013-03-18,0.949999988079071,0.9300000071525574,0.9399999976158142,0.9399999976158142,17900.0,0.9399999976158142
2013-03-19,0.9200000166893005,0.8999999761581421,0.9200000166893005,0.8999999761581421,124300.0,0.8999999761581421
2013-03-20,0.9300000071525574,0.9200000166893005,0.9300000071525574,0.9200000166893005,20600.0,0.9200000166893005
2013-03-21,0.9200000166893005,0.8899999856948853,0.9100000262260437,0.8999999761581421,24800.0,0.8999999761581421
2013-03-22,0.8899999856948853,0.8799999952316284,0.8899999856948853,0.8799999952316284,48000.0,0.8799999952316284
2013-03-25,0.9100000262260437,0.8399999737739563,0.9100000262260437,0.8600000143051147,22200.0,0.8600000143051147
2013-03-26,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,9600.0,0.8500000238418579
2013-03-27,0.8600000143051147,0.8299999833106995,0.8600000143051147,0.8399999737739563,29600.0,0.8399999737739563
2013-03-28,0.8500000238418579,0.8199999928474426,0.8500000238418579,0.8199999928474426,21800.0,0.8199999928474426
2013-04-01,0.8899999856948853,0.8199999928474426,0.8199999928474426,0.8500000238418579,10700.0,0.8500000238418579
2013-04-02,0.8600000143051147,0.8100000023841858,0.8600000143051147,0.8299999833106995,53800.0,0.8299999833106995
2013-04-03,0.8299999833106995,0.7799999713897705,0.8299999833106995,0.7799999713897705,40300.0,0.7799999713897705
2013-04-04,0.7900000214576721,0.7400000095367432,0.7900000214576721,0.7400000095367432,49000.0,0.7400000095367432
