Date,High,Low,Open,Close,Volume,Adj Close
2018-11-19,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,1000.0,20.649999618530273
2018-11-20,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-11-21,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-11-23,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-11-26,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-11-27,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-11-28,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-11-29,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-11-30,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-03,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-04,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-06,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-07,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-10,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-11,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-12,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-13,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-14,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-17,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-18,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-19,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-20,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-21,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-24,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-26,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-27,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-28,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2018-12-31,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-02,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-03,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-04,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-07,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-08,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-09,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-10,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-11,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-14,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-15,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0.0,20.649999618530273
2019-01-16,22.010000228881836,21.0,22.010000228881836,21.5,2094.0,21.5
2019-01-17,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-18,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-22,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-23,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-24,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-25,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-28,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-29,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-30,21.5,21.5,21.5,21.5,0.0,21.5
2019-01-31,22.0,22.0,22.0,22.0,100.0,22.0
2019-02-01,22.010000228881836,21.989999771118164,21.989999771118164,22.010000228881836,1119.0,22.010000228881836
2019-02-04,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,0.0,22.010000228881836
2019-02-05,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,0.0,22.010000228881836
2019-02-06,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,0.0,22.010000228881836
2019-02-07,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,0.0,22.010000228881836
2019-02-08,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,0.0,22.010000228881836
2019-02-11,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,0.0,22.010000228881836
2019-02-12,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,0.0,22.010000228881836
2019-02-13,22.5,22.200000762939453,22.5,22.200000762939453,1155.0,22.200000762939453
2019-02-14,22.5,22.149999618530273,22.25,22.5,10616.0,22.5
2019-02-15,22.350000381469727,21.520099639892578,22.270000457763672,22.0,69927.0,22.0
2019-02-19,22.25,21.850099563598633,22.06999969482422,22.100000381469727,33552.0,22.100000381469727
2019-02-20,22.25,22.149999618530273,22.25,22.25,54938.0,22.25
2019-02-21,22.350000381469727,22.31999969482422,22.31999969482422,22.350000381469727,24078.0,22.350000381469727
2019-02-22,22.399999618530273,22.3799991607666,22.3799991607666,22.399999618530273,26698.0,22.399999618530273
2019-02-25,22.5,22.40999984741211,22.450000762939453,22.40999984741211,650.0,22.40999984741211
2019-02-26,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,0.0,22.40999984741211
2019-02-27,22.75,22.75,22.75,22.75,3000.0,22.75
2019-02-28,22.75,22.75,22.75,22.75,100.0,22.75
2019-03-01,22.75,22.75,22.75,22.75,1500.0,22.75
2019-03-04,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,200.0,22.899999618530273
2019-03-05,22.899999618530273,22.850000381469727,22.899999618530273,22.850000381469727,14000.0,22.850000381469727
2019-03-06,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0.0,22.850000381469727
2019-03-07,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0.0,22.850000381469727
2019-03-08,24.0,22.850000381469727,22.850000381469727,24.0,800.0,24.0
2019-03-11,24.0,24.0,24.0,24.0,0.0,24.0
2019-03-12,24.0,24.0,24.0,24.0,0.0,24.0
2019-03-13,24.0,23.5,23.5,23.5,776.0,23.5
2019-03-14,23.5,23.5,23.5,23.5,0.0,23.5
2019-03-15,23.5,23.5,23.5,23.5,0.0,23.5
2019-03-18,23.5,23.5,23.5,23.5,0.0,23.5
2019-03-19,23.5,23.5,23.5,23.5,0.0,23.5
2019-03-20,23.5,23.5,23.5,23.5,0.0,23.5
2019-03-21,23.15999984741211,23.149999618530273,23.15999984741211,23.149999618530273,2500.0,23.149999618530273
2019-03-22,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0.0,23.149999618530273
2019-03-25,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0.0,23.149999618530273
2019-03-26,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0.0,23.149999618530273
2019-03-27,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,0.0,23.149999618530273
2019-03-28,23.25,23.25,23.25,23.25,600.0,23.25
2019-03-29,23.25,23.25,23.25,23.25,0.0,23.25
2019-04-01,23.25,23.25,23.25,23.25,0.0,23.25
2019-04-02,23.25,23.25,23.25,23.25,0.0,23.25
2019-04-03,23.5,23.5,23.5,23.5,4205.0,23.5
2019-04-04,23.5,23.5,23.5,23.5,0.0,23.5
2019-04-05,23.5,23.5,23.5,23.5,0.0,23.5
2019-04-08,23.75,23.75,23.75,23.75,100.0,23.75
2019-04-09,23.75,23.75,23.75,23.75,0.0,23.75
2019-04-10,23.75,23.75,23.75,23.75,0.0,23.75
2019-04-11,23.75,23.75,23.75,23.75,5854.0,23.75
2019-04-12,23.75,23.75,23.75,23.75,9039.0,23.75
2019-04-15,23.75,23.75,23.75,23.75,100.0,23.75
2019-04-16,23.75,23.75,23.75,23.75,100.0,23.75
2019-04-17,23.75,23.75,23.75,23.75,0.0,23.75
2019-04-18,24.5,23.750999450683594,23.750999450683594,24.5,427.0,24.5
2019-04-22,24.5,24.0,24.0,24.5,13373.0,24.5
2019-04-23,24.5,24.5,24.5,24.5,0.0,24.5
2019-04-24,24.5,24.5,24.5,24.5,0.0,24.5
2019-04-25,24.5,24.5,24.5,24.5,0.0,24.5
2019-04-26,24.5,24.5,24.5,24.5,2000.0,24.5
2019-04-29,25.0,25.0,25.0,25.0,100.0,25.0
2019-04-30,25.0,25.0,25.0,25.0,100.0,25.0
2019-05-01,25.0,25.0,25.0,25.0,0.0,25.0
2019-05-02,26.0,26.0,26.0,26.0,200.0,26.0
2019-05-03,26.0,26.0,26.0,26.0,0.0,26.0
2019-05-06,26.0,26.0,26.0,26.0,0.0,26.0
2019-05-07,25.5,24.399999618530273,25.5,24.510000228881836,800.0,24.510000228881836
2019-05-08,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,0.0,24.510000228881836
2019-05-09,24.75,24.75,24.75,24.75,38350.0,24.75
2019-05-10,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-13,24.75,24.75,24.75,24.75,14462.0,24.75
2019-05-14,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-15,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-16,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-17,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-20,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-21,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-22,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-23,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-24,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-28,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-29,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-30,24.75,24.75,24.75,24.75,0.0,24.75
2019-05-31,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-03,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-04,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-05,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-06,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-07,24.75,24.75,24.75,24.75,5200.0,24.75
2019-06-10,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-11,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-12,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-13,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-14,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-17,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-18,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-19,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-20,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-21,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-24,24.75,24.75,24.75,24.75,0.0,24.75
2019-06-25,24.75,24.75,24.75,24.75,0.0,24.75
