Date,High,Low,Open,Close,Volume,Adj Close
2012-01-31,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,200.0,58.91316604614258
2012-02-01,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-02,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-03,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-06,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-07,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-08,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-09,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-10,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-13,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-14,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-15,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-16,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-17,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-21,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-22,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-23,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0.0,58.91316604614258
2012-02-24,69.61000061035156,69.61000061035156,69.61000061035156,69.61000061035156,200.0,64.99121856689453
2012-02-27,69.61000061035156,69.61000061035156,69.61000061035156,69.61000061035156,0.0,64.99121856689453
