Date,High,Low,Open,Close,Volume,Adj Close
2013-05-20,5.25,5.25,5.25,5.25,1000.0,5.25
2013-05-21,5.25,5.25,5.25,5.25,0.0,5.25
2013-05-22,5.25,5.25,5.25,5.25,0.0,5.25
2013-05-23,5.25,5.25,5.25,5.25,0.0,5.25
2013-05-24,5.25,5.25,5.25,5.25,0.0,5.25
2013-05-28,5.25,5.25,5.25,5.25,0.0,5.25
2013-05-29,5.25,5.25,5.25,5.25,0.0,5.25
2013-05-30,5.25,5.25,5.25,5.25,0.0,5.25
2013-05-31,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-03,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-04,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-05,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-06,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-07,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-10,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-11,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-12,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-13,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-14,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-17,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-18,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-19,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-20,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-21,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-24,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-25,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-26,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-27,5.25,5.25,5.25,5.25,0.0,5.25
2013-06-28,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-01,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-02,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-03,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-05,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-08,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-09,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-10,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-11,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-12,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-15,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-16,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-17,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-18,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-19,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-22,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-23,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-24,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-25,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-26,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-29,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-30,5.25,5.25,5.25,5.25,0.0,5.25
2013-07-31,5.25,5.25,5.25,5.25,0.0,5.25
2013-08-01,5.25,5.25,5.25,5.25,0.0,5.25
