Date,High,Low,Open,Close,Volume,Adj Close
2020-06-12,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1558.0,8.300000190734863
2020-06-15,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-16,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-17,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-18,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-19,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-22,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-23,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-24,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-25,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-26,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-29,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-06-30,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-07-01,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863
2020-07-02,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,145.0,8.100000381469727
2020-07-06,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-07,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-08,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-09,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-10,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-13,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-14,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-15,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-16,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-17,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-20,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-21,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-22,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-23,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-24,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-27,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-28,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-29,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-30,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-07-31,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-03,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-04,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-05,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-06,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-07,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-10,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-11,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-12,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-13,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-14,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-17,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-18,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-19,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-20,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,8.100000381469727
2020-08-21,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,2124.0,8.388899803161621
2020-08-24,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-08-25,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-08-26,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-08-27,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-08-28,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-08-31,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-01,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-02,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-03,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-04,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-08,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-09,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-10,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-11,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-14,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-15,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-16,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-17,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-21,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-22,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-23,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-24,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-25,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-28,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-29,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-09-30,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-01,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-02,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-05,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-06,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-07,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-08,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-09,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-12,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-13,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-14,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-15,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-16,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-19,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-20,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-21,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-22,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-23,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-26,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-27,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-28,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-29,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-10-30,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-02,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-03,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-04,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-05,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-06,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-09,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-10,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-11,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-12,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
2020-11-13,8.388899803161621,8.388899803161621,8.388899803161621,8.388899803161621,0.0,8.388899803161621
