Date,High,Low,Open,Close,Volume,Adj Close
2015-01-05,2603.0,2500.0,2500.0,2603.0,1.0,2603.0
2015-01-06,2501.0,2200.0,2500.0,2400.0,71.0,2400.0
2015-01-07,2700.0,2200.0,2400.0,2700.0,80.0,2700.0
2015-01-08,3495.0,2700.0,2700.0,3495.0,6.0,3495.0
2015-01-09,2950.0,2500.0,2950.0,2800.0,42.0,2800.0
2015-01-12,2800.0,2400.0,2501.0,2700.0,10.0,2700.0
2015-01-13,3200.0,2500.0,2700.0,3200.0,13.0,3200.0
2015-01-14,3200.0,2700.0,3200.0,3150.0,1.0,3150.0
2015-01-15,3620.0,2610.0,3300.0,2899.0,35.0,2899.0
2015-01-16,3000.0,2100.0,3000.0,2200.0,20.0,2200.0
2015-01-20,2650.0,2101.0,2200.0,2650.0,1.0,2650.0
2015-01-21,2650.0,2400.0,2400.0,2650.0,1.0,2650.0
2015-01-22,2600.0,2600.0,2600.0,2600.0,0.0,2600.0
2015-01-23,2775.0,2500.0,2500.0,2550.0,3.0,2550.0
2015-01-26,2900.0,2550.0,2800.0,2900.0,48.0,2900.0
2015-01-27,3000.0,2850.0,2850.0,2850.0,1.0,2850.0
2015-01-28,3000.0,2701.0,2850.0,3000.0,1.0,3000.0
2015-01-29,2601.0,2301.0,2601.0,2499.0,6.0,2499.0
2015-01-30,2700.0,2270.0,2399.0,2700.0,2.0,2700.0
2015-02-02,3300.0,3300.0,3300.0,3300.0,0.0,3300.0
2015-02-03,2800.0,2799.0,2799.0,2800.0,0.0,2800.0
2015-02-04,3000.0,2800.0,2800.0,3000.0,0.0,3000.0
2015-02-05,3000.0,3000.0,3000.0,3000.0,0.0,3000.0
2015-02-06,2500.0,2500.0,2500.0,2500.0,0.0,2500.0
2015-02-09,2750.0,2750.0,2750.0,2750.0,0.0,2750.0
2015-02-10,2750.0,2750.0,2750.0,2750.0,0.0,2750.0
2015-02-11,2700.0,2201.0,2201.0,2700.0,0.0,2700.0
2015-02-12,3700.0,2500.0,2500.0,3700.0,3.0,3700.0
2015-02-13,3600.0,3000.0,3000.0,3600.0,2.0,3600.0
2015-02-17,3600.0,3600.0,3600.0,3600.0,0.0,3600.0
2015-02-18,3600.0,2202.0,2202.0,3600.0,0.0,3600.0
2015-02-19,3600.0,3600.0,3600.0,3600.0,0.0,3600.0
2015-02-20,3600.0,2397.5,3600.0,2400.0,182.0,2400.0
2015-02-23,2310.0,2300.0,2300.0,2310.0,1.0,2310.0
2015-02-24,2500.0,2398.0,2398.0,2500.0,1.0,2500.0
2015-02-25,2850.0,2201.0,2650.0,2495.0,6.0,2495.0
2015-02-26,2750.0,2750.0,2750.0,2750.0,0.0,2750.0
2015-02-27,2800.0,2550.0,2550.0,2800.0,1.0,2800.0
