Date,High,Low,Open,Close,Volume,Adj Close
2013-03-06,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,2000.0,0.0821617990732193
2013-03-07,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.0,0.0821617990732193
2013-03-08,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.0,0.0821617990732193
2013-03-11,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.0,0.0821617990732193
2013-03-12,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.0,0.0821617990732193
2013-03-13,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.0,0.0821617990732193
2013-03-14,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,1000.0,0.08075331896543503
2013-03-15,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-18,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-19,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-20,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-21,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-22,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-25,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-26,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-27,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-03-28,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-04-01,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-04-02,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-04-03,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-04-04,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-04-05,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-04-08,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
2013-04-09,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.0,0.08075331896543503
