Date,High,Low,Open,Close,Volume,Adj Close
2013-02-06,82500.0,82500.0,82500.0,82500.0,0.0,82500.0
2013-02-07,60000.0,15300.0,60000.0,16500.0,0.0,16500.0
2013-02-08,39000.0,18000.0,18000.0,39000.0,0.0,39000.0
2013-02-11,36000.0,36000.0,36000.0,36000.0,0.0,36000.0
2013-02-12,36000.0,36000.0,36000.0,36000.0,0.0,36000.0
2013-02-13,36000.0,36000.0,36000.0,36000.0,0.0,36000.0
2013-02-14,30000.0,18600.0,30000.0,18600.0,0.0,18600.0
2013-02-15,18600.0,18600.0,18600.0,18600.0,0.0,18600.0
2013-02-19,18600.0,18600.0,18600.0,18600.0,0.0,18600.0
2013-02-20,18600.0,18600.0,18600.0,18600.0,0.0,18600.0
2013-02-21,36540.0,35700.0,36000.0,36540.0,0.0,36540.0
2013-02-22,37800.0,37500.0,37500.0,37800.0,0.0,37800.0
2013-02-25,37800.0,37800.0,37800.0,37800.0,0.0,37800.0
2013-02-26,37800.0,37800.0,37800.0,37800.0,0.0,37800.0
2013-02-27,45000.0,25920.0,45000.0,25920.0,0.0,25920.0
2013-02-28,25920.0,25920.0,25920.0,25920.0,0.0,25920.0
2013-03-01,25920.0,25920.0,25920.0,25920.0,0.0,25920.0
2013-03-04,30300.0,30000.0,30000.0,30300.0,0.0,30300.0
2013-03-05,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2013-03-06,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2013-03-07,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2013-03-08,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2013-03-11,30300.0,30300.0,30300.0,30300.0,0.0,30300.0
2013-03-12,15900.0,12000.0,15900.0,12000.0,0.0,12000.0
2013-03-13,12000.0,12000.0,12000.0,12000.0,0.0,12000.0
2013-03-14,12000.0,12000.0,12000.0,12000.0,0.0,12000.0
2013-03-15,12000.0,12000.0,12000.0,12000.0,0.0,12000.0
