Date,High,Low,Open,Close,Volume,Adj Close
2012-07-02,528.0,330.0,528.0,477.0,2800.0,477.0
2012-07-03,540.0,441.0,498.0,528.0,900.0,528.0
2012-07-05,588.0,528.0,555.0,576.0,4200.0,576.0
2012-07-06,567.0,495.0,564.0,540.0,1600.0,540.0
2012-07-09,549.0,390.0,549.0,402.0,2200.0,402.0
2012-07-10,402.0,318.0,402.0,342.0,1100.0,342.0
2012-07-11,411.0,306.0,324.0,408.0,1300.0,408.0
2012-07-12,432.0,375.0,414.0,417.0,1100.0,417.0
2012-07-13,414.0,330.0,414.0,330.0,1000.0,330.0
2012-07-16,336.0,105.0,330.0,108.0,4500.0,108.0
2012-07-17,120.0,24.0,105.0,24.0,35000.0,24.0
2012-07-18,30.0,9.0,30.0,12.0,106700.0,12.0
2012-07-19,12.0,9.0,9.0,9.0,48500.0,9.0
2012-07-20,12.0,6.0,9.0,9.0,34900.0,9.0
2012-07-23,15.0,9.0,9.0,9.0,76500.0,9.0
2012-07-24,12.0,6.0,12.0,9.0,41400.0,9.0
2012-07-25,9.0,6.0,9.0,6.0,23300.0,6.0
2012-07-26,6.0,3.0,6.0,6.0,25400.0,6.0
2012-07-27,9.0,6.0,9.0,9.0,31200.0,9.0
2012-07-30,12.0,9.0,9.0,12.0,19300.0,12.0
2012-07-31,15.0,12.0,12.0,15.0,41900.0,15.0
2012-08-01,18.0,12.0,15.0,15.0,21300.0,15.0
2012-08-02,18.0,12.0,15.0,18.0,17200.0,18.0
2012-08-03,24.0,18.0,18.0,24.0,20800.0,24.0
2012-08-06,48.0,27.0,30.0,36.0,58700.0,36.0
2012-08-07,51.0,33.0,42.0,36.0,27700.0,36.0
2012-08-08,42.0,33.0,42.0,42.0,19700.0,42.0
2012-08-09,39.0,33.0,33.0,39.0,15300.0,39.0
2012-08-10,39.0,21.0,39.0,27.0,24500.0,27.0
2012-08-13,27.0,18.0,27.0,18.0,8800.0,18.0
2012-08-14,24.0,15.0,18.0,21.0,8800.0,21.0
2012-08-15,21.0,15.0,21.0,18.0,4800.0,18.0
2012-08-16,18.0,12.0,18.0,12.0,12900.0,12.0
2012-08-17,12.0,9.0,12.0,9.0,13200.0,9.0
2012-08-20,15.0,9.0,9.0,15.0,9400.0,15.0
2012-08-21,21.0,15.0,15.0,18.0,13600.0,18.0
2012-08-22,18.0,15.0,18.0,15.0,4400.0,15.0
2012-08-23,18.0,12.0,15.0,12.0,3800.0,12.0
2012-08-24,12.0,12.0,12.0,12.0,6000.0,12.0
2012-08-27,15.0,9.0,12.0,15.0,3800.0,15.0
2012-08-28,18.0,15.0,15.0,15.0,3700.0,15.0
2012-08-29,15.0,12.0,15.0,12.0,2200.0,12.0
2012-08-30,15.0,12.0,12.0,12.0,1000.0,12.0
2012-08-31,15.0,12.0,12.0,12.0,1800.0,12.0
2012-09-04,15.0,12.0,12.0,12.0,1300.0,12.0
2012-09-05,15.0,12.0,12.0,12.0,900.0,12.0
2012-09-06,15.0,12.0,12.0,12.0,700.0,12.0
2012-09-07,15.0,9.0,12.0,12.0,1600.0,12.0
2012-09-10,12.0,12.0,12.0,12.0,1600.0,12.0
2012-09-11,12.0,12.0,12.0,12.0,700.0,12.0
2012-09-12,12.0,12.0,12.0,12.0,1200.0,12.0
2012-09-13,12.0,9.0,12.0,12.0,700.0,12.0
2012-09-14,12.0,9.0,12.0,12.0,3600.0,12.0
2012-09-17,12.0,9.0,12.0,9.0,1200.0,9.0
2012-09-18,12.0,9.0,9.0,9.0,1600.0,9.0
2012-09-19,9.0,9.0,9.0,9.0,3300.0,9.0
2012-09-20,9.0,9.0,9.0,9.0,1400.0,9.0
2012-09-21,9.0,9.0,9.0,9.0,900.0,9.0
2012-09-24,9.0,9.0,9.0,9.0,500.0,9.0
2012-09-25,9.0,9.0,9.0,9.0,300.0,9.0
2012-09-26,9.0,9.0,9.0,9.0,500.0,9.0
2012-09-27,9.0,6.0,9.0,9.0,1500.0,9.0
2012-09-28,9.0,9.0,9.0,9.0,700.0,9.0
2012-10-01,12.0,9.0,12.0,9.0,200.0,9.0
2012-10-02,9.0,9.0,9.0,9.0,900.0,9.0
2012-10-03,9.0,9.0,9.0,9.0,200.0,9.0
2012-10-04,9.0,9.0,9.0,9.0,400.0,9.0
2012-10-05,9.0,9.0,9.0,9.0,100.0,9.0
2012-10-08,9.0,9.0,9.0,9.0,400.0,9.0
2012-10-09,9.0,9.0,9.0,9.0,1500.0,9.0
2012-10-10,9.0,9.0,9.0,9.0,700.0,9.0
2012-10-11,9.0,9.0,9.0,9.0,900.0,9.0
2012-10-12,9.0,9.0,9.0,9.0,2300.0,9.0
2012-10-15,9.0,9.0,9.0,9.0,1000.0,9.0
2012-10-16,9.0,9.0,9.0,9.0,400.0,9.0
2012-10-17,9.0,9.0,9.0,9.0,200.0,9.0
2012-10-18,9.0,6.0,9.0,9.0,400.0,9.0
2012-10-19,9.0,9.0,9.0,9.0,500.0,9.0
2012-10-22,9.0,9.0,9.0,9.0,1400.0,9.0
2012-10-23,9.0,9.0,9.0,9.0,500.0,9.0
2012-10-24,9.0,9.0,9.0,9.0,0.0,9.0
2012-10-25,9.0,9.0,9.0,9.0,200.0,9.0
2012-10-26,9.0,9.0,9.0,9.0,300.0,9.0
2012-10-31,9.0,9.0,9.0,9.0,100.0,9.0
2012-11-01,9.0,9.0,9.0,9.0,300.0,9.0
