Date,High,Low,Open,Close,Volume,Adj Close
2016-05-18,13.449999809265137,13.380000114440918,13.380000114440918,13.449999809265137,2575.0,11.93193244934082
2016-05-19,13.460000038146973,13.329999923706055,13.460000038146973,13.329999923706055,375.0,11.825475692749023
2016-05-20,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-05-23,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-05-24,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-05-25,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-05-26,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-05-27,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-05-31,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-01,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-02,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,100.0,11.825475692749023
2016-06-03,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-06,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-07,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-08,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-09,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-10,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-13,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-14,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-15,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-16,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-17,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-20,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-21,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-22,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-23,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-24,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-27,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-28,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-29,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-06-30,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-01,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-05,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-06,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-07,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-08,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-11,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-12,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-13,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-14,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-15,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-18,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-19,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-20,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-21,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-22,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-25,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-26,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-27,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-28,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-07-29,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-08-01,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-08-02,13.329999923706055,13.329999923706055,13.329999923706055,13.329999923706055,0.0,11.825475692749023
2016-08-03,15.180000305175781,15.149999618530273,15.180000305175781,15.149999618530273,252.0,13.440056800842285
2016-08-04,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-05,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-08,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-09,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-10,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-11,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-12,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-15,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-16,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-17,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-18,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-19,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-22,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-23,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-24,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-25,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-26,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-29,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-30,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-08-31,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-01,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-02,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-06,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-07,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-08,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-09,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-12,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-13,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-14,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-15,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-16,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-19,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-20,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-21,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-22,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-23,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-26,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.440056800842285
2016-09-27,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.59726619720459
2016-09-28,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.59726619720459
2016-09-29,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.59726619720459
2016-09-30,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.59726619720459
2016-10-03,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0.0,13.59726619720459
2016-10-04,14.5600004196167,14.3100004196167,14.3100004196167,14.5600004196167,400.0,13.067737579345703
2016-10-05,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-06,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-07,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-10,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-11,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-12,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-13,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-14,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-17,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-18,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-19,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-20,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-21,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-24,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-25,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-26,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-27,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-28,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-10-31,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-11-01,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-11-02,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
2016-11-03,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,0.0,13.067737579345703
