Date,High,Low,Open,Close,Volume,Adj Close
2012-03-14,4.0900001525878915,4.0900001525878915,4.0900001525878915,4.0900001525878915,200.0,4.0900001525878915
2012-03-15,4.0900001525878915,4.0900001525878915,4.0900001525878915,4.0900001525878915,500.0,4.0900001525878915
2012-03-16,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,500.0,4.199999809265137
2012-03-19,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
2012-03-20,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
2012-03-21,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0.0,4.199999809265137
2012-03-22,4.079999923706056,4.079999923706056,4.079999923706056,4.079999923706056,500.0,4.079999923706056
2012-03-23,4.079999923706056,4.079999923706056,4.079999923706056,4.079999923706056,0.0,4.079999923706056
2012-03-26,4.5,4.150000095367432,4.5,4.150000095367432,1200.0,4.150000095367432
2012-03-27,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,4.150000095367432
2012-03-28,4.300000190734863,4.150000095367432,4.150000095367432,4.300000190734863,1900.0,4.300000190734863
2012-03-29,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,4.300000190734863
2012-03-30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,4.300000190734863
2012-04-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,4.300000190734863
2012-04-03,4.25,4.25,4.25,4.25,1300.0,4.25
2012-04-04,4.25,4.25,4.25,4.25,0.0,4.25
2012-04-05,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,1100.0,4.150000095367432
2012-04-09,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,1700.0,4.150000095367432
2012-04-10,4.110000133514403,4.0900001525878915,4.110000133514403,4.0900001525878915,6300.0,4.0900001525878915
2012-04-11,4.0900001525878915,4.0900001525878915,4.0900001525878915,4.0900001525878915,0.0,4.0900001525878915
2012-04-12,4.0900001525878915,4.0900001525878915,4.0900001525878915,4.0900001525878915,0.0,4.0900001525878915
2012-04-13,4.0900001525878915,4.0900001525878915,4.0900001525878915,4.0900001525878915,0.0,4.0900001525878915
2012-04-16,4.099999904632568,4.050000190734863,4.099999904632568,4.050000190734863,1600.0,4.050000190734863
2012-04-17,4.150000095367432,3.75,3.75,4.070000171661377,800.0,4.070000171661377
2012-04-18,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2012-04-19,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2012-04-20,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,200.0,4.050000190734863
2012-04-23,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,4.050000190734863
2012-04-24,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,1000.0,4.050000190734863
2012-04-25,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,4.050000190734863
2012-04-26,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,2700.0,4.050000190734863
2012-04-27,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,200.0,4.849999904632568
2012-04-30,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,200.0,4.949999809265137
2012-05-01,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,4.949999809265137
2012-05-02,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,4.949999809265137
2012-05-03,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,4.949999809265137
2012-05-04,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,4.949999809265137
2012-05-07,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,4.949999809265137
2012-05-08,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,600.0,4.050000190734863
2012-05-09,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,700.0,4.050000190734863
2012-05-10,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,4.050000190734863
2012-05-11,4.099999904632568,4.059999942779541,4.099999904632568,4.059999942779541,1800.0,4.059999942779541
2012-05-14,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,200.0,4.199999809265137
2012-05-15,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,400.0,4.059999942779541
2012-05-16,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,200.0,4.150000095367432
2012-05-17,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,900.0,4.059999942779541
2012-05-18,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0.0,4.059999942779541
2012-05-21,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0.0,4.059999942779541
2012-05-22,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4200.0,4.050000190734863
2012-05-23,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,4.050000190734863
2012-05-24,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,4.050000190734863
2012-05-25,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,4.050000190734863
2012-05-29,4.0,3.849999904632568,3.900000095367432,4.0,5500.0,4.0
2012-05-30,4.0,4.0,4.0,4.0,0.0,4.0
2012-05-31,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,500.0,4.099999904632568
2012-06-01,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-04,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-05,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,800.0,4.099999904632568
2012-06-06,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-07,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-08,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-11,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-12,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-13,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-14,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-15,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-18,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-19,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-20,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-21,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-22,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-25,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-26,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-27,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-28,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-06-29,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-02,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-03,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-05,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-06,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-09,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-10,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-11,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-12,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-13,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-16,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-17,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-18,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.099999904632568
2012-07-19,410.0,410.0,410.0,410.0,0.0,410.0
2012-07-20,410.0,410.0,410.0,410.0,0.0,410.0
2012-07-23,410.0,410.0,410.0,410.0,0.0,410.0
2012-07-24,410.0,410.0,410.0,410.0,0.0,410.0
