Date,High,Low,Open,Close,Volume,Adj Close
2017-08-01,2.299999952316284,2.200000047683716,2.200000047683716,2.299999952316284,2000,2.299999952316284
2017-08-02,4.5,2.0,2.299999952316284,4.5,23800,4.5
2017-08-03,4.75,4.650000095367432,4.650000095367432,4.75,500,4.75
2017-08-04,5.75,4.75,4.75,5.75,2900,5.75
2017-08-07,6.5,5.199999809265137,5.199999809265137,6.5,1200,6.5
2017-08-08,6.75,6.0,6.0,6.75,800,6.75
2017-08-09,6.25,6.25,6.25,6.25,200,6.25
2017-08-10,6.25,6.25,6.25,6.25,0,6.25
2017-08-11,6.25,6.25,6.25,6.25,0,6.25
2017-08-14,6.21999979019165,6.21999979019165,6.21999979019165,6.21999979019165,300,6.21999979019165
2017-08-15,6.150000095367432,5.340000152587891,6.150000095367432,6.0,1600,6.0
2017-08-16,6.0,6.0,6.0,6.0,300,6.0
2017-08-17,6.0,6.0,6.0,6.0,0,6.0
2017-08-18,6.0,5.0,5.5,5.400000095367432,5500,5.400000095367432
2017-08-21,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,5.400000095367432
2017-08-22,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,5.400000095367432
2017-08-23,4.916999816894531,4.800000190734863,4.916999816894531,4.800000190734863,200,4.800000190734863
2017-08-24,4.300000190734863,4.25,4.300000190734863,4.25,500,4.25
2017-08-25,4.25,4.25,4.25,4.25,0,4.25
2017-08-28,4.0,2.2899999618530273,4.0,2.2899999618530273,1200,2.2899999618530273
2017-08-29,4.25,4.25,4.25,4.25,200,4.25
2017-08-30,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,100,4.940000057220459
2017-08-31,4.940000057220459,4.349999904632568,4.480000019073486,4.940000057220459,800,4.940000057220459
2017-09-01,4.75,4.0,4.0,4.75,1300,4.75
2017-09-05,4.75,4.75,4.75,4.75,0,4.75
2017-09-06,4.75,4.75,4.75,4.75,0,4.75
2017-09-07,4.75,4.75,4.75,4.75,0,4.75
2017-09-08,4.75,4.75,4.75,4.75,0,4.75
2017-09-11,4.75,4.75,4.75,4.75,0,4.75
2017-09-12,4.75,4.75,4.75,4.75,0,4.75
2017-09-13,4.75,4.75,4.75,4.75,0,4.75
2017-09-14,5.050000190734863,4.920000076293945,4.920000076293945,5.050000190734863,600,5.050000190734863
2017-09-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,5.050000190734863
2017-09-18,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,5.050000190734863
2017-09-19,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,5.050000190734863
2017-09-20,4.599999904632568,4.5,4.599999904632568,4.5,200,4.5
2017-09-21,4.599999904632568,4.5,4.5,4.599999904632568,300,4.599999904632568
2017-09-22,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,4.599999904632568
2017-09-25,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,4.599999904632568
2017-09-26,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,4.599999904632568
2017-09-27,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,0,4.599999904632568
