Date,High,Low,Open,Close,Volume,Adj Close
2013-03-22,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,4109.0,0.13058240711688995
2013-03-25,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-03-26,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-03-27,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-03-28,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-01,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-02,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-03,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-04,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-05,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-08,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-09,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-10,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-11,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-12,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-15,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
2013-04-16,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.3082610070705414,0.0,0.13058240711688995
