Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,1.1180000305175781,1.0499999523162842,1.0499999523162842,1.0800000429153442,35978.0,1.0800000429153442
2012-06-19,1.1399999856948853,1.090000033378601,1.090000033378601,1.1200000047683716,20857.0,1.1200000047683716
2012-06-20,1.149999976158142,1.1200000047683716,1.1200000047683716,1.149999976158142,7600.0,1.149999976158142
2012-06-21,1.1399999856948853,1.090000033378601,1.1399999856948853,1.1299999952316284,5512.0,1.1299999952316284
2012-06-22,1.159999966621399,1.149999976158142,1.149999976158142,1.149999976158142,14946.0,1.149999976158142
2012-06-25,1.159999966621399,1.1100000143051147,1.159999966621399,1.1399999856948853,4430.0,1.1399999856948853
2012-06-26,1.149899959564209,1.100000023841858,1.1100000143051147,1.149899959564209,7360.0,1.149899959564209
2012-06-27,1.149999976158142,1.0850000381469727,1.1200000047683716,1.100000023841858,17468.0,1.100000023841858
2012-06-28,1.149999976158142,1.125599980354309,1.1299999952316284,1.149999976158142,3000.0,1.149999976158142
2012-06-29,1.149999976158142,1.100000023841858,1.1299999952316284,1.149999976158142,16792.0,1.149999976158142
2012-07-02,1.149999976158142,1.1100000143051147,1.149999976158142,1.1100000143051147,349.0,1.1100000143051147
2012-07-03,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,300.0,1.1399999856948853
2012-07-05,1.1399999856948853,1.1100000143051147,1.1100000143051147,1.1399999856948853,5567.0,1.1399999856948853
2012-07-06,1.149999976158142,1.1299999952316284,1.1299999952316284,1.149899959564209,6570.0,1.149899959564209
2012-07-09,1.159999966621399,1.1490999460220337,1.1490999460220337,1.159999966621399,3975.0,1.159999966621399
2012-07-10,1.1699999570846558,1.0499999523162842,1.149999976158142,1.100000023841858,30609.0,1.100000023841858
2012-07-11,1.1399999856948853,1.059999942779541,1.059999942779541,1.1299999952316284,19758.0,1.1299999952316284
2012-07-12,1.1399999856948853,1.100000023841858,1.100000023841858,1.1299999952316284,24299.0,1.1299999952316284
2012-07-13,1.149999976158142,1.1299999952316284,1.1299999952316284,1.149999976158142,5497.0,1.149999976158142
2012-07-16,1.149999976158142,1.0700000524520874,1.149999976158142,1.1100000143051147,11958.0,1.1100000143051147
2012-07-17,1.1200000047683716,1.100000023841858,1.1100000143051147,1.1098999977111816,7900.0,1.1098999977111816
2012-07-18,1.100000023841858,1.0800000429153442,1.100000023841858,1.0800000429153442,10600.0,1.0800000429153442
