Date,High,Low,Open,Close,Volume,Adj Close
2019-06-03,4.867599964141846,4.867599964141846,4.867599964141846,4.867599964141846,150.0,4.626156330108643
2019-06-04,4.867599964141846,4.867599964141846,4.867599964141846,4.867599964141846,0.0,4.626156330108643
2019-06-05,4.867599964141846,4.867599964141846,4.867599964141846,4.867599964141846,0.0,4.626156330108643
2019-06-06,4.867599964141846,4.867599964141846,4.867599964141846,4.867599964141846,0.0,4.626156330108643
2019-06-07,4.867599964141846,4.867599964141846,4.867599964141846,4.867599964141846,0.0,4.626156330108643
2019-06-10,4.797599792480469,4.797599792480469,4.797599792480469,4.797599792480469,2748.0,4.559628486633301
2019-06-11,4.797599792480469,4.797599792480469,4.797599792480469,4.797599792480469,0.0,4.559628486633301
2019-06-12,4.797599792480469,4.797599792480469,4.797599792480469,4.797599792480469,0.0,4.559628486633301
2019-06-13,4.797599792480469,4.797599792480469,4.797599792480469,4.797599792480469,0.0,4.559628486633301
2019-06-14,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,2856.0,4.706845283508301
2019-06-17,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-18,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-19,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-20,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-21,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-24,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-25,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-26,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-27,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-06-28,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-07-01,4.952499866485596,4.952499866485596,4.952499866485596,4.952499866485596,0.0,4.706845283508301
2019-07-02,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1583.0,4.847028732299805
2019-07-03,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-05,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-08,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-09,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-10,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-11,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-12,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-15,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-16,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,4.847028732299805
2019-07-17,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,20176.0,4.5619096755981445
