Date,High,Low,Open,Close,Volume,Adj Close
2013-07-18,31.0,25.049999237060547,28.100000381469727,27.18000030517578,4779859.0,27.18000030517578
2013-07-19,27.579999923706055,25.670000076293945,26.850000381469727,26.700000762939453,5314003.0,26.700000762939453
2013-07-22,28.299999237060547,26.75,27.459999084472656,26.989999771118164,133165.0,26.989999771118164
2013-07-23,27.950000762939453,26.739999771118164,27.049999237060547,26.739999771118164,132137.0,26.739999771118164
2013-07-24,27.5,23.209999084472656,26.809999465942383,23.469999313354492,377876.0,23.469999313354492
2013-07-25,23.489999771118164,20.030000686645508,23.350000381469727,20.1299991607666,526599.0,20.1299991607666
2013-07-26,20.40999984741211,18.56999969482422,20.40999984741211,19.309999465942383,854892.0,19.309999465942383
2013-07-29,21.299999237060547,19.700000762939453,19.8700008392334,20.989999771118164,166095.0,20.989999771118164
2013-07-30,21.280000686645508,19.5,21.239999771118164,20.139999389648438,160356.0,20.139999389648438
2013-07-31,21.0,19.760000228881836,20.34000015258789,20.18000030517578,107810.0,20.18000030517578
2013-08-01,20.729999542236328,19.200000762939453,20.729999542236328,19.3700008392334,125497.0,19.3700008392334
2013-08-02,20.530000686645508,19.030000686645508,19.200000762939453,20.530000686645508,121170.0,20.530000686645508
2013-08-05,21.860000610351562,20.079999923706055,20.440000534057617,21.850000381469727,93924.0,21.850000381469727
2013-08-06,21.799999237060547,20.040000915527344,21.170000076293945,20.170000076293945,108209.0,20.170000076293945
2013-08-07,20.520000457763672,19.520099639892578,20.5,20.010000228881836,63362.0,20.010000228881836
2013-08-08,20.639999389648438,19.780000686645508,20.639999389648438,19.8799991607666,116332.0,19.8799991607666
2013-08-09,19.979999542236328,19.1299991607666,19.979999542236328,19.84000015258789,73367.0,19.84000015258789
2013-08-12,20.23900032043457,19.0,20.1299991607666,19.360000610351562,207993.0,19.360000610351562
2013-08-13,19.732999801635742,17.65999984741211,19.299999237060547,18.450000762939453,234829.0,18.450000762939453
2013-08-14,19.100000381469727,18.3799991607666,18.3799991607666,18.489999771118164,97898.0,18.489999771118164
2013-08-15,19.485000610351562,18.360000610351562,18.40999984741211,18.889999389648438,141481.0,18.889999389648438
2013-08-16,19.43000030517578,18.579999923706055,19.190000534057617,18.579999923706055,164906.0,18.579999923706055
2013-08-19,18.600000381469727,17.540000915527344,18.56999969482422,17.729999542236328,119445.0,17.729999542236328
2013-08-20,17.899999618530273,16.25,17.5,16.690000534057617,209163.0,16.690000534057617
2013-08-21,16.67300033569336,15.739999771118164,16.639999389648438,16.360000610351562,194040.0,16.360000610351562
2013-08-22,17.079999923706055,16.530000686645508,16.530000686645508,16.649999618530273,67208.0,16.649999618530273
2013-08-23,17.15999984741211,16.649999618530273,16.649999618530273,16.850000381469727,63772.0,16.850000381469727
2013-08-26,17.75,16.979999542236328,16.979999542236328,17.399999618530273,88720.0,17.399999618530273
2013-08-27,17.3799991607666,16.600000381469727,17.3799991607666,17.06999969482422,81401.0,17.06999969482422
2013-08-28,17.270000457763672,16.850000381469727,17.270000457763672,16.940000534057617,43912.0,16.940000534057617
2013-08-29,17.229900360107422,16.600000381469727,17.1200008392334,17.010000228881836,35461.0,17.010000228881836
2013-08-30,17.079999923706055,16.229999542236328,17.0,16.229999542236328,44850.0,16.229999542236328
2013-09-03,16.99970054626465,16.25,16.549999237060547,16.40999984741211,94733.0,16.40999984741211
2013-09-04,16.399999618530273,15.819999694824219,16.15999984741211,15.979999542236328,86103.0,15.979999542236328
2013-09-05,16.3799991607666,16.09000015258789,16.149999618530273,16.15999984741211,57227.0,16.15999984741211
2013-09-06,16.399999618530273,16.049999237060547,16.309999465942383,16.049999237060547,81021.0,16.049999237060547
2013-09-09,16.639999389648438,16.06999969482422,16.079999923706055,16.209999084472656,135520.0,16.209999084472656
2013-09-10,16.61750030517578,16.010000228881836,16.200000762939453,16.18000030517578,104328.0,16.18000030517578
2013-09-11,16.690000534057617,16.014299392700195,16.209999084472656,16.600000381469727,158973.0,16.600000381469727
2013-09-12,16.989999771118164,16.56999969482422,16.690000534057617,16.65999984741211,131365.0,16.65999984741211
2013-09-13,17.8700008392334,16.6200008392334,16.6200008392334,17.333999633789062,127116.0,17.333999633789062
2013-09-16,17.79800033569336,16.799999237060547,17.65999984741211,16.90999984741211,59627.0,16.90999984741211
2013-09-17,17.100000381469727,16.360000610351562,16.989999771118164,16.6299991607666,87780.0,16.6299991607666
2013-09-18,16.90999984741211,16.270099639892578,16.649999618530273,16.733999252319336,89181.0,16.733999252319336
2013-09-19,17.100000381469727,16.459999084472656,16.829999923706055,16.709999084472656,116884.0,16.709999084472656
2013-09-20,16.850000381469727,16.25,16.850000381469727,16.270000457763672,137370.0,16.270000457763672
2013-09-23,16.739999771118164,15.6899995803833,16.739999771118164,16.010000228881836,143547.0,16.010000228881836
2013-09-24,16.729000091552734,15.9399995803833,16.049999237060547,16.299999237060547,111653.0,16.299999237060547
2013-09-25,16.610000610351562,15.869999885559082,16.469999313354492,16.15999984741211,74473.0,16.15999984741211
2013-09-26,16.5,16.243799209594727,16.290000915527344,16.440000534057617,70274.0,16.440000534057617
2013-09-27,16.465999603271484,15.779999732971191,16.43000030517578,16.290000915527344,107645.0,16.290000915527344
2013-09-30,16.479999542236328,15.25,16.479999542236328,15.3100004196167,738764.0,15.3100004196167
