Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,200000.0,100000.0,200000.0,100000.0,0,100000.0
2016-09-20,100000.0,100000.0,100000.0,100000.0,0,100000.0
2016-09-21,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-09-22,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-09-23,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-09-26,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-09-27,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-09-28,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-09-29,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-09-30,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-10-03,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-10-04,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-10-05,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-10-06,75000.0,75000.0,75000.0,75000.0,0,75000.0
2016-10-07,15010.0,15010.0,15010.0,15010.0,0,15010.0
2016-10-10,75000.0,16000.0,75000.0,16000.0,0,16000.0
2016-10-11,16000.0,16000.0,16000.0,16000.0,0,16000.0
2016-10-12,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-13,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-14,75000.0,22000.0,75000.0,65000.0,0,65000.0
2016-10-17,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-18,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-19,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-20,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-21,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-24,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-25,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-26,65000.0,65000.0,65000.0,65000.0,0,65000.0
2016-10-27,65000.0,65000.0,65000.0,65000.0,0,65000.0
