Date,High,Low,Open,Close,Volume,Adj Close
2014-11-11,8.145999908447267,8.145999908447267,8.145999908447267,8.145999908447267,4600,8.145999908447267
2014-11-12,8.166000366210938,8.083000183105469,8.119000434875487,8.116000175476074,7100,8.116000175476074
2014-11-13,8.201000213623049,8.201000213623049,8.201000213623049,8.201000213623049,14400,8.201000213623049
2014-11-14,8.201000213623049,8.201000213623049,8.201000213623049,8.201000213623049,0,8.201000213623049
2014-11-17,8.654000282287598,8.479999542236326,8.590999603271483,8.49899959564209,20900,8.49899959564209
2014-11-18,8.619999885559082,8.600000381469728,8.600000381469728,8.616999626159668,5600,8.616999626159668
2014-11-19,8.928999900817871,8.770000457763674,8.788999557495117,8.885000228881836,16300,8.885000228881836
2014-11-20,9.005999565124512,8.890000343322754,9.003999710083008,9.005999565124512,29800,9.005999565124512
2014-11-21,9.142000198364258,8.996999740600586,9.100000381469727,9.064000129699707,14000,9.064000129699707
2014-11-24,9.0600004196167,8.916000366210938,9.02400016784668,8.916000366210938,43300,8.916000366210938
2014-11-25,9.00100040435791,8.970999717712402,8.970999717712402,9.00100040435791,2000,9.00100040435791
2014-11-26,9.15999984741211,9.0600004196167,9.0600004196167,9.123000144958496,1200,9.123000144958496
2014-11-28,9.932000160217283,9.583999633789062,9.8149995803833,9.67300033569336,15300,9.67300033569336
2014-12-01,10.137999534606934,9.947999954223633,10.019000053405762,10.137999534606934,14900,10.137999534606934
2014-12-02,10.30500030517578,10.055999755859377,10.145000457763672,10.140000343322754,13500,10.140000343322754
2014-12-03,10.229999542236328,10.0600004196167,10.0600004196167,10.095999717712402,16900,10.095999717712402
2014-12-04,10.503000259399414,10.39900016784668,10.39900016784668,10.503000259399414,10300,10.503000259399414
2014-12-05,11.008000373840332,10.467000007629396,11.008000373840332,10.467000007629396,24200,10.467000007629396
2014-12-08,10.225000381469727,10.225000381469727,10.225000381469727,10.225000381469727,2600,10.225000381469727
2014-12-09,9.781999588012695,9.56999969482422,9.746999740600586,9.732000350952148,57400,9.732000350952148
2014-12-10,10.026000022888184,9.704000473022461,10.026000022888184,9.704000473022461,33300,9.704000473022461
2014-12-11,9.958000183105467,9.885000228881836,9.885000228881836,9.958000183105467,4700,9.958000183105467
2014-12-12,10.055999755859377,9.694000244140623,10.055999755859377,9.699999809265137,32100,9.699999809265137
2014-12-15,9.598999977111816,9.359999656677246,9.359999656677246,9.598999977111816,3400,9.598999977111816
2014-12-16,9.555999755859377,9.402000427246094,9.555999755859377,9.402999877929688,13600,9.402999877929688
2014-12-17,9.40999984741211,9.161999702453613,9.390000343322754,9.335000038146973,8500,9.335000038146973
2014-12-18,9.467000007629396,9.097999572753906,9.425000190734863,9.467000007629396,7400,9.467000007629396
2014-12-19,9.619999885559082,9.329000473022461,9.534000396728516,9.619999885559082,8600,9.619999885559082
2014-12-22,9.666999816894533,9.484999656677246,9.484999656677246,9.666999816894533,5300,9.666999816894533
2014-12-23,9.67300033569336,9.59000015258789,9.670000076293944,9.63700008392334,7000,9.63700008392334
2014-12-24,9.852999687194824,9.595000267028807,9.595000267028807,9.852999687194824,20100,9.852999687194824
2014-12-26,9.852999687194824,9.852999687194824,9.852999687194824,9.852999687194824,0,9.852999687194824
2014-12-29,9.885000228881836,9.729999542236328,9.78600025177002,9.885000228881836,6800,9.885000228881836
2014-12-30,10.1899995803833,10.111000061035156,10.111000061035156,10.1899995803833,3600,10.1899995803833
2014-12-31,10.343999862670898,10.27299976348877,10.343999862670898,10.27299976348877,53600,10.27299976348877
2015-01-02,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,100,9.984999656677246
2015-01-05,10.303000450134276,10.092000007629396,10.10099983215332,10.279999732971193,32500,10.279999732971193
2015-01-06,10.288999557495117,9.946999549865724,10.288999557495117,9.954000473022461,2300,9.954000473022461
2015-01-07,10.092000007629396,9.954000473022461,10.079000473022461,9.954000473022461,4900,9.954000473022461
2015-01-08,10.329999923706056,10.08899974822998,10.08899974822998,10.329999923706056,1700,10.329999923706056
2015-01-09,10.505999565124512,10.38700008392334,10.5,10.38700008392334,2300,10.38700008392334
2015-01-12,10.432000160217283,10.18000030517578,10.40999984741211,10.420000076293944,67200,10.420000076293944
2015-01-13,10.600000381469727,10.123000144958496,10.593999862670898,10.258999824523926,131800,10.258999824523926
2015-01-14,10.005999565124512,9.968000411987305,9.968000411987305,9.979999542236328,22900,9.979999542236328
2015-01-15,9.94200038909912,9.770000457763672,9.770000457763672,9.93000030517578,8400,9.93000030517578
2015-01-16,9.829999923706056,9.829999923706056,9.829999923706056,9.829999923706056,300,9.829999923706056
2015-01-20,10.211999893188477,10.210000038146973,10.210000038146973,10.211999893188477,9500,10.211999893188477
2015-01-21,10.159000396728516,9.54699993133545,10.159000396728516,9.54699993133545,36200,9.54699993133545
2015-01-22,9.647000312805176,9.526000022888184,9.637999534606934,9.647000312805176,42700,9.647000312805176
2015-01-23,9.6850004196167,9.677000045776367,9.677000045776367,9.6850004196167,13900,9.6850004196167
