Date,High,Low,Open,Close,Volume,Adj Close
2013-09-03,16666700.0,9333330.0,11333300.0,16666700.0,0.0,16666700.0
2013-09-04,16666700.0,16666700.0,16666700.0,16666700.0,0.0,16666700.0
2013-09-05,16666700.0,16666700.0,16666700.0,16666700.0,0.0,16666700.0
2013-09-06,16666700.0,16666700.0,16666700.0,16666700.0,0.0,16666700.0
2013-09-09,3333330.0,1780000.0,2666670.0,2411110.0,0.0,2411110.0
2013-09-10,2666670.0,1333330.0,2666670.0,2177780.0,0.0,2177780.0
2013-09-11,2444440.0,1555560.0,2000000.0,1955560.0,0.0,1955560.0
2013-09-12,2444440.0,1666670.0,1666670.0,1668890.0,0.0,1668890.0
2013-09-13,1666670.0,1333330.0,1377780.0,1666670.0,0.0,1666670.0
2013-09-16,2220000.0,1222220.0,1666670.0,1773330.0,0.0,1773330.0
2013-09-17,1773330.0,1111110.0,1773330.0,1331110.0,0.0,1331110.0
2013-09-18,1555560.0,1328890.0,1331110.0,1328890.0,0.0,1328890.0
2013-09-19,1328890.0,1328890.0,1328890.0,1328890.0,0.0,1328890.0
2013-09-20,1553330.0,1000000.0,1553330.0,1000000.0,0.0,1000000.0
2013-09-23,1540000.0,855556.0,1540000.0,1111110.0,0.0,1111110.0
2013-09-24,1553330.0,855556.0,891111.0,1488890.0,0.0,1488890.0
2013-09-25,1106670.0,855556.0,855556.0,1088890.0,0.0,1088890.0
2013-09-26,1297780.0,855556.0,855556.0,1297780.0,0.0,1297780.0
2013-09-27,1262220.0,855556.0,855556.0,1262220.0,0.0,1262220.0
2013-09-30,1257780.0,855556.0,855556.0,1257780.0,0.0,1257780.0
2013-10-01,1253330.0,780000.0,855556.0,1095560.0,0.0,1095560.0
2013-10-02,1095560.0,1093330.0,1093330.0,1095560.0,0.0,1095560.0
2013-10-03,1095560.0,1095560.0,1095560.0,1095560.0,0.0,1095560.0
2013-10-04,1333330.0,780000.0,1095560.0,1333330.0,0.0,1333330.0
2013-10-07,1331110.0,1304440.0,1331110.0,1304440.0,0.0,1304440.0
2013-10-08,1300000.0,1300000.0,1300000.0,1300000.0,0.0,1300000.0
2013-10-09,1333330.0,888889.0,1111110.0,1333330.0,0.0,1333330.0
2013-10-10,1088890.0,891111.0,891111.0,1066670.0,0.0,1066670.0
2013-10-11,1331110.0,1066670.0,1066670.0,1331110.0,0.0,1331110.0
2013-10-14,1108890.0,846667.0,846667.0,848889.0,0.0,848889.0
2013-10-15,1108890.0,1106670.0,1106670.0,1108890.0,0.0,1108890.0
2013-10-16,1108890.0,1108890.0,1108890.0,1108890.0,0.0,1108890.0
2013-10-17,1108890.0,997778.0,1106670.0,1108890.0,0.0,1108890.0
2013-10-18,1442220.0,888889.0,1108890.0,1442220.0,0.0,1442220.0
2013-10-21,1886670.0,1875560.0,1886670.0,1875560.0,0.0,1875560.0
2013-10-22,2222220.0,1555560.0,1875560.0,2000000.0,0.0,2000000.0
2013-10-23,2000000.0,1555560.0,2000000.0,1888890.0,0.0,1888890.0
2013-10-24,2000000.0,1555560.0,2000000.0,2000000.0,0.0,2000000.0
2013-10-25,2000000.0,2000000.0,2000000.0,2000000.0,0.0,2000000.0
2013-10-28,2000000.0,1113330.0,1113330.0,1995560.0,0.0,1995560.0
2013-10-29,1993330.0,1333330.0,1333330.0,1775560.0,0.0,1775560.0
2013-10-30,1997780.0,1333330.0,1997780.0,1997780.0,0.0,1997780.0
2013-10-31,1997780.0,1333330.0,1333330.0,1997780.0,0.0,1997780.0
2013-11-01,1442220.0,1333330.0,1333330.0,1355560.0,0.0,1355560.0
2013-11-04,1997780.0,1333330.0,1997780.0,1333330.0,0.0,1333330.0
2013-11-05,2000000.0,1333330.0,2000000.0,2000000.0,0.0,2000000.0
2013-11-06,1666670.0,1333330.0,1333330.0,1355560.0,0.0,1355560.0
2013-11-07,1444440.0,1333330.0,1333330.0,1444440.0,0.0,1444440.0
2013-11-08,1555560.0,1333330.0,1333330.0,1555560.0,0.0,1555560.0
2013-11-11,1555560.0,1555560.0,1555560.0,1555560.0,0.0,1555560.0
2013-11-12,2000000.0,1333330.0,1333330.0,1333330.0,0.0,1333330.0
2013-11-13,1977780.0,1333330.0,1977780.0,1888890.0,0.0,1888890.0
2013-11-14,1822220.0,1335560.0,1335560.0,1822220.0,0.0,1822220.0
2013-11-15,1331110.0,1111110.0,1280000.0,1244440.0,0.0,1244440.0
2013-11-18,1724440.0,891111.0,1724440.0,891111.0,0.0,891111.0
2013-11-19,1711110.0,891111.0,1711110.0,1082220.0,0.0,1082220.0
2013-11-20,1997780.0,733333.0,897778.0,1997780.0,0.0,1997780.0
2013-11-21,1997780.0,1997780.0,1997780.0,1997780.0,0.0,1997780.0
2013-11-22,1111110.0,888889.0,888889.0,1111110.0,0.0,1111110.0
2013-11-25,1111110.0,800000.0,866667.0,1104440.0,0.0,1104440.0
2013-11-26,1104440.0,1104440.0,1104440.0,1104440.0,0.0,1104440.0
2013-11-27,1104440.0,668889.0,733333.0,1100000.0,0.0,1100000.0
2013-11-29,1100000.0,633333.0,688889.0,1095560.0,0.0,1095560.0
2013-12-02,862222.0,666667.0,668889.0,862222.0,0.0,862222.0
2013-12-03,1104440.0,711111.0,711111.0,1104440.0,0.0,1104440.0
2013-12-04,1104440.0,655556.0,688889.0,1060000.0,0.0,1060000.0
2013-12-05,755556.0,444444.0,666667.0,755556.0,0.0,755556.0
2013-12-06,697778.0,533333.0,697778.0,622222.0,0.0,622222.0
2013-12-09,888889.0,535556.0,888889.0,864444.0,0.0,864444.0
2013-12-10,833333.0,666667.0,833333.0,822222.0,0.0,822222.0
2013-12-11,777778.0,551111.0,777778.0,775556.0,0.0,775556.0
2013-12-12,775556.0,775556.0,775556.0,775556.0,0.0,775556.0
2013-12-13,884444.0,884444.0,884444.0,884444.0,0.0,884444.0
2013-12-16,880000.0,511111.0,880000.0,875556.0,0.0,875556.0
2013-12-17,871111.0,511111.0,871111.0,871111.0,0.0,871111.0
2013-12-18,644444.0,555556.0,644444.0,615556.0,0.0,615556.0
2013-12-19,775556.0,773333.0,775556.0,773333.0,0.0,773333.0
2013-12-20,886667.0,886667.0,886667.0,886667.0,0.0,886667.0
2013-12-23,666667.0,655556.0,666667.0,655556.0,0.0,655556.0
2013-12-24,664444.0,664444.0,664444.0,664444.0,0.0,664444.0
2013-12-26,664444.0,531111.0,664444.0,533333.0,0.0,533333.0
2013-12-27,886667.0,886667.0,886667.0,886667.0,0.0,886667.0
2013-12-30,886667.0,886667.0,886667.0,886667.0,0.0,886667.0
2013-12-31,884444.0,524444.0,884444.0,666667.0,0.0,666667.0
2014-01-02,882222.0,882222.0,882222.0,882222.0,0.0,882222.0
2014-01-03,884444.0,884444.0,884444.0,884444.0,0.0,884444.0
2014-01-06,886667.0,822222.0,886667.0,886667.0,0.0,886667.0
2014-01-07,886667.0,886667.0,886667.0,886667.0,0.0,886667.0
2014-01-08,886667.0,886667.0,886667.0,886667.0,0.0,886667.0
2014-01-09,886667.0,533333.0,533333.0,886667.0,0.0,886667.0
2014-01-10,864444.0,511111.0,533333.0,664444.0,0.0,664444.0
2014-01-13,884444.0,884444.0,884444.0,884444.0,0.0,884444.0
2014-01-14,884444.0,488889.0,884444.0,842222.0,0.0,842222.0
2014-01-15,840000.0,488889.0,666667.0,488889.0,0.0,488889.0
2014-01-16,840000.0,508889.0,508889.0,840000.0,0.0,840000.0
2014-01-17,840000.0,515556.0,840000.0,515556.0,0.0,515556.0
2014-01-21,817778.0,577778.0,811111.0,811111.0,0.0,811111.0
2014-01-22,731111.0,522222.0,580000.0,522222.0,0.0,522222.0
2014-01-23,533333.0,466667.0,533333.0,488889.0,0.0,488889.0
2014-01-24,666667.0,488889.0,488889.0,666667.0,0.0,666667.0
2014-01-27,666667.0,486667.0,666667.0,666667.0,0.0,666667.0
2014-01-28,666667.0,422222.0,666667.0,553333.0,0.0,553333.0
2014-01-29,544444.0,544444.0,544444.0,544444.0,0.0,544444.0
2014-01-30,535556.0,488889.0,535556.0,526667.0,0.0,526667.0
2014-01-31,511111.0,488889.0,511111.0,508889.0,0.0,508889.0
