Date,High,Low,Open,Close,Volume,Adj Close
2012-08-15,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,200.0,-0.03558564558625221
2012-08-16,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,0.0,-0.03558564558625221
2012-08-17,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,0.0,-0.03558564558625221
2012-08-20,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,0.0,-0.03558564558625221
2012-08-21,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,400.0,-0.03642861917614937
2012-08-22,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,1000.0,-0.03657916188240051
2012-08-23,18.225000381469727,18.225000381469727,18.225000381469727,18.225000381469727,0.0,-0.03657916188240051
2012-08-24,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,600.0,-0.03651893511414528
2012-08-27,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,0.0,-0.03651893511414528
2012-08-28,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,0.0,-0.03651893511414528
2012-08-29,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,0.0,-0.03651893511414528
2012-08-30,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,0.0,-0.03651893511414528
2012-08-31,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,0.0,-0.03651893511414528
2012-09-04,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,0.0,-0.03651893511414528
2012-09-05,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,0.0,-0.03651893511414528
2012-09-06,18.19499969482422,18.19499969482422,18.19499969482422,18.19499969482422,0.0,-0.03651893511414528
2012-09-07,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,600.0,-0.03597703203558922
2012-09-10,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,0.0,-0.03597703203558922
2012-09-11,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,0.0,-0.03597703203558922
2012-09-12,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,0.0,-0.03597703203558922
2012-09-13,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,0.0,-0.03597703203558922
2012-09-14,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,0.0,-0.03597703203558922
2012-09-17,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,0.0,-0.03597703203558922
2012-09-18,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,0.0,-0.03597703203558922
2012-09-19,17.924999237060547,17.924999237060547,17.924999237060547,17.924999237060547,0.0,-0.03597703203558922
2012-09-20,17.774999618530273,17.774999618530273,17.774999618530273,17.774999618530273,400.0,-0.03567597270011902
2012-09-21,17.774999618530273,17.774999618530273,17.774999618530273,17.774999618530273,0.0,-0.03567597270011902
2012-09-24,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,400.0,-0.034722596406936646
2012-09-25,17.52050018310547,17.52050018310547,17.52050018310547,17.52050018310547,200.0,-0.03516516834497452
2012-09-26,17.350000381469727,17.325000762939453,17.325000762939453,17.350000381469727,600.0,-0.03482295572757721
2012-09-27,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,400.0,0.10872156172990799
2012-09-28,17.375,17.375,17.375,17.375,400.0,0.10708829015493393
2012-10-01,17.350000381469727,17.125,17.350000381469727,17.125,1400.0,0.10554744303226471
2012-10-02,17.125,17.125,17.125,17.125,0.0,0.10554744303226471
2012-10-03,17.125,17.125,17.125,17.125,0.0,0.10554744303226471
2012-10-04,17.125,17.125,17.125,17.125,0.0,0.10554744303226471
2012-10-05,17.125,17.125,17.125,17.125,0.0,0.10554744303226471
2012-10-08,17.125,17.125,17.125,17.125,0.0,0.10554744303226471
2012-10-09,17.125,17.125,17.125,17.125,0.0,0.10554744303226471
2012-10-10,17.125,17.125,17.125,17.125,0.0,0.10554744303226471
2012-10-11,16.75,16.75,16.75,16.75,800.0,0.10323618352413177
2012-10-12,16.625,16.625,16.625,16.625,1000.0,0.10246576368808746
2012-10-15,16.625,16.625,16.625,16.625,0.0,0.10246576368808746
2012-10-16,16.625,16.625,16.625,16.625,0.0,0.10246576368808746
2012-10-17,16.625,16.625,16.625,16.625,0.0,0.10246576368808746
2012-10-18,16.625,16.625,16.625,16.625,0.0,0.10246576368808746
2012-10-19,16.625,16.625,16.625,16.625,0.0,0.10246576368808746
2012-10-22,16.625,16.625,16.625,16.625,0.0,0.10246576368808746
2012-10-23,17.475000381469727,17.475000381469727,17.475000381469727,17.475000381469727,3400.0,0.10770463943481445
