Date,High,Low,Open,Close,Volume,Adj Close
2019-04-15,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-16,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-17,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-18,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-22,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-23,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-24,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-25,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-26,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-29,29.25,29.25,29.25,29.25,0.0,29.25
2019-04-30,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-01,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-02,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-03,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-06,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-07,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-08,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-09,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-10,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-13,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-14,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-15,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-16,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-17,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-20,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-21,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-22,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-23,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-24,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-28,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-29,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-30,29.25,29.25,29.25,29.25,0.0,29.25
2019-05-31,29.25,29.25,29.25,29.25,0.0,29.25
2019-06-03,29.25,29.25,29.25,29.25,0.0,29.25
2019-06-04,29.25,29.25,29.25,29.25,0.0,29.25
2019-06-05,29.25,29.25,29.25,29.25,0.0,29.25
2019-06-06,29.25,29.25,29.25,29.25,0.0,29.25
2019-06-07,29.25,29.25,29.25,29.25,0.0,29.25
