Date,High,Low,Open,Close,Volume,Adj Close
2013-02-12,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137
2013-02-13,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137
2013-02-14,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137
2013-02-15,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137
2013-02-19,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137
2013-02-20,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137
2013-02-21,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,0.0,1.2699999809265137
2013-02-22,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,2000.0,1.0499999523162842
2013-02-25,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,8500.0,1.1950000524520874
2013-02-26,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,0.0,1.1950000524520874
2013-02-27,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,2200.0,1.1749999523162842
2013-02-28,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,0.0,1.1749999523162842
2013-03-01,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,0.0,1.1749999523162842
2013-03-04,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,0.0,1.1749999523162842
2013-03-05,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,0.0,1.1749999523162842
2013-03-06,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,0.0,1.1749999523162842
2013-03-07,1.1749999523162842,1.1749999523162842,1.1749999523162842,1.1749999523162842,0.0,1.1749999523162842
2013-03-08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,1800.0,0.949999988079071
2013-03-11,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.949999988079071
2013-03-12,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.949999988079071
2013-03-13,1.0499999523162842,0.9860000014305115,1.0499999523162842,0.9860000014305115,1100.0,0.9860000014305115
2013-03-14,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.8550000190734863,800.0,0.8550000190734863
2013-03-15,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.0,0.8550000190734863
2013-03-18,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.8550000190734863,0.0,0.8550000190734863
2013-03-19,0.8399999737739563,0.824999988079071,0.8399999737739563,0.824999988079071,10000.0,0.824999988079071
2013-03-20,0.8500000238418579,0.8450000286102295,0.8500000238418579,0.8450000286102295,2300.0,0.8450000286102295
2013-03-21,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.0,0.8450000286102295
2013-03-22,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.0,0.8450000286102295
2013-03-25,0.7225000262260437,0.7225000262260437,0.7225000262260437,0.7225000262260437,1400.0,0.7225000262260437
2013-03-26,0.7225000262260437,0.7225000262260437,0.7225000262260437,0.7225000262260437,0.0,0.7225000262260437
2013-03-27,0.6850000023841858,0.6850000023841858,0.6850000023841858,0.6850000023841858,2200.0,0.6850000023841858
2013-03-28,0.6850000023841858,0.6850000023841858,0.6850000023841858,0.6850000023841858,0.0,0.6850000023841858
2013-04-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1400.0,0.699999988079071
2013-04-02,0.6869999766349792,0.6869999766349792,0.6869999766349792,0.6869999766349792,100.0,0.6869999766349792
2013-04-03,0.6869999766349792,0.6869999766349792,0.6869999766349792,0.6869999766349792,0.0,0.6869999766349792
2013-04-04,0.6150000095367432,0.6044999957084656,0.6044999957084656,0.6044999957084656,21200.0,0.6044999957084656
2013-04-05,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.0,0.6044999957084656
2013-04-08,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.0,0.6044999957084656
2013-04-09,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.0,0.6044999957084656
2013-04-10,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.0,0.6044999957084656
2013-04-11,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.6044999957084656,0.0,0.6044999957084656
