Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,24.0,23.219999313354492,23.280000686645508,23.459999084472656,69105.0,23.459999084472656
2012-06-19,25.559900283813477,23.579999923706055,23.639999389648438,25.379899978637695,172870.0,25.379899978637695
2012-06-20,26.819900512695312,25.379899978637695,25.859899520874023,26.759899139404297,107194.0,26.759899139404297
2012-06-21,29.45989990234375,26.519899368286133,26.819900512695312,28.019899368286133,198669.0,28.019899368286133
2012-06-22,29.519899368286133,27.719900131225586,28.259899139404297,29.27989959716797,404208.0,29.27989959716797
2012-06-25,28.979299545288086,27.6658992767334,28.61989974975586,28.07990074157715,95259.0,28.07990074157715
2012-06-26,29.039899826049805,28.019899368286133,28.07990074157715,28.199899673461914,114116.0,28.199899673461914
2012-06-27,28.859899520874023,27.659900665283203,28.559900283813477,28.739900588989258,96220.0,28.739900588989258
2012-06-28,29.039899826049805,26.939899444580078,28.439899444580078,27.479900360107422,83320.0,27.479900360107422
2012-06-29,28.13990020751953,27.29990005493164,28.07990074157715,28.07990074157715,62334.0,28.07990074157715
2012-07-02,29.819900512695312,28.019899368286133,28.019899368286133,29.819900512695312,115615.0,29.819900512695312
2012-07-03,30.41990089416504,27.77989959716797,29.939899444580078,29.219900131225586,122020.0,29.219900131225586
2012-07-05,29.27989959716797,27.95989990234375,29.219900131225586,28.499900817871094,77654.0,28.499900817871094
2012-07-06,28.499900817871094,27.239900588989258,28.319900512695312,27.599899291992188,74309.0,27.599899291992188
2012-07-09,28.379899978637695,27.059900283813477,27.479900360107422,27.83989906311035,66228.0,27.83989906311035
2012-07-10,28.199899673461914,26.519899368286133,27.899900436401367,26.759899139404297,87745.0,26.759899139404297
2012-07-11,26.999900817871094,26.27989959716797,26.759899139404297,26.759899139404297,63257.0,26.759899139404297
2012-07-12,26.8169002532959,25.259899139404297,26.519899368286133,26.159900665283203,72458.0,26.159900665283203
2012-07-13,26.759899139404297,25.679899215698242,26.099899291992188,25.979900360107422,33462.0,25.979900360107422
