,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.11388492584228516,0.5343818664550799,0.035041809082033026,-0.06132221221924006,-0.7709112167358416,-0.858515739440918,0.05256175994873047,-0.0700826644897461,0.19272756576537997,-0.017520904541015625,4.0,6.0,01-17,-0.09795678745616575
01-03,0.0,-0.1314067840576172,0.4555377960205078,0.0788431167602539,-0.14016628265381037,-0.902316093444826,-0.858515739440918,0.0700836181640625,-0.026281356811523438,0.19272851943969815,-0.1489262580871582,4.0,6.0,01-18,-0.12821995128284824
01-04,0.0,0.0788431167602539,0.6132259368896467,0.1576862335205096,-0.12264442443847834,-0.902316093444826,-0.7796716690063477,-0.12264633178710938,0.0,0.026281356811525214,-0.10512447357177734,4.0,6.0,01-19,-0.10512421347878212
01-05,0.0,-0.08760356903076172,0.8059530258178711,0.19272804260253906,-0.12264442443847834,-1.0687637329101562,-1.1125650405883771,-0.1401662826538086,0.01751995086669922,-0.16644668579101474,-0.10512447357177734,3.0,7.0,01-20,-0.16246483542702406
01-06,0.0,-0.15768623352050604,0.7971925735473633,0.19272804260253906,-0.17520713806152344,-0.7095899581909197,-1.130086898803711,0.035040855407714844,-0.017520904541015625,-0.16644668579101474,-0.08760356903076172,3.0,7.0,01-21,-0.1290163560347123
01-07,0.0,-0.34165382385253906,0.47305870056152344,-0.11388397216797053,-0.26281261444091797,-0.6657867431640607,-1.2702522277832031,0.11388397216796875,-0.05256175994872958,-0.09636402130126953,0.0087604522705087,3.0,7.0,01-22,-0.20069200342351723
01-08,0.0,-0.41173744201660156,0.3679351806640625,-0.07884311676025568,-0.24528980255126953,-0.6920680999755842,-1.112565994262697,0.026281356811525214,-0.08760261535644531,-0.12264490127563477,0.026280879974365234,3.0,7.0,01-23,-0.21184132315895773
01-09,0.0,-0.3766956329345703,0.34165287017822266,-0.10512447357177734,-0.20148754119873047,-0.5256214141845668,-0.8760366439819336,0.07008266448974432,-0.06132221221923828,-0.026280879974365234,0.03504180908203125,3.0,7.0,01-24,-0.15689013221047124
01-10,0.0,-0.42049694061279297,0.21024799346924006,-0.2277698516845703,-0.18396663665771484,-0.3679342269897443,-0.6482667922973633,0.0700826644897461,-0.09636402130126953,0.0700826644897452,0.026281356811523438,4.0,6.0,01-25,-0.1425548900257455
01-11,0.0,-0.41173744201660156,0.043801307678219104,-0.2715721130371094,-0.0700826644897461,-0.4292573928833008,-0.6132259368896484,0.07008266448974432,-0.18396806716918768,0.0,0.03504180908203125,3.0,7.0,01-26,-0.16644707593050903
