,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-8.0,8.0,0.0,0.09999990463256747,-0.4699997901916513,-0.010000228881835938,-0.15999984741210938,-0.9799995422363263,0.02999997138977184,-0.13999998569488525,0.18999999761581432,0.3600001335144043,5.0,7.0,01-17,-0.08999994893868753
01-03,-12.0,8.0,0.0,0.09999990463256747,-0.4699997901916513,-0.03999996185302912,-0.34999942779541016,-0.9799995422363263,0.02999997138977184,-0.01999998092651345,0.19999998807907104,0.35000014305114746,5.0,7.0,01-18,-0.431666557987531
01-04,-12.0,8.0,0.0,0.09999990463256747,-0.4699997901916513,-0.07999992370605646,-0.34999942779541016,-0.5299997329711887,-0.049999952316283736,-0.08000004291534446,0.19999998807907104,0.3299999237060547,4.0,8.0,01-19,-0.4108332544565201
01-05,-12.0,8.0,0.0,0.09999990463256747,-0.4699997901916513,-0.07999992370605646,-0.23999977111816406,-0.7700004577636737,-0.09999990463256792,-0.06000006198883101,0.12000000476837158,0.3299999237060547,4.0,8.0,01-20,-0.43083333969116255
01-06,-8.0,8.0,0.0,0.09999990463256747,-0.4699997901916513,-0.09999942779541193,-0.23000049591064453,-1.0499997138977042,0.0,-0.0900000333786013,0.12000000476837158,0.1399998664855957,4.0,8.0,01-21,-0.1316666404406232
01-07,-8.0,4.0,0.0,0.09999990463256747,-0.4699997901916513,-0.439999580383299,0.07999992370605469,-1.3899998664855957,0.12000012397766158,-0.15999996662139893,0.08999997377395641,-0.5999999046325679,5.0,7.0,01-22,-0.5558332651853561
01-08,0.0,4.0,0.0,0.09999990463256747,0.0,-0.4200000762939471,0.18000030517578125,-1.4899997711181632,0.03999996185302779,-0.13999998569488525,0.05000001192092918,-0.8200000524520876,5.0,7.0,01-23,0.12500002483526856
01-09,0.0,0.0,0.0,0.09999990463256747,0.0,0.060000419616700995,0.10999965667724787,-1.1599998474121085,0.25,0.009999990463256614,0.030000030994415394,-0.9600000381469729,6.0,6.0,01-24,-0.12999999026457443
01-10,0.0,0.0,0.0,0.0,0.0,-0.25999927520751775,0.18999958038330078,-0.5599999427795401,0.13000011444091797,-0.07999992370605469,0.09000003337860119,-1.009999990463257,3.0,9.0,01-25,-0.12499995032946247
01-11,0.0,0.0,0.0,0.0,0.0,-0.439999580383299,0.19999980926513672,-0.25999975204467596,0.09999990463256836,-0.18000006675720237,0.06000000238418601,-1.0499999523162844,3.0,9.0,01-26,-0.13083330293496423
01-12,0.0,-4.0,0.0,0.0,0.0,-0.48999977111816406,0.14999961853027344,-0.11999988555908203,0.25999999046325684,-0.20000004768371582,0.04000002145767223,-1.1299998760223386,3.0,9.0,01-27,-0.45749999582767487
01-13,0.0,-4.0,0.049999952316283736,0.0,-0.3000001907348624,-0.5299997329711914,-0.22000026702880682,-0.15000009536743253,0.25999999046325684,-0.18000006675720237,0.04000002145767223,-0.9899998903274534,3.0,9.0,01-28,-0.501666689912478
01-14,0.0,-4.0,0.049999952316283736,0.0,-0.3000001907348624,-0.6000003814697248,0.31999969482421875,-0.5799999237060556,0.30999994277954057,-0.18000006675720237,0.04000002145767223,-1.0,4.0,8.0,01-29,-0.4950000792741774
01-15,0.0,-4.0,0.049999952316283736,0.0,-0.3000001907348624,-0.8299999237060529,0.26000022888183594,-0.13000011444091797,0.19000005722045854,-0.18000006675720237,-0.009999990463256836,-1.090000033378601,3.0,9.0,01-30,-0.5033333400885263
01-16,0.0,-4.0,0.049999952316283736,0.0,-0.3000001907348624,-0.8900003433227539,0.13000011444091797,0.01999998092651456,0.13999986648559526,-0.24000000953674339,-0.01999998092651356,-0.9199999570846555,4.0,8.0,01-31,-0.5025000472863513
01-17,0.0,-4.0,0.25,0.0,-0.3000001907348624,-0.5200004577636737,0.14999961853027344,0.15000009536743253,0.619999885559082,-0.17999994754791238,0.030000030994415172,-0.550000071525574,5.0,7.0,02-01,-0.3625000864267349
01-18,0.0,-4.0,0.25,0.0,-0.3000001907348624,-0.5100002288818342,0.14999961853027344,0.3600001335144052,0.5999999046325679,-0.1499999761581421,-0.009999990463256836,-0.24000000953674272,4.0,8.0,02-02,-0.3208333949247993
01-19,0.0,-4.0,0.25,0.0,-0.3000001907348624,-0.1100006103515625,0.1399993896484375,0.09999990463257014,0.630000114440918,-0.16999995708465576,0.01999998092651356,-0.2599999904632566,5.0,7.0,02-03,-0.30833344658215817
01-20,0.0,4.0,0.25,0.0,-0.3000001907348624,-0.11999988555908025,-0.1100006103515625,0.2599997520446786,0.42000007629394576,-0.21999990940093972,0.01999998092651356,-0.25,5.0,7.0,02-04,0.3291666011015577
01-21,-16.0,4.0,0.25,0.0,-0.3000001907348624,0.13000011444091975,-0.26000022888183416,-0.3600001335144052,0.5699999332427983,-0.19999992847442627,0.07999992370605458,-0.26999998092651345,5.0,7.0,02-05,-1.0300000409285224
01-22,-16.0,4.0,0.25,0.0,-0.3000001907348624,-0.33000087738037465,-0.3000001907348633,-0.6600003242492694,0.809999942779541,-0.21999990940093972,0.13999998569488514,-0.21999990940093972,4.0,8.0,02-06,-1.0691667894522352
01-23,-16.0,4.0,0.25,6.59000039100647,-0.3000001907348624,-0.38000011444091797,-0.25,-0.4500002861022958,0.7199997901916504,-0.1700000762939453,0.11000001430511464,-0.1900000572204592,5.0,7.0,02-07,-0.5058333774407705
01-24,-16.0,4.0,0.25,6.59000039100647,0.0,-0.3400001525878906,-0.029999732971193183,-0.2800002098083505,0.6100001335144043,-0.11000001430511475,0.1299999952316283,-0.33000004291534446,5.0,7.0,02-08,-0.4591666360696159
01-25,-16.0,8.0,0.25,6.59000039100647,0.0,-0.06999969482422053,-0.029999732971193183,-0.4900002479553196,0.8399999141693115,-0.029999971389770508,0.1299999952316283,-0.1700000762939453,5.0,7.0,02-09,-0.08166661858558663
01-26,-16.0,0.0,0.20000004768371626,6.59000039100647,0.0,-0.2300000190734881,-0.1700000762939471,-0.5299997329711896,1.1099998950958252,-0.029999971389770508,0.1299999952316283,-0.1700000762939453,4.0,8.0,02-10,-0.7583332955837251
01-27,-12.0,0.0,0.20000004768371626,6.59000039100647,0.0,0.07000064849853516,-0.31999969482421875,-0.5199999809265146,1.1600000858306885,0.029999971389770508,0.13999998569488514,-0.12000000476837158,6.0,6.0,02-11,-0.39749987920125335
01-28,-12.0,0.0,0.0,6.59000039100647,0.0,0.050000190734861505,-0.42000007629394354,-0.7100000381469727,0.6800000667572017,-0.029999971389770508,0.14999997615814198,-0.09000003337860107,4.0,8.0,02-12,-0.481666624546051
01-29,-12.0,0.0,0.0,6.59000039100647,0.0,0.5399999618530273,-0.4300003051757795,-0.9200000762939453,0.6299998760223384,0.009999990463256836,0.24000000953674328,-0.04000008106231712,5.0,7.0,02-13,-0.4483333528041838
