,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.6420423475232826,-3.090234799563362,-8.602152412124298,3.6458299378863703,0.0,-6.746034824628942,-8.203126673470289,-8.108106714865869,-0.4016060411629196,0.9584731217720183,-1.8348605792718242,3.0,8.0,-2.79452514890053
01-03,1.6420423475232826,-1.336581002064943,-11.23348531205001,3.4391501853515125,-0.8720921770568419,-3.373017412314471,-8.203126673470289,-8.108106714865869,4.247100337495778,0.6472485916521408,-1.8348605792718242,4.0,7.0,-2.2714298553701395
01-04,0.08340474622797542,-0.47619004368509776,-3.508768627628134,1.0582000570312384,-0.5813947847045612,-3.373017412314471,-4.924237532447277,-6.417112538095152,2.6515215484780192,0.32362429582607755,0.0,4.0,7.0,-1.37854275375558
01-05,-1.957442912649601,3.917052311451583,0.0,3.1746001710937035,-0.5813947847045612,-5.0403225418804345,-7.450982775426056,-3.6458361467036617,3.409096553469925,-0.6472485916521551,0.0,3.0,8.0,-0.802043519727387
01-06,-1.090604979940052,4.866744736088041,0.4415006622562565,3.1746001710937035,-0.5813947847045612,-2.3856835100142906,-6.324114135969645,-1.0416719053562542,4.166671558461814,-0.6472485916521551,0.456620557167895,5.0,6.0,0.09412907067552298
01-07,0.0,6.488996665013115,0.22075559423117588,6.632652688850602,-2.6431693076513456,1.1718739086063334,-12.91666376921875,0.5208328482694815,4.166671558461814,0.0,11.157023653486764,7.0,4.0,1.34536125818629
01-08,-2.278476754410603,6.8366181316802095,0.0,5.454540387798655,0.5755390352630605,2.5048191330953555,-12.083331263727674,1.5463963770208624,3.4351113778810887,4.049847753770208,13.253008933419649,8.0,3.0,2.117643010162801
01-09,-3.459914212772861,8.21918091571457,0.22075559423117588,6.923076264721899,0.43414954607308476,2.3121364978047576,-10.833332505491057,4.500001668930043,6.716420234086101,0.6369496393919112,12.95546273425949,9.0,2.0,2.602262397904465
01-10,-4.786328450819642,8.114286150251115,-3.611745608335005,3.9577799065600465,-0.43415644675572596,2.697492580772217,-8.571429961624341,7.920790501592566,8.88888908511817,0.3154571048133175,14.170046113241492,7.0,4.0,2.605552815892201
01-11,-7.6382779572882695,10.011377909669585,-3.8374736542077974,4.749342178599799,2.0260473166005455,3.9923959887662246,-4.313730806719664,9.359602989604609,10.948903331099103,-0.3154571048133035,12.95546273425949,7.0,4.0,3.448926629597302
